MiniDOT Logger Concatenated Data File
Sensor:             7450-712774
Concatenation Date: 2021Aug26 18:54:36 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1629297060,           2021-08-18 14:31:00,           2021-08-18 10:31:00,      3.520000,     26.232000,          3.064000,                    37.925062,      1.098000
                1629297960,           2021-08-18 14:46:00,           2021-08-18 10:46:00,      3.520000,     26.309000,          2.883000,                    35.734482,      1.098000
                1629298860,           2021-08-18 15:01:00,           2021-08-18 11:01:00,      3.520000,     26.478000,          3.106000,                    38.616295,      1.098000
                1629299760,           2021-08-18 15:16:00,           2021-08-18 11:16:00,      3.520000,     26.656000,          3.557000,                    44.365634,      1.096000
                1629300660,           2021-08-18 15:31:00,           2021-08-18 11:31:00,      3.520000,     26.783000,          3.731000,                    46.642346,      1.096000
                1629301560,           2021-08-18 15:46:00,           2021-08-18 11:46:00,      3.520000,     26.978000,          3.852000,                    48.323876,      1.097000
                1629302460,           2021-08-18 16:01:00,           2021-08-18 12:01:00,      3.520000,     27.165000,          3.600000,                    45.313985,      1.097000
                1629303360,           2021-08-18 16:16:00,           2021-08-18 12:16:00,      3.520000,     27.360000,          3.551000,                    44.853164,      1.096000
                1629304260,           2021-08-18 16:31:00,           2021-08-18 12:31:00,      3.520000,     27.547000,          3.642000,                    46.156122,      1.095000
                1629305160,           2021-08-18 16:46:00,           2021-08-18 12:46:00,      3.520000,     27.803000,          3.877000,                    49.358315,      1.096000
                1629306060,           2021-08-18 17:01:00,           2021-08-18 13:01:00,      3.520000,     28.042000,          4.289000,                    54.835104,      1.096000
                1629306960,           2021-08-18 17:16:00,           2021-08-18 13:16:00,      3.510000,     28.426000,          4.408000,                    56.739529,      1.095000
                1629307860,           2021-08-18 17:31:00,           2021-08-18 13:31:00,      3.510000,     28.546000,          4.516000,                    58.252473,      1.094000
                1629308760,           2021-08-18 17:46:00,           2021-08-18 13:46:00,      3.520000,     28.726000,          4.541000,                    58.760271,      1.095000
                1629309660,           2021-08-18 18:01:00,           2021-08-18 14:01:00,      3.520000,     28.863000,          4.449000,                    57.708099,      1.093000
                1629310560,           2021-08-18 18:16:00,           2021-08-18 14:16:00,      3.520000,     29.009000,          4.352000,                    56.594188,      1.093000
                1629311460,           2021-08-18 18:31:00,           2021-08-18 14:31:00,      3.520000,     29.206000,          4.239000,                    55.314505,      1.093000
                1629312360,           2021-08-18 18:46:00,           2021-08-18 14:46:00,      3.520000,     29.344000,          4.226000,                    55.277526,      1.094000
                1629313260,           2021-08-18 19:01:00,           2021-08-18 15:01:00,      3.520000,     29.284000,          4.153000,                    54.265969,      1.093000
                1629314160,           2021-08-18 19:16:00,           2021-08-18 15:16:00,      3.510000,     29.499000,          4.482000,                    58.784240,      1.095000
                1629315060,           2021-08-18 19:31:00,           2021-08-18 15:31:00,      3.510000,     29.551000,          4.558000,                    59.835012,      1.093000
                1629315960,           2021-08-18 19:46:00,           2021-08-18 15:46:00,      3.510000,     29.689000,          4.722000,                    62.136415,      1.094000
                1629316860,           2021-08-18 20:01:00,           2021-08-18 16:01:00,      3.520000,     29.852000,          4.801000,                    63.354447,      1.095000
                1629317760,           2021-08-18 20:16:00,           2021-08-18 16:16:00,      3.520000,     29.818000,          4.540000,                    59.875049,      1.095000
                1629318660,           2021-08-18 20:31:00,           2021-08-18 16:31:00,      3.520000,     29.749000,          3.896000,                    51.320446,      1.096000
                1629319560,           2021-08-18 20:46:00,           2021-08-18 16:46:00,      3.510000,     29.689000,          3.977000,                    52.333020,      1.095000
                1629320460,           2021-08-18 21:01:00,           2021-08-18 17:01:00,      3.510000,     29.654000,          4.192000,                    55.128743,      1.094000
                1629321360,           2021-08-18 21:16:00,           2021-08-18 17:16:00,      3.510000,     29.654000,          3.773000,                    49.618499,      1.096000
                1629322260,           2021-08-18 21:31:00,           2021-08-18 17:31:00,      3.520000,     29.594000,          4.108000,                    53.967894,      1.096000
                1629323160,           2021-08-18 21:46:00,           2021-08-18 17:46:00,      3.510000,     29.620000,          4.537000,                    59.630662,      1.095000
                1629324060,           2021-08-18 22:01:00,           2021-08-18 18:01:00,      3.520000,     29.602000,          4.731000,                    62.161036,      1.096000
                1629324960,           2021-08-18 22:16:00,           2021-08-18 18:16:00,      3.520000,     29.551000,          4.872000,                    63.957038,      1.095000
                1629325860,           2021-08-18 22:31:00,           2021-08-18 18:31:00,      3.520000,     29.413000,          4.154000,                    54.400975,      1.096000
                1629326760,           2021-08-18 22:46:00,           2021-08-18 18:46:00,      3.520000,     29.327000,          4.438000,                    58.033391,      1.096000
                1629327660,           2021-08-18 23:01:00,           2021-08-18 19:01:00,      3.520000,     29.284000,          4.853000,                    63.412652,      1.096000
