MiniDOT Logger Concatenated Data File
Sensor:             7450-722934
Concatenation Date: 2021Jul01 09:17:25 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1624566660,           2021-06-24 20:31:00,           2021-06-24 16:31:00,      3.520000,     24.804000,          3.183000,                    38.382263,      0.943000
                1624567560,           2021-06-24 20:46:00,           2021-06-24 16:46:00,      3.520000,     24.636000,          3.010000,                    36.183521,      0.942000
                1624568460,           2021-06-24 21:01:00,           2021-06-24 17:01:00,      3.530000,     24.435000,          2.739000,                    32.803288,      0.943000
                1624569360,           2021-06-24 21:16:00,           2021-06-24 17:16:00,      3.520000,     24.258000,          2.586000,                    30.869123,      0.943000
                1624570260,           2021-06-24 21:31:00,           2021-06-24 17:31:00,      3.520000,     24.074000,          2.466000,                    29.335862,      0.943000
                1624571160,           2021-06-24 21:46:00,           2021-06-24 17:46:00,      3.520000,     23.931000,          2.291000,                    27.181294,      0.942000
                1624572060,           2021-06-24 22:01:00,           2021-06-24 18:01:00,      3.520000,     23.755000,          2.240000,                    26.488729,      0.942000
                1624572960,           2021-06-24 22:16:00,           2021-06-24 18:16:00,      3.530000,     23.588000,          2.110000,                    24.873301,      0.942000
                1624573860,           2021-06-24 22:31:00,           2021-06-24 18:31:00,      3.530000,     23.471000,          2.151000,                    25.300847,      0.942000
                1624574760,           2021-06-24 22:46:00,           2021-06-24 18:46:00,      3.530000,     23.311000,          2.158000,                    25.306707,      0.942000
                1624575660,           2021-06-24 23:01:00,           2021-06-24 19:01:00,      3.520000,     23.152000,          1.907000,                    22.296133,      0.942000
                1624576560,           2021-06-24 23:16:00,           2021-06-24 19:16:00,      3.520000,     22.993000,          1.965000,                    22.905140,      0.942000
                1624577460,           2021-06-24 23:31:00,           2021-06-24 19:31:00,      3.520000,     22.859000,          2.077000,                    24.149145,      0.942000
                1624578360,           2021-06-24 23:46:00,           2021-06-24 19:46:00,      3.530000,     22.692000,          2.031000,                    23.539366,      0.942000
                1624579260,           2021-06-25 00:01:00,           2021-06-24 20:01:00,      3.530000,     22.533000,          2.068000,                    23.895596,      0.942000
                1624580160,           2021-06-25 00:16:00,           2021-06-24 20:16:00,      3.530000,     22.383000,          1.814000,                    20.900601,      0.942000
                1624581060,           2021-06-25 00:31:00,           2021-06-24 20:31:00,      3.530000,     22.174000,          1.777000,                    20.392398,      0.941000
                1624581960,           2021-06-25 00:46:00,           2021-06-24 20:46:00,      3.530000,     22.032000,          1.811000,                    20.725907,      0.942000
                1624582860,           2021-06-25 01:01:00,           2021-06-24 21:01:00,      3.530000,     21.889000,          1.638000,                    18.694431,      0.941000
                1624583760,           2021-06-25 01:16:00,           2021-06-24 21:16:00,      3.530000,     21.714000,          1.454000,                    16.538443,      0.941000
                1624584660,           2021-06-25 01:31:00,           2021-06-24 21:31:00,      3.530000,     21.538000,          1.770000,                    20.064253,      0.941000
                1624585560,           2021-06-25 01:46:00,           2021-06-24 21:46:00,      3.530000,     21.472000,          1.573000,                    17.808290,      0.941000
                1624586460,           2021-06-25 02:01:00,           2021-06-24 22:01:00,      3.530000,     21.296000,          1.806000,                    20.376293,      0.941000
                1624587360,           2021-06-25 02:16:00,           2021-06-24 22:16:00,      3.530000,     21.171000,          1.722000,                    19.381290,      0.941000
                1624588260,           2021-06-25 02:31:00,           2021-06-24 22:31:00,      3.530000,     21.079000,          1.561000,                    17.537694,      0.940000
                1624589160,           2021-06-25 02:46:00,           2021-06-24 22:46:00,      3.530000,     20.953000,          1.471000,                    16.485885,      0.940000
                1624590060,           2021-06-25 03:01:00,           2021-06-24 23:01:00,      3.530000,     20.819000,          1.456000,                    16.274990,      0.940000
                1624590960,           2021-06-25 03:16:00,           2021-06-24 23:16:00,      3.530000,     20.669000,          1.536000,                    17.118722,      0.940000
                1624591860,           2021-06-25 03:31:00,           2021-06-24 23:31:00,      3.530000,     20.535000,          1.350000,                    15.006125,      0.939000
                1624592760,           2021-06-25 03:46:00,           2021-06-24 23:46:00,      3.530000,     20.426000,          1.071000,                    11.879299,      0.938000
                1624593660,           2021-06-25 04:01:00,           2021-06-25 00:01:00,      3.530000,     20.301000,          0.975000,                    10.787815,      0.938000
                1624594560,           2021-06-25 04:16:00,           2021-06-25 00:16:00,      3.530000,     20.133000,          1.041000,                    11.479815,      0.938000
                1624595460,           2021-06-25 04:31:00,           2021-06-25 00:31:00,      3.530000,     19.974000,          1.045000,                    11.487607,      0.938000
                1624596360,           2021-06-25 04:46:00,           2021-06-25 00:46:00,      3.530000,     19.874000,          0.890000,                     9.764260,      0.937000
                1624597260,           2021-06-25 05:01:00,           2021-06-25 01:01:00,      3.530000,     19.757000,          0.764000,                     8.362384,      0.937000
