MiniDOT Logger Concatenated Data File
Sensor:             7450-712774
Concatenation Date: 2020Sep19 14:11:04 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1600505280,           2020-09-19 08:48:00,           2020-09-19 04:48:00,      3.520000,     18.068000,          1.583000,                    16.744986,      1.116000
                1600506180,           2020-09-19 09:03:00,           2020-09-19 05:03:00,      3.520000,     18.009000,          1.593000,                    16.830386,      1.115000
                1600507080,           2020-09-19 09:18:00,           2020-09-19 05:18:00,      3.520000,     17.925000,          1.567000,                    16.527157,      1.116000
                1600507980,           2020-09-19 09:33:00,           2020-09-19 05:33:00,      3.520000,     17.908000,          1.415000,                    14.918799,      1.115000
                1600508880,           2020-09-19 09:48:00,           2020-09-19 05:48:00,      3.520000,     17.891000,          1.261000,                    13.290482,      1.115000
                1600509780,           2020-09-19 10:03:00,           2020-09-19 06:03:00,      3.510000,     17.840000,          1.273000,                    13.402890,      1.115000
                1600510680,           2020-09-19 10:18:00,           2020-09-19 06:18:00,      3.520000,     17.756000,          1.182000,                    12.423280,      1.115000
                1600511580,           2020-09-19 10:33:00,           2020-09-19 06:33:00,      3.520000,     17.739000,          1.117000,                    11.735992,      1.114000
                1600512480,           2020-09-19 10:48:00,           2020-09-19 06:48:00,      3.520000,     17.697000,          1.073000,                    11.263938,      1.114000
                1600513380,           2020-09-19 11:03:00,           2020-09-19 07:03:00,      3.520000,     17.604000,          1.003000,                    10.508911,      1.114000
                1600514280,           2020-09-19 11:18:00,           2020-09-19 07:18:00,      3.520000,     17.553000,          1.072000,                    11.220024,      1.114000
                1600515180,           2020-09-19 11:33:00,           2020-09-19 07:33:00,      3.520000,     17.494000,          1.064000,                    11.122709,      1.114000
                1600516080,           2020-09-19 11:48:00,           2020-09-19 07:48:00,      3.520000,     17.435000,          1.097000,                    11.453678,      1.114000
                1600516980,           2020-09-19 12:03:00,           2020-09-19 08:03:00,      3.520000,     17.375000,          1.116000,                    11.637574,      1.114000
                1600517880,           2020-09-19 12:18:00,           2020-09-19 08:18:00,      3.520000,     17.342000,          1.097000,                    11.431615,      1.114000
                1600518780,           2020-09-19 12:33:00,           2020-09-19 08:33:00,      3.520000,     17.342000,          1.051000,                    10.952258,      1.114000
                1600519680,           2020-09-19 12:48:00,           2020-09-19 08:48:00,      3.520000,     17.299000,          1.029000,                    10.713435,      1.114000
                1600520580,           2020-09-19 13:03:00,           2020-09-19 09:03:00,      3.520000,     17.240000,          1.053000,                    10.949881,      1.114000
                1600521480,           2020-09-19 13:18:00,           2020-09-19 09:18:00,      3.520000,     17.206000,          1.084000,                    11.264278,      1.114000
                1600522380,           2020-09-19 13:33:00,           2020-09-19 09:33:00,      3.520000,     17.198000,          1.046000,                    10.867596,      1.114000
                1600523280,           2020-09-19 13:48:00,           2020-09-19 09:48:00,      3.520000,     17.164000,          1.035000,                    10.745706,      1.114000
                1600524180,           2020-09-19 14:03:00,           2020-09-19 10:03:00,      3.520000,     17.147000,          0.975000,                    10.119185,      1.114000
                1600525080,           2020-09-19 14:18:00,           2020-09-19 10:18:00,      3.520000,     17.215000,          1.085000,                    11.276779,      1.114000
                1600525980,           2020-09-19 14:33:00,           2020-09-19 10:33:00,      3.520000,     17.367000,          1.146000,                    11.948429,      1.114000
                1600526880,           2020-09-19 14:48:00,           2020-09-19 10:48:00,      3.520000,     17.435000,          1.067000,                    11.140451,      1.114000
                1600527780,           2020-09-19 15:03:00,           2020-09-19 11:03:00,      3.510000,     17.815000,          1.223000,                    12.869836,      1.114000
                1600528680,           2020-09-19 15:18:00,           2020-09-19 11:18:00,      3.520000,     18.009000,          1.246000,                    13.164257,      1.115000
                1600529580,           2020-09-19 15:33:00,           2020-09-19 11:33:00,      3.520000,     18.144000,          1.163000,                    12.321393,      1.115000
                1600530480,           2020-09-19 15:48:00,           2020-09-19 11:48:00,      3.520000,     18.034000,          1.257000,                    13.287288,      1.115000
                1600531380,           2020-09-19 16:03:00,           2020-09-19 12:03:00,      3.520000,     18.430000,          1.388000,                    14.791317,      1.115000
                1600532280,           2020-09-19 16:18:00,           2020-09-19 12:18:00,      3.520000,     18.430000,          1.416000,                    15.089701,      1.115000
                1600533180,           2020-09-19 16:33:00,           2020-09-19 12:33:00,      3.520000,     18.397000,          1.270000,                    13.524741,      1.115000
                1600534080,           2020-09-19 16:48:00,           2020-09-19 12:48:00,      3.510000,     18.548000,          1.409000,                    15.051222,      1.115000
                1600534980,           2020-09-19 17:03:00,           2020-09-19 13:03:00,      3.510000,     18.624000,          1.550000,                    16.583012,      1.115000
                1600535880,           2020-09-19 17:18:00,           2020-09-19 13:18:00,      3.510000,     18.960000,          1.487000,                    16.017660,      1.116000
