MiniDOT Logger Concatenated Data File
Sensor:             7450-718499
Concatenation Date: 2021Aug26 19:04:33 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1628153040,           2021-08-05 08:44:00,           2021-08-05 04:44:00,      3.510000,     18.783000,          0.629000,                     6.751237,      0.954000
                1628153940,           2021-08-05 08:59:00,           2021-08-05 04:59:00,      3.510000,     18.707000,          0.668000,                     7.158796,      0.954000
                1628154840,           2021-08-05 09:14:00,           2021-08-05 05:14:00,      3.510000,     18.648000,          0.645000,                     6.904038,      0.954000
                1628155740,           2021-08-05 09:29:00,           2021-08-05 05:29:00,      3.510000,     18.589000,          0.648000,                     6.927840,      0.954000
                1628156640,           2021-08-05 09:44:00,           2021-08-05 05:44:00,      3.510000,     18.589000,          0.378000,                     4.041240,      0.951000
                1628157540,           2021-08-05 09:59:00,           2021-08-05 05:59:00,      3.510000,     18.564000,          0.273000,                     2.917190,      0.950000
                1628158440,           2021-08-05 10:14:00,           2021-08-05 06:14:00,      3.510000,     18.539000,          0.536000,                     5.724612,      0.952000
                1628159340,           2021-08-05 10:29:00,           2021-08-05 06:29:00,      3.510000,     18.522000,          0.362000,                     3.864912,      0.951000
                1628160240,           2021-08-05 10:44:00,           2021-08-05 06:44:00,      3.510000,     18.472000,          0.458000,                     4.884886,      0.952000
                1628161140,           2021-08-05 10:59:00,           2021-08-05 06:59:00,      3.510000,     18.455000,          0.429000,                     4.573997,      0.952000
                1628162040,           2021-08-05 11:14:00,           2021-08-05 07:14:00,      3.510000,     18.404000,          0.132000,                     1.405922,      0.949000
                1628162940,           2021-08-05 11:29:00,           2021-08-05 07:29:00,      3.510000,     18.354000,          0.170000,                     1.808811,      0.949000
                1628163840,           2021-08-05 11:44:00,           2021-08-05 07:44:00,      3.510000,     18.337000,          0.235000,                     2.499548,      0.950000
                1628164740,           2021-08-05 11:59:00,           2021-08-05 07:59:00,      3.510000,     18.354000,          0.320000,                     3.404821,      0.951000
                1628165640,           2021-08-05 12:14:00,           2021-08-05 08:14:00,      3.510000,     18.404000,          0.182000,                     1.938468,      0.950000
                1628166540,           2021-08-05 12:29:00,           2021-08-05 08:29:00,      3.510000,     18.438000,          0.178000,                     1.897178,      0.950000
                1628167440,           2021-08-05 12:44:00,           2021-08-05 08:44:00,      3.510000,     18.497000,          0.145000,                     1.547313,      0.949000
                1628168340,           2021-08-05 12:59:00,           2021-08-05 08:59:00,      3.510000,     18.573000,          0.293000,                     3.131477,      0.950000
                1628169240,           2021-08-05 13:14:00,           2021-08-05 09:14:00,      3.510000,     18.665000,          0.276000,                     2.955306,      0.951000
                1628170140,           2021-08-05 13:29:00,           2021-08-05 09:29:00,      3.510000,     18.766000,          0.072000,                     0.772530,      0.948000
                1628171040,           2021-08-05 13:44:00,           2021-08-05 09:44:00,      3.510000,     18.883000,          0.081000,                     0.871158,      0.948000
                1628171940,           2021-08-05 13:59:00,           2021-08-05 09:59:00,      3.510000,     19.009000,          0.175000,                     1.886931,      0.950000
                1628172840,           2021-08-05 14:14:00,           2021-08-05 10:14:00,      3.510000,     19.194000,          0.068000,                     0.735947,      0.948000
                1628173740,           2021-08-05 14:29:00,           2021-08-05 10:29:00,      3.510000,     19.395000,          0.067000,                     0.728059,      0.948000
                1628174640,           2021-08-05 14:44:00,           2021-08-05 10:44:00,      3.510000,     19.630000,          0.069000,                     0.753329,      0.949000
