MiniDOT Logger Concatenated Data File
Sensor:             7450-718499
Concatenation Date: 2020Oct26 13:43:16 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1603261860,           2020-10-21 06:31:00,           2020-10-21 02:31:00,      3.500000,     15.384000,          1.965000,                    19.648367,      0.985000
                1603262760,           2020-10-21 06:46:00,           2020-10-21 02:46:00,      3.500000,     15.375000,          1.833000,                    18.324939,      0.985000
                1603263660,           2020-10-21 07:01:00,           2020-10-21 03:01:00,      3.500000,     15.375000,          1.706000,                    17.055290,      0.985000
                1603264560,           2020-10-21 07:16:00,           2020-10-21 03:16:00,      3.500000,     15.358000,          1.725000,                    17.238949,      0.985000
                1603265460,           2020-10-21 07:31:00,           2020-10-21 03:31:00,      3.500000,     15.350000,          1.990000,                    19.883838,      0.985000
                1603266360,           2020-10-21 07:46:00,           2020-10-21 03:46:00,      3.500000,     15.341000,          2.001000,                    19.989888,      0.985000
                1603267260,           2020-10-21 08:01:00,           2020-10-21 04:01:00,      3.500000,     15.341000,          2.141000,                    21.388481,      0.985000
                1603268160,           2020-10-21 08:16:00,           2020-10-21 04:16:00,      3.500000,     15.358000,          2.079000,                    20.776682,      0.985000
                1603269060,           2020-10-21 08:31:00,           2020-10-21 04:31:00,      3.500000,     15.332000,          2.139000,                    21.364374,      0.985000
                1603269960,           2020-10-21 08:46:00,           2020-10-21 04:46:00,      3.500000,     15.350000,          2.203000,                    22.012108,      0.985000
