MiniDOT Logger Concatenated Data File
Sensor:             7450-722934
Concatenation Date: 2020Oct26 13:59:51 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1603373460,           2020-10-22 13:31:00,           2020-10-22 09:31:00,      3.530000,     15.762000,          4.008000,                    40.401812,      0.955000
                1603374360,           2020-10-22 13:46:00,           2020-10-22 09:46:00,      3.530000,     15.796000,          3.731000,                    37.636820,      0.956000
                1603375260,           2020-10-22 14:01:00,           2020-10-22 10:01:00,      3.530000,     15.839000,          3.780000,                    38.166032,      0.956000
                1603376160,           2020-10-22 14:16:00,           2020-10-22 10:16:00,      3.530000,     15.882000,          3.707000,                    37.463216,      0.956000
                1603377060,           2020-10-22 14:31:00,           2020-10-22 10:31:00,      3.530000,     15.890000,          3.609000,                    36.479025,      0.956000
                1603377960,           2020-10-22 14:46:00,           2020-10-22 10:46:00,      3.520000,     15.890000,          3.431000,                    34.679838,      0.956000
                1603378860,           2020-10-22 15:01:00,           2020-10-22 11:01:00,      3.520000,     15.950000,          3.358000,                    33.985274,      0.956000
                1603379760,           2020-10-22 15:16:00,           2020-10-22 11:16:00,      3.520000,     16.001000,          3.456000,                    35.014994,      0.956000
                1603380660,           2020-10-22 15:31:00,           2020-10-22 11:31:00,      3.520000,     16.086000,          3.122000,                    31.688089,      0.956000
                1603381560,           2020-10-22 15:46:00,           2020-10-22 11:46:00,      3.520000,     16.129000,          3.301000,                    33.535460,      0.956000
                1603382460,           2020-10-22 16:01:00,           2020-10-22 12:01:00,      3.520000,     16.189000,          3.407000,                    34.656315,      0.956000
                1603383360,           2020-10-22 16:16:00,           2020-10-22 12:16:00,      3.520000,     16.282000,          3.421000,                    34.867199,      0.956000
                1603384260,           2020-10-22 16:31:00,           2020-10-22 12:31:00,      3.520000,     16.410000,          3.192000,                    32.621183,      0.956000
                1603385160,           2020-10-22 16:46:00,           2020-10-22 12:46:00,      3.520000,     16.495000,          3.281000,                    33.590811,      0.956000
                1603386060,           2020-10-22 17:01:00,           2020-10-22 13:01:00,      3.520000,     16.648000,          3.340000,                    34.304992,      0.956000
                1603386960,           2020-10-22 17:16:00,           2020-10-22 13:16:00,      3.520000,     16.775000,          3.251000,                    33.479916,      0.956000
                1603387860,           2020-10-22 17:31:00,           2020-10-22 13:31:00,      3.530000,     16.911000,          3.136000,                    32.387634,      0.956000
                1603388760,           2020-10-22 17:46:00,           2020-10-22 13:46:00,      3.520000,     17.021000,          3.170000,                    32.814054,      0.956000
                1603389660,           2020-10-22 18:01:00,           2020-10-22 14:01:00,      3.520000,     17.123000,          3.191000,                    33.101732,      0.956000
                1603390560,           2020-10-22 18:16:00,           2020-10-22 14:16:00,      3.520000,     17.224000,          3.078000,                    31.996702,      0.956000
                1603391460,           2020-10-22 18:31:00,           2020-10-22 14:31:00,      3.520000,     17.334000,          3.147000,                    32.788807,      0.956000
                1603392360,           2020-10-22 18:46:00,           2020-10-22 14:46:00,      3.520000,     17.393000,          3.163000,                    32.995866,      0.956000
                1603393260,           2020-10-22 19:01:00,           2020-10-22 15:01:00,      3.520000,     17.495000,          3.563000,                    37.247210,      0.956000
                1603394160,           2020-10-22 19:16:00,           2020-10-22 15:16:00,      3.520000,     17.588000,          3.440000,                    36.030611,      0.956000
                1603395060,           2020-10-22 19:31:00,           2020-10-22 15:31:00,      3.520000,     17.672000,          3.189000,                    33.459622,      0.956000
                1603395960,           2020-10-22 19:46:00,           2020-10-22 15:46:00,      3.520000,     17.731000,          2.967000,                    31.168260,      0.956000
                1603396860,           2020-10-22 20:01:00,           2020-10-22 16:01:00,      3.520000,     17.782000,          2.935000,                    30.864521,      0.956000
                1603397760,           2020-10-22 20:16:00,           2020-10-22 16:16:00,      3.520000,     17.866000,          2.804000,                    29.537950,      0.956000
                1603398660,           2020-10-22 20:31:00,           2020-10-22 16:31:00,      3.520000,     17.891000,          2.712000,                    28.583494,      0.956000
