MiniDOT Logger Concatenated Data File
Sensor:             7450-722934
Concatenation Date: 2020Dec21 17:05:51 EST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1607373960,           2020-12-07 20:46:00,           2020-12-07 15:46:00,      3.490000,      5.442000,          2.170000,                    17.187135,      0.950000
                1607374860,           2020-12-07 21:01:00,           2020-12-07 16:01:00,      3.490000,      5.402000,          2.277000,                    18.016133,      0.950000
                1607375760,           2020-12-07 21:16:00,           2020-12-07 16:16:00,      3.490000,      5.343000,          2.363000,                    18.668309,      0.950000
                1607376660,           2020-12-07 21:31:00,           2020-12-07 16:31:00,      3.490000,      5.273000,          2.362000,                    18.626892,      0.950000
                1607377560,           2020-12-07 21:46:00,           2020-12-07 16:46:00,      3.480000,      5.154000,          2.256000,                    17.736585,      0.950000
                1607378460,           2020-12-07 22:01:00,           2020-12-07 17:01:00,      3.480000,      5.124000,          2.197000,                    17.259384,      0.950000
                1607379360,           2020-12-07 22:16:00,           2020-12-07 17:16:00,      3.480000,      5.055000,          2.296000,                    18.005053,      0.950000
                1607380260,           2020-12-07 22:31:00,           2020-12-07 17:31:00,      3.480000,      4.955000,          2.034000,                    15.909328,      0.949000
                1607381160,           2020-12-07 22:46:00,           2020-12-07 17:46:00,      3.480000,      4.955000,          2.017000,                    15.776359,      0.949000
                1607382060,           2020-12-07 23:01:00,           2020-12-07 18:01:00,      3.480000,      4.915000,          2.080000,                    16.252305,      0.949000
                1607382960,           2020-12-07 23:16:00,           2020-12-07 18:16:00,      3.480000,      4.835000,          2.037000,                    15.883389,      0.949000
                1607383860,           2020-12-07 23:31:00,           2020-12-07 18:31:00,      3.480000,      4.775000,          2.047000,                    15.936557,      0.949000
                1607384760,           2020-12-07 23:46:00,           2020-12-07 18:46:00,      3.480000,      4.815000,          2.125000,                    16.560979,      0.949000
                1607385660,           2020-12-08 00:01:00,           2020-12-07 19:01:00,      3.480000,      4.835000,          2.152000,                    16.780095,      0.949000
                1607386560,           2020-12-08 00:16:00,           2020-12-07 19:16:00,      3.480000,      4.855000,          2.379000,                    18.559727,      0.950000
                1607387460,           2020-12-08 00:31:00,           2020-12-07 19:31:00,      3.480000,      4.855000,          2.297000,                    17.920006,      0.950000
                1607388360,           2020-12-08 00:46:00,           2020-12-07 19:46:00,      3.480000,      4.805000,          2.176000,                    16.954047,      0.949000
                1607389260,           2020-12-08 01:01:00,           2020-12-07 20:01:00,      3.480000,      4.685000,          2.102000,                    16.326562,      0.949000
                1607390160,           2020-12-08 01:16:00,           2020-12-07 20:16:00,      3.480000,      4.675000,          2.196000,                    17.052243,      0.949000
                1607391060,           2020-12-08 01:31:00,           2020-12-07 20:31:00,      3.480000,      4.675000,          2.045000,                    15.879707,      0.949000
                1607391960,           2020-12-08 01:46:00,           2020-12-07 20:46:00,      3.480000,      4.634000,          1.965000,                    15.242242,      0.949000
                1607392860,           2020-12-08 02:01:00,           2020-12-07 21:01:00,      3.480000,      4.634000,          1.917000,                    14.869913,      0.949000
                1607393760,           2020-12-08 02:16:00,           2020-12-07 21:16:00,      3.480000,      4.624000,          1.947000,                    15.098691,      0.949000
                1607394660,           2020-12-08 02:31:00,           2020-12-07 21:31:00,      3.480000,      4.514000,          1.930000,                    14.924054,      0.948000
                1607395560,           2020-12-08 02:46:00,           2020-12-07 21:46:00,      3.480000,      4.494000,          2.037000,                    15.743240,      0.949000
                1607396460,           2020-12-08 03:01:00,           2020-12-07 22:01:00,      3.480000,      4.514000,          2.132000,                    16.486054,      0.949000
