MiniDOT Logger Concatenated Data File
Sensor:             7450-718499
Concatenation Date: 2020Dec21 16:59:37 EST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1608282960,           2020-12-18 09:16:00,           2020-12-18 04:16:00,      3.460000,      2.933000,          5.900000,                    43.754197,      0.975000
                1608283860,           2020-12-18 09:31:00,           2020-12-18 04:31:00,      3.460000,      2.902000,          5.927000,                    43.917857,      0.975000
                1608284760,           2020-12-18 09:46:00,           2020-12-18 04:46:00,      3.460000,      2.892000,          5.899000,                    43.698643,      0.974000
                1608285660,           2020-12-18 10:01:00,           2020-12-18 05:01:00,      3.460000,      2.850000,          5.887000,                    43.560553,      0.974000
                1608286560,           2020-12-18 10:16:00,           2020-12-18 05:16:00,      3.460000,      2.881000,          6.046000,                    44.774356,      0.974000
                1608287460,           2020-12-18 10:31:00,           2020-12-18 05:31:00,      3.460000,      2.861000,          5.849000,                    43.292174,      0.974000
                1608288360,           2020-12-18 10:46:00,           2020-12-18 05:46:00,      3.460000,      2.829000,          5.789000,                    42.811225,      0.975000
                1608289260,           2020-12-18 11:01:00,           2020-12-18 06:01:00,      3.460000,      2.798000,          5.762000,                    42.576029,      0.974000
                1608290160,           2020-12-18 11:16:00,           2020-12-18 06:16:00,      3.460000,      2.767000,          5.702000,                    42.097537,      0.974000
                1608291060,           2020-12-18 11:31:00,           2020-12-18 06:31:00,      3.460000,      2.756000,          5.677000,                    41.900550,      0.974000
                1608291960,           2020-12-18 11:46:00,           2020-12-18 06:46:00,      3.460000,      2.767000,          5.662000,                    41.802220,      0.974000
                1608292860,           2020-12-18 12:01:00,           2020-12-18 07:01:00,      3.460000,      2.725000,          5.609000,                    41.364099,      0.974000
                1608293760,           2020-12-18 12:16:00,           2020-12-18 07:16:00,      3.460000,      2.704000,          5.509000,                    40.603650,      0.974000
                1608294660,           2020-12-18 12:31:00,           2020-12-18 07:31:00,      3.460000,      2.715000,          5.337000,                    39.347603,      0.974000
                1608295560,           2020-12-18 12:46:00,           2020-12-18 07:46:00,      3.460000,      2.704000,          5.096000,                    37.559666,      0.975000
                1608296460,           2020-12-18 13:01:00,           2020-12-18 08:01:00,      3.460000,      2.798000,          5.152000,                    38.068674,      0.975000
                1608297360,           2020-12-18 13:16:00,           2020-12-18 08:16:00,      3.460000,      2.704000,          5.395000,                    39.763422,      0.974000
                1608298260,           2020-12-18 13:31:00,           2020-12-18 08:31:00,      3.460000,      2.704000,          5.040000,                    37.146923,      0.975000
                1608299160,           2020-12-18 13:46:00,           2020-12-18 08:46:00,      3.460000,      2.756000,          5.061000,                    37.354004,      0.975000
                1608300060,           2020-12-18 14:01:00,           2020-12-18 09:01:00,      3.460000,      2.756000,          5.138000,                    37.922322,      0.974000
                1608300960,           2020-12-18 14:16:00,           2020-12-18 09:16:00,      3.460000,      2.777000,          5.143000,                    37.980697,      0.975000
                1608301860,           2020-12-18 14:31:00,           2020-12-18 09:31:00,      3.460000,      2.788000,          5.161000,                    38.124914,      0.975000
                1608302760,           2020-12-18 14:46:00,           2020-12-18 09:46:00,      3.460000,      2.840000,          5.028000,                    37.194425,      0.975000
                1608303660,           2020-12-18 15:01:00,           2020-12-18 10:01:00,      3.460000,      2.861000,          5.098000,                    37.733544,      0.975000
                1608304560,           2020-12-18 15:16:00,           2020-12-18 10:16:00,      3.460000,      2.913000,          5.155000,                    38.208780,      0.975000
                1608305460,           2020-12-18 15:31:00,           2020-12-18 10:31:00,      3.460000,      1.872000,         13.378000,                    96.397548,      0.969000
                1608306360,           2020-12-18 15:46:00,           2020-12-18 10:46:00,      3.460000,      0.960000,         13.824000,                    97.133529,      0.970000
                1608307260,           2020-12-18 16:01:00,           2020-12-18 11:01:00,      3.460000,      0.765000,         13.929000,                    97.340121,      0.970000
                1608308160,           2020-12-18 16:16:00,           2020-12-18 11:16:00,      3.460000,      1.101000,         13.801000,                    97.353055,      0.971000
                1608309060,           2020-12-18 16:31:00,           2020-12-18 11:31:00,      3.460000,      1.573000,         13.638000,                    97.467466,      0.971000
                1608309960,           2020-12-18 16:46:00,           2020-12-18 11:46:00,      3.460000,      1.712000,         13.611000,                    97.647067,      0.970000
                1608310860,           2020-12-18 17:01:00,           2020-12-18 12:01:00,      3.460000,      1.914000,         13.490000,                    97.316398,      0.971000
                1608311760,           2020-12-18 17:16:00,           2020-12-18 12:16:00,      3.460000,      1.819000,         13.557000,                    97.545623,      0.969000
                1608312660,           2020-12-18 17:31:00,           2020-12-18 12:31:00,      3.460000,      2.453000,         13.320000,                    97.510387,      0.971000
                1608313560,           2020-12-18 17:46:00,           2020-12-18 12:46:00,      3.460000,      4.700000,         12.588000,                    97.811063,      0.975000
