"TOA5","ND-SW","CR1000","93110","CR1000.Std.32.03","CPU:JacksonLaneV2.CR1","20188","Table1"
"TIMESTAMP","RECORD","BattV","PTemp_C","GP_CO2Conc","GP_CO2HiConc","GP_Temp"
"TS","RN","Volts","Deg C","ppm CO2","ppm CO2","Deg C"
"","","Smp","Smp","Smp","Smp","Smp"
"2021-10-31 17:30:00",2212,12.61,16.74,-0,9106.98,21.556
"2021-10-31 18:00:00",2213,12.61,16.32,-0,9059.69,21.349
"2021-10-31 18:30:00",2214,12.62,15.85,-0,9045.57,21.122
"2021-10-31 19:00:00",2215,12.62,15.39,-0,8937.25,20.935
"2021-10-31 19:30:00",2216,12.61,14.92,-0,8879.77,20.739
"2021-10-31 20:00:00",2217,12.61,14.47,9976.14,8866.45,20.582
"2021-10-31 20:30:00",2218,12.61,14.16,9809.19,8770.04,20.446
"2021-10-31 21:00:00",2219,12.61,13.94,9673.72,8690.42,20.332
"2021-10-31 21:30:00",2220,12.61,13.73,9576.63,8632.7,20.218
"2021-10-31 22:00:00",2221,12.61,13.49,9563.19,8625.03,20.103
"2021-10-31 22:30:00",2222,12.61,13.19,9494.91,8584.08,19.996
"2021-10-31 23:00:00",2223,12.62,12.88,9532.07,8607.01,19.9
"2021-10-31 23:30:00",2224,12.62,12.56,9710.52,8714.33,19.817
"2021-11-01 00:00:00",2225,12.61,12.28,-0,8914.06,19.751
"2021-11-01 00:30:00",2226,12.61,12.07,-0,9044.16,19.706
"2021-11-01 01:00:00",2227,12.61,11.89,-0,9109.8,19.634
"2021-11-01 01:30:00",2228,12.61,11.68,-0,9244.4,19.578
"2021-11-01 02:00:00",2229,12.6,11.52,-0,9338.85,19.503
"2021-11-01 02:30:00",2230,12.6,11.36,-0,9441.83,19.417
"2021-11-01 03:00:00",2231,12.61,11.24,-0,9626.27,19.365
"2021-11-01 03:30:00",2232,12.61,11.15,-0,9757.1,19.303
"2021-11-01 04:00:00",2233,12.6,11.04,-0,9834.41,19.23
"2021-11-01 04:30:00",2234,12.6,10.93,-0,9879,19.168
"2021-11-01 05:00:00",2235,12.6,10.79,-0,9907.91,19.08
"2021-11-01 05:30:00",2236,12.6,10.67,-0,9885.03,18.998
"2021-11-01 06:00:00",2237,12.6,10.56,-0,9945.99,18.925
"2021-11-01 06:30:00",2238,12.6,10.43,-0,10001.18,18.855
"2021-11-01 07:00:00",2239,12.6,10.29,-0,9976.14,18.814
"2021-11-01 07:30:00",2240,12.6,10.18,-0,9951.79,18.759
"2021-11-01 08:00:00",2241,12.6,10.09,-0,9912.69,18.694
"2021-11-01 08:30:00",2242,12.59,10.02,-0,9882.3,18.649
"2021-11-01 09:00:00",2243,12.59,10.06,-0,9885.9,18.61
"2021-11-01 09:30:00",2244,12.58,10.27,-0,9868.37,18.618
"2021-11-01 10:00:00",2245,12.6,10.9,-0,9881.71,18.662
"2021-11-01 10:30:00",2246,12.6,11.73,-0,9894.17,18.721
"2021-11-01 11:00:00",2247,12.59,12.33,-0,9898.69,18.749
"2021-11-01 11:30:00",2248,12.59,12.7,-0,9862.38,18.706
"2021-11-01 12:00:00",2249,12.59,12.95,-0,9864.29,18.706
"2021-11-01 12:30:00",2250,12.59,13.14,-0,9926.27,19.223
"2021-11-01 13:00:00",2251,12.59,13.26,-0,9983.74,19.307
"2021-11-01 13:30:00",2252,12.59,13.4,-0,9982.85,19.577
"2021-11-01 14:00:00",2253,12.6,13.87,-0,9971.92,19.81
"2021-11-01 14:30:00",2254,12.6,14.4,-0,9911.02,19.76
"2021-11-01 15:00:00",2255,12.6,14.47,-0,9827.15,19.761
"2021-11-01 15:30:00",2256,12.59,14.3,-0,9679.42,19.728
"2021-11-01 16:00:00",2257,12.59,14.04,-0,9500.56,19.64
"2021-11-01 16:30:00",2258,12.6,13.78,-0,9317.44,19.659
"2021-11-01 17:00:00",2259,12.6,13.49,-0,9210.44,19.521
"2021-11-01 17:30:00",2260,12.59,13.16,-0,9163.16,19.396
"2021-11-01 18:00:00",2261,12.59,12.74,-0,9136.42,19.261
"2021-11-01 18:30:00",2262,12.6,12.28,-0,9160.58,19.12
"2021-11-01 19:00:00",2263,12.6,11.75,-0,9171.43,18.992
"2021-11-01 19:30:00",2264,12.59,11.22,-0,9237.01,18.858
"2021-11-01 20:00:00",2265,12.59,10.72,-0,9340.44,18.789
"2021-11-01 20:30:00",2266,12.6,10.27,-0,9438.33,18.702
"2021-11-01 21:00:00",2267,12.6,9.84,-0,9513.89,18.629
"2021-11-01 21:30:00",2268,12.59,9.44,-0,9552.32,18.519
"2021-11-01 22:00:00",2269,12.58,9.03,-0,9579.72,18.41
"2021-11-01 22:30:00",2270,12.58,8.61,-0,9555.45,18.289
"2021-11-01 23:00:00",2271,12.59,8.28,-0,9528.34,18.187
"2021-11-01 23:30:00",2272,12.58,8.08,-0,9485.37,18.108
"2021-11-02 00:00:00",2273,12.58,7.97,-0,9509.4,18.031
"2021-11-02 00:30:00",2274,12.58,7.905,-0,9496.31,17.95
"2021-11-02 01:00:00",2275,12.58,7.817,-0,9408.3,17.848
"2021-11-02 01:30:00",2276,12.58,7.686,-0,9368.24,17.755
"2021-11-02 02:00:00",2277,12.58,7.51,-0,9327.09,17.647
"2021-11-02 02:30:00",2278,12.57,7.311,-0,9317.47,17.578
"2021-11-02 03:00:00",2279,12.57,7.202,-0,9317.28,17.542
"2021-11-02 03:30:00",2280,12.58,7.225,-0,9305.36,17.519
"2021-11-02 04:00:00",2281,12.58,7.29,-0,9291.88,17.493
"2021-11-02 04:30:00",2282,12.57,7.29,-0,9342.34,17.434
"2021-11-02 05:00:00",2283,12.57,7.333,-0,9341.65,17.369
"2021-11-02 05:30:00",2284,12.57,7.399,-0,9296.94,17.301
"2021-11-02 06:00:00",2285,12.57,7.444,-0,9286.91,17.238
"2021-11-02 06:30:00",2286,12.57,7.51,-0,9272.68,17.191
"2021-11-02 07:00:00",2287,12.57,7.575,-0,9227.61,17.176
"2021-11-02 07:30:00",2288,12.57,7.663,-0,9234.24,17.152
"2021-11-02 08:00:00",2289,12.57,7.774,-0,9229.45,17.135
"2021-11-02 08:30:00",2290,12.57,7.862,-0,9227.52,17.1
"2021-11-02 09:00:00",2291,12.57,7.97,-0,9244.46,17.087
"2021-11-02 09:30:00",2292,12.57,8.17,-0,9247.13,17.07
"2021-11-02 10:00:00",2293,12.57,8.44,-0,9221.4,17.071
"2021-11-02 10:30:00",2294,12.57,8.81,-0,9206.71,17.116
"2021-11-02 11:00:00",2295,12.57,9.21,-0,9194.96,17.174
"2021-11-02 11:30:00",2296,12.57,9.75,-0,9191.98,17.244
"2021-11-02 12:00:00",2297,12.57,10.47,-0,9266.44,17.451
"2021-11-02 12:30:00",2298,12.57,11.04,-0,9324.12,17.553
"2021-11-02 13:00:00",2299,12.58,11.18,-0,9264.77,17.607
"2021-11-02 13:30:00",2300,12.57,11.18,-0,9187.8,17.578
"2021-11-02 14:00:00",2301,12.57,10.95,-0,9149.66,17.541
"2021-11-02 14:30:00",2302,12.58,10.63,-0,9073.71,17.538
"2021-11-02 15:00:00",2303,12.58,10.36,-0,9014.83,17.488
"2021-11-02 15:30:00",2304,12.57,10.06,-0,9010.06,17.437
"2021-11-02 16:00:00",2305,12.57,9.77,-0,8973.2,17.378
"2021-11-02 16:30:00",2306,12.57,9.57,-0,8978.99,17.324
"2021-11-02 17:00:00",2307,12.57,9.39,-0,8955.35,17.289
"2021-11-02 17:30:00",2308,12.57,9.26,-0,8951.95,17.249
"2021-11-02 18:00:00",2309,12.57,9.1,-0,9027.89,17.232
"2021-11-02 18:30:00",2310,12.57,8.94,-0,9089.79,17.175
"2021-11-02 19:00:00",2311,12.57,8.81,-0,9140.66,17.133
"2021-11-02 19:30:00",2312,12.57,8.63,-0,9170.66,17.068
"2021-11-02 20:00:00",2313,12.57,8.5,-0,9118.58,17.018
"2021-11-02 20:30:00",2314,12.57,8.39,-0,9060.74,16.981
"2021-11-02 21:00:00",2315,12.57,8.3,-0,8997.64,16.941
"2021-11-02 21:30:00",2316,12.57,8.17,-0,9014.6,16.885
"2021-11-02 22:00:00",2317,12.57,7.927,-0,8998.88,16.791
"2021-11-02 22:30:00",2318,12.56,7.618,-0,8944.31,16.689
"2021-11-02 23:00:00",2319,12.56,7.29,-0,8951.17,16.617
"2021-11-02 23:30:00",2320,12.57,6.94,9946.77,8868.43,16.507
"2021-11-03 00:00:00",2321,12.57,6.59,9844.16,8809.13,16.406
"2021-11-03 00:30:00",2322,12.56,6.199,9794.79,8780.48,16.338
"2021-11-03 01:00:00",2323,12.56,5.874,9761.7,8761.41,16.244
"2021-11-03 01:30:00",2324,12.56,5.548,9723.98,8739.53,16.146
"2021-11-03 02:00:00",2325,12.56,5.225,9688.93,8719.15,16.049
"2021-11-03 02:30:00",2326,12.56,4.923,9669.22,8707.94,15.942
"2021-11-03 03:00:00",2327,12.56,4.643,9719.81,8738.67,15.845
"2021-11-03 03:30:00",2328,12.55,4.428,9743.86,8753.24,15.796
"2021-11-03 04:00:00",2329,12.56,4.279,9777.44,8773.48,15.734
"2021-11-03 04:30:00",2330,12.56,4.193,9812.84,8794.85,15.65
"2021-11-03 05:00:00",2331,12.56,4.107,9812.59,8795.19,15.561
"2021-11-03 05:30:00",2332,12.56,3.978,9797.49,8787.01,15.432
"2021-11-03 06:00:00",2333,12.56,3.87,9829.39,8806.25,15.354
"2021-11-03 06:30:00",2334,12.56,3.655,9847.22,8817.46,15.229
"2021-11-03 07:00:00",2335,12.56,3.4,9836.38,8811.71,15.119
"2021-11-03 07:30:00",2336,12.55,3.206,9834.3,8810.84,15.061
"2021-11-03 08:00:00",2337,12.54,2.993,9769.06,8772.88,14.961
"2021-11-03 08:30:00",2338,12.55,2.844,9808.11,8796.27,14.912
"2021-11-03 09:00:00",2339,12.55,2.822,9828.87,8808.72,14.873
"2021-11-03 09:30:00",2340,12.54,2.993,9801.61,8792.89,14.832
"2021-11-03 10:00:00",2341,12.54,3.486,9783.07,8781.64,14.882
"2021-11-03 10:30:00",2342,12.55,4.15,9773.77,8775.83,14.931
"2021-11-03 11:00:00",2343,12.55,4.708,9735.48,8753.12,14.929
"2021-11-03 11:30:00",2344,12.55,5.311,9728.3,8748.98,14.907
"2021-11-03 12:00:00",2345,12.54,5.896,9694.2,8728.74,14.886
"2021-11-03 12:30:00",2346,12.54,6.416,9904.25,8851.82,15.06
"2021-11-03 13:00:00",2347,12.55,6.832,-0,8928.54,15.103
"2021-11-03 13:30:00",2348,12.55,7.333,-0,8976.17,15.775
"2021-11-03 14:00:00",2349,12.55,7.95,-0,9068.3,16.045
"2021-11-03 14:30:00",2350,12.55,8.92,-0,9137.58,16.394
"2021-11-03 15:00:00",2351,12.55,9.28,-0,9177.77,16.585
"2021-11-03 15:30:00",2352,12.56,9.17,-0,9132.95,16.455
"2021-11-03 16:00:00",2353,12.56,9.03,-0,9085.52,16.385
"2021-11-03 16:30:00",2354,12.55,8.97,-0,8995.51,16.307
"2021-11-03 17:00:00",2355,12.55,8.81,9995.31,8898.15,16.201
"2021-11-03 17:30:00",2356,12.56,8.55,9801.54,8786.24,16.004
"2021-11-03 18:00:00",2357,12.56,8.19,9612.68,8674.59,15.825
"2021-11-03 18:30:00",2358,12.55,7.774,9483.24,8596.98,15.638
"2021-11-03 19:00:00",2359,12.55,7.333,9433.24,8567.07,15.49
"2021-11-03 19:30:00",2360,12.56,6.918,9427.79,8564.48,15.349
"2021-11-03 20:00:00",2361,12.56,6.547,9615.74,8679.43,15.275
"2021-11-03 20:30:00",2362,12.55,6.265,9707.74,8735,15.209
"2021-11-03 21:00:00",2363,12.55,6.005,9816.78,8799.76,15.191
"2021-11-03 21:30:00",2364,12.55,5.788,9882.17,8838.35,15.159
"2021-11-03 22:00:00",2365,12.55,5.614,9865.54,8829,15.091
"2021-11-03 22:30:00",2366,12.55,5.506,9849.76,8820.17,15.019
"2021-11-03 23:00:00",2367,12.55,5.42,9871.01,8832.94,14.962
"2021-11-03 23:30:00",2368,12.55,5.334,9925.85,8865.21,14.922
"2021-11-04 00:00:00",2369,12.55,5.268,9877.98,8837.62,14.862
"2021-11-04 00:30:00",2370,12.55,5.16,9866.46,8831.18,14.809
"2021-11-04 01:00:00",2371,12.55,5.097,9842.86,8817.62,14.76
"2021-11-04 01:30:00",2372,12.54,5.031,9806.97,8796.78,14.708
"2021-11-04 02:00:00",2373,12.54,4.945,9739.33,8757.04,14.648
"2021-11-04 02:30:00",2374,12.55,4.859,9841.45,8817.72,14.602
"2021-11-04 03:00:00",2375,12.55,4.751,9835.88,8814.8,14.544
"2021-11-04 03:30:00",2376,12.54,4.665,9792.71,8789.7,14.478
"2021-11-04 04:00:00",2377,12.54,4.579,9763.08,8772.46,14.425
"2021-11-04 04:30:00",2378,12.54,4.493,9722.18,8748.44,14.374
"2021-11-04 05:00:00",2379,12.54,4.408,9696.41,8733.39,14.317
"2021-11-04 05:30:00",2380,12.54,4.299,9695.2,8733.06,14.25
"2021-11-04 06:00:00",2381,12.54,4.15,9639.26,8699.99,14.164
"2021-11-04 06:30:00",2382,12.54,3.978,9571.23,8659.34,14.079
"2021-11-04 07:00:00",2383,12.54,3.784,9573.43,8661.11,14.009
"2021-11-04 07:30:00",2384,12.54,3.549,9529.3,8634.69,13.935
"2021-11-04 08:00:00",2385,12.54,3.357,9499.32,8616.75,13.87
"2021-11-04 08:30:00",2386,12.54,3.228,9436.9,8578.65,13.827
"2021-11-04 09:00:00",2387,12.54,3.185,9244.1,8458.7,13.783
"2021-11-04 09:30:00",2388,12.54,3.377,9239.54,8455.67,13.811
"2021-11-04 10:00:00",2389,12.54,3.764,9232.99,8451.14,13.88
"2021-11-04 10:30:00",2390,12.53,4.385,9247.54,8459.65,13.997
"2021-11-04 11:00:00",2391,12.53,5.182,9308.5,8497.41,14.085
"2021-11-04 11:30:00",2392,12.54,5.831,9367.98,8534.29,14.117
"2021-11-04 12:00:00",2393,12.54,6.396,9389.54,8547.61,14.129
"2021-11-04 12:30:00",2394,12.54,7.028,9408.01,8558.46,14.229
"2021-11-04 13:00:00",2395,12.53,7.729,9460.96,8590.26,14.38
"2021-11-04 13:30:00",2396,12.54,8.37,9520.41,8625.31,14.613
"2021-11-04 14:00:00",2397,12.54,8.88,9533.3,8632.11,14.805
"2021-11-04 14:30:00",2398,12.54,9.26,9554.91,8644.84,14.874
"2021-11-04 15:00:00",2399,12.54,9.52,9647.45,8699.72,15.058
"2021-11-04 15:30:00",2400,12.54,9.71,9735.25,8751.17,15.248
"2021-11-04 16:00:00",2401,12.55,9.73,9638.61,8692.95,15.323
"2021-11-04 16:30:00",2402,12.55,9.66,9494.14,8605.25,15.335
"2021-11-04 17:00:00",2403,12.54,9.5,9321.87,8498.9,15.335
"2021-11-04 17:30:00",2404,12.54,9.26,9154.74,8394.1,15.257
"2021-11-04 18:00:00",2405,12.55,8.99,8971.71,8277.13,15.152
"2021-11-04 18:30:00",2406,12.55,8.61,8805.77,8169.09,15.032
"2021-11-04 19:00:00",2407,12.55,8.17,8717.79,8111.42,14.881
"2021-11-04 19:30:00",2408,12.54,7.774,8627.72,8051.65,14.756
"2021-11-04 20:00:00",2409,12.54,7.356,8563.41,8008.78,14.629
"2021-11-04 20:30:00",2410,12.55,6.963,8551.69,8001.34,14.523
"2021-11-04 21:00:00",2411,12.55,6.547,8635.77,8058.69,14.431
"2021-11-04 21:30:00",2412,12.54,6.134,8764.91,8145.39,14.368
"2021-11-04 22:00:00",2413,12.54,5.831,8863.59,8210.79,14.332
"2021-11-04 22:30:00",2414,12.54,5.571,8932.02,8255.9,14.27
"2021-11-04 23:00:00",2415,12.54,5.334,9005.69,8304,14.225
"2021-11-04 23:30:00",2416,12.54,5.051,9024.08,8316.14,14.177
"2021-11-05 00:00:00",2417,12.54,4.708,9036.49,8324.57,14.103
"2021-11-05 00:30:00",2418,12.53,4.385,9067.32,8344.84,14.024
"2021-11-05 01:00:00",2419,12.54,4.084,9173.22,8413.05,13.924
"2021-11-05 01:30:00",2420,12.54,3.807,9127.62,8384.56,13.829
"2021-11-05 02:00:00",2421,12.53,3.526,9062.27,8343.09,13.753
"2021-11-05 02:30:00",2422,12.53,3.271,8965.02,8280.73,13.656
"2021-11-05 03:00:00",2423,12.53,2.993,8920.63,8252.27,13.571
"2021-11-05 03:30:00",2424,12.53,2.736,8820.98,8187.4,13.456
"2021-11-05 04:00:00",2425,12.53,2.48,8744.24,8136.93,13.371
"2021-11-05 04:30:00",2426,12.53,2.288,8698.88,8107,13.298
"2021-11-05 05:00:00",2427,12.52,2.119,8605.49,8044.52,13.225
"2021-11-05 05:30:00",2428,12.53,1.947,8544.81,8003.85,13.121
"2021-11-05 06:00:00",2429,12.53,1.755,8520.56,7987.75,13.039
"2021-11-05 06:30:00",2430,12.52,1.565,8473.77,7956.1,12.962
"2021-11-05 07:00:00",2431,12.52,1.416,8419.88,7919.41,12.882
"2021-11-05 07:30:00",2432,12.52,1.288,8408.11,7911.71,12.801
"2021-11-05 08:00:00",2433,12.52,1.181,8361.51,7879.76,12.729
"2021-11-05 08:30:00",2434,12.52,1.118,8331.91,7859.53,12.66
"2021-11-05 09:00:00",2435,12.52,1.202,8319.32,7850.89,12.627
"2021-11-05 09:30:00",2436,12.52,1.457,8319.28,7851.03,12.597
"2021-11-05 10:00:00",2437,12.52,2.119,8280.17,7823.75,12.577
"2021-11-05 10:30:00",2438,12.52,2.844,8264.24,7812.61,12.572
"2021-11-05 11:00:00",2439,12.52,3.655,8248.2,7801.36,12.565
"2021-11-05 11:30:00",2440,12.52,4.536,8233.63,7791.48,12.49
"2021-11-05 12:00:00",2441,12.51,5.377,8256.35,7807.37,12.509
"2021-11-05 12:30:00",2442,12.52,6.113,8331.16,7859.52,12.559
"2021-11-05 13:00:00",2443,12.52,6.744,8366.44,7884.02,12.572
"2021-11-05 13:30:00",2444,12.52,7.29,8373.36,7888.42,12.648
"2021-11-05 14:00:00",2445,12.52,7.817,8486.58,7964.73,12.993
"2021-11-05 14:30:00",2446,12.53,8.44,8539.17,8001.09,12.918
"2021-11-05 15:00:00",2447,12.53,8.81,8615.28,8052.51,12.971
"2021-11-05 15:30:00",2448,12.52,8.9,8882.04,8226.55,13.648
"2021-11-05 16:00:00",2449,12.53,8.86,8923.04,8250.98,14.096
"2021-11-05 16:30:00",2450,12.53,8.75,8810.04,8176.06,14.225
"2021-11-05 17:00:00",2451,12.53,8.61,8706.87,8107.97,14.126
"2021-11-05 17:30:00",2452,12.53,8.37,8665.8,8080.8,14.057
"2021-11-05 18:00:00",2453,12.53,7.993,8583.6,8025.74,13.981
"2021-11-05 18:30:00",2454,12.53,7.51,8504.76,7972.93,13.809
"2021-11-05 19:00:00",2455,12.54,6.983,8501.75,7971.76,13.637
"2021-11-05 19:30:00",2456,12.53,6.461,8491.26,7965.45,13.467
"2021-11-05 20:00:00",2457,12.53,5.939,8458.63,7943.78,13.324
"2021-11-05 20:30:00",2458,12.53,5.44,8446.34,7936.01,13.196
"2021-11-05 21:00:00",2459,12.53,4.988,8502.19,7974.82,13.111
"2021-11-05 21:30:00",2460,12.53,4.557,8543.24,8003.08,13.065
"2021-11-05 22:00:00",2461,12.53,4.15,8580.89,8029.01,13.01
"2021-11-05 22:30:00",2462,12.52,3.764,8596.39,8039.83,12.952
"2021-11-05 23:00:00",2463,12.52,3.4,8548.45,8007.64,12.882
"2021-11-05 23:30:00",2464,12.53,3.057,8502.44,7976.68,12.791
"2021-11-06 00:00:00",2465,12.52,2.779,8529.61,7995.54,12.74
"2021-11-06 00:30:00",2466,12.52,2.544,8539.58,8002.59,12.696
"2021-11-06 01:00:00",2467,12.52,2.331,8516.54,7987.21,12.631
"2021-11-06 01:30:00",2468,12.52,2.162,8454.95,7945.3,12.565
"2021-11-06 02:00:00",2469,12.52,2.011,8412.48,7916.56,12.458
"2021-11-06 02:30:00",2470,12.52,1.841,8346.04,7870.76,12.398
"2021-11-06 03:00:00",2471,12.51,1.629,8287.56,7830.4,12.305
"2021-11-06 03:30:00",2472,12.51,1.5,8275.63,7822.45,12.222
"2021-11-06 04:00:00",2473,12.51,1.394,8212.22,7778.18,12.148
"2021-11-06 04:30:00",2474,12.52,1.308,8153.92,7737.29,12.059
"2021-11-06 05:00:00",2475,12.51,1.245,8126.63,7718.26,11.979
"2021-11-06 05:30:00",2476,12.51,1.181,8080.01,7685.26,11.913
"2021-11-06 06:00:00",2477,12.51,1.118,7998.16,7626.71,11.837
"2021-11-06 06:30:00",2478,12.51,1.032,7973.11,7608.94,11.763
"2021-11-06 07:00:00",2479,12.51,0.969,7899.46,7555.54,11.719
"2021-11-06 07:30:00",2480,12.51,0.926,7862.3,7528.74,11.638
"2021-11-06 08:00:00",2481,12.5,0.883,7811.02,7491.31,11.578
"2021-11-06 08:30:00",2482,12.5,0.926,7752.52,7448.25,11.53
"2021-11-06 09:00:00",2483,12.51,1.118,7740.9,7439.56,11.544
"2021-11-06 09:30:00",2484,12.51,1.755,7741.3,7439.61,11.593
"2021-11-06 10:00:00",2485,12.5,2.907,7805.78,7487.07,11.649
"2021-11-06 10:30:00",2486,12.51,4.042,7763.73,7455.87,11.67
"2021-11-06 11:00:00",2487,12.51,5.097,7752.9,7447.61,11.714
"2021-11-06 11:30:00",2488,12.51,6.068,7733.05,7432.42,11.801
"2021-11-06 12:00:00",2489,12.51,6.963,7749.39,7444.07,11.9
"2021-11-06 12:30:00",2490,12.51,7.706,7896.19,7550.17,12.308
"2021-11-06 13:00:00",2491,12.51,8.3,7913.85,7564.09,12.102
"2021-11-06 13:30:00",2492,12.52,8.88,7951.79,7591.51,12.142
"2021-11-06 14:00:00",2493,12.52,9.48,8142.54,7725.04,12.861
"2021-11-06 14:30:00",2494,12.52,10.06,8373.99,7882.78,13.825
"2021-11-06 15:00:00",2495,12.52,10.43,8451.33,7936.57,13.755
"2021-11-06 15:30:00",2496,12.52,10.45,8561.46,8011.27,13.869
"2021-11-06 16:00:00",2497,12.52,10.67,8663.21,8077.3,14.399
"2021-11-06 16:30:00",2498,12.52,10.83,8667.25,8078.96,14.609
"2021-11-06 17:00:00",2499,12.52,10.77,8607.13,8038.67,14.571
"2021-11-06 17:30:00",2500,12.52,10.45,8570.22,8013.92,14.522
"2021-11-06 18:00:00",2501,12.53,9.97,8497.61,7964.94,14.424
"2021-11-06 18:30:00",2502,12.53,9.44,8385.07,7888.67,14.19
"2021-11-06 19:00:00",2503,12.52,8.9,8272.18,7810.93,14.004
"2021-11-06 19:30:00",2504,12.52,8.39,8085.12,7679.46,13.8
"2021-11-06 20:00:00",2505,12.53,7.905,7850.35,7510.45,13.591
"2021-11-06 20:30:00",2506,12.53,7.464,7698.64,7399.21,13.4
"2021-11-06 21:00:00",2507,12.52,7.114,7590.98,7319.28,13.241
"2021-11-06 21:30:00",2508,12.52,6.766,7460.25,7220.79,13.098
"2021-11-06 22:00:00",2509,12.52,6.461,7378.56,7158.71,12.974
"2021-11-06 22:30:00",2510,12.53,6.134,7297.99,7096.99,12.845
"2021-11-06 23:00:00",2511,12.52,5.851,7223.65,7039.55,12.733
"2021-11-06 23:30:00",2512,12.52,5.591,7159.88,6989.93,12.643
"2021-11-07 00:00:00",2513,12.51,5.354,7081.56,6928.42,12.554
"2021-11-07 00:30:00",2514,12.52,5.117,7087.39,6933.28,12.497
"2021-11-07 01:00:00",2515,12.52,4.88,7137.13,6972.83,12.445
"2021-11-07 01:30:00",2516,12.52,4.685,7215.28,7034.44,12.405
"2021-11-07 02:00:00",2517,12.51,4.557,7256.29,7066.64,12.368
"2021-11-07 02:30:00",2518,12.51,4.428,7287.17,7090.84,12.333
"2021-11-07 03:00:00",2519,12.52,4.279,7312.71,7110.84,12.294
"2021-11-07 03:30:00",2520,12.52,4.15,7320.96,7117.48,12.24
"2021-11-07 04:00:00",2521,12.51,4.042,7326.86,7122.15,12.216
"2021-11-07 04:30:00",2522,12.51,3.978,7336.16,7129.51,12.184
"2021-11-07 05:00:00",2523,12.51,3.913,7353.85,7143.28,12.158
"2021-11-07 05:30:00",2524,12.51,3.85,7359.71,7148.02,12.112
"2021-11-07 06:00:00",2525,12.51,3.807,7342.96,7135.25,12.074
"2021-11-07 06:30:00",2526,12.51,3.741,7344.37,7136.47,12.047
"2021-11-07 07:00:00",2527,12.51,3.655,7333.71,7128.36,12.016
"2021-11-07 07:30:00",2528,12.51,3.549,7330.6,7126.17,11.969
"2021-11-07 08:00:00",2529,12.51,3.463,7312.73,7112.45,11.941
"2021-11-07 08:30:00",2530,12.5,3.463,7373.9,7159.81,11.932
"2021-11-07 09:00:00",2531,12.51,3.569,7379.7,7164.48,11.889
"2021-11-07 09:30:00",2532,12.5,3.892,7365.42,7153.44,11.898
"2021-11-07 10:00:00",2533,12.51,4.342,7365.18,7153.17,11.912
"2021-11-07 10:30:00",2534,12.5,4.902,7378.62,7163.51,11.918
"2021-11-07 11:00:00",2535,12.5,5.765,7383.85,7167.48,11.93
"2021-11-07 11:30:00",2536,12.5,6.678,7410.84,7187.9,12.006
"2021-11-07 12:00:00",2537,12.51,7.444,7480.48,7240.43,12.174
"2021-11-07 12:30:00",2538,12.51,8.21,7560.51,7300.73,12.274
"2021-11-07 13:00:00",2539,12.51,8.92,7638.4,7359.2,12.32
"2021-11-07 13:30:00",2540,12.51,9.46,7679.6,7389.5,12.433
"2021-11-07 14:00:00",2541,12.51,9.95,7721.56,7419.33,12.738
"2021-11-07 14:30:00",2542,12.51,10.34,7757.23,7445.28,12.849
"2021-11-07 15:00:00",2543,12.52,10.56,7825.17,7494.99,12.939
"2021-11-07 15:30:00",2544,12.51,10.61,7931.76,7571.36,13.278
"2021-11-07 16:00:00",2545,12.51,10.54,7972.41,7601.33,13.177
"2021-11-07 16:30:00",2546,12.52,10.43,8018.29,7632.93,13.498
"2021-11-07 17:00:00",2547,12.52,10.16,8067.1,7667.18,13.669
"2021-11-07 17:30:00",2548,12.52,9.77,7990.3,7611.51,13.758
"2021-11-07 18:00:00",2549,12.51,9.24,7775.15,7454.9,13.635
"2021-11-07 18:30:00",2550,12.51,8.63,7611.38,7333.66,13.458
"2021-11-07 19:00:00",2551,12.52,8.13,7478.06,7233.3,13.342
"2021-11-07 19:30:00",2552,12.52,7.729,7358.76,7142.32,13.234
"2021-11-07 20:00:00",2553,12.51,7.378,7214.57,7030.74,13.137
"2021-11-07 20:30:00",2554,12.51,7.049,7131.8,6966.17,13.028
"2021-11-07 21:00:00",2555,12.51,6.721,7098.9,6940.59,12.927
"2021-11-07 21:30:00",2556,12.51,6.416,7081.06,6926.87,12.829
"2021-11-07 22:00:00",2557,12.51,6.113,7020.47,6879,12.75
"2021-11-07 22:30:00",2558,12.5,5.851,7013.94,6874.09,12.682
"2021-11-07 23:00:00",2559,12.5,5.637,7016.7,6876.54,12.618
"2021-11-07 23:30:00",2560,12.51,5.44,7078.53,6925.99,12.557
"2021-11-08 00:00:00",2561,12.51,5.268,7137.2,6972.53,12.53
"2021-11-08 00:30:00",2562,12.5,5.074,7188.21,7012.9,12.475
"2021-11-08 01:00:00",2563,12.5,4.88,7204.04,7025.43,12.452
"2021-11-08 01:30:00",2564,12.49,4.708,7209.02,7029.51,12.407
"2021-11-08 02:00:00",2565,12.5,4.557,7236.3,7051,12.376
"2021-11-08 02:30:00",2566,12.5,4.428,7214.9,7034.45,12.332
"2021-11-08 03:00:00",2567,12.5,4.279,7232.13,7048.09,12.295
"2021-11-08 03:30:00",2568,12.5,4.107,7221.19,7039.7,12.257
"2021-11-08 04:00:00",2569,12.5,3.913,7206.85,7028.72,12.202
"2021-11-08 04:30:00",2570,12.5,3.698,7181.85,7009.29,12.161
"2021-11-08 05:00:00",2571,12.49,3.526,7132.12,6970.29,12.12
