"TOA5","CR1000","CR1000","93111","CR1000.Std.32.03","CPU:JacksonLaneV2.CR1","20188","Table1"
"TIMESTAMP","RECORD","BattV","PTemp_C","GP_CO2Conc","GP_CO2HiConc","GP_Temp"
"TS","RN","Volts","Deg C","ppm CO2","ppm CO2","Deg C"
"","","Smp","Smp","Smp","Smp","Smp"
"2022-07-17 18:30:00",11251,11.69,28.2,-0,11695.44,33.086
"2022-07-17 19:00:00",11252,11.69,27.91,-0,12060.17,32.887
"2022-07-17 19:30:00",11253,11.7,27.69,-0,12512.88,32.684
"2022-07-17 20:00:00",11254,11.7,27.37,-0,13111.39,32.466
"2022-07-17 20:30:00",11255,11.7,27.03,-0,13773.78,32.234
"2022-07-17 21:00:00",11256,11.69,26.65,-0,13999.84,31.995
"2022-07-17 21:30:00",11257,11.69,26.34,-0,13837.12,31.765
"2022-07-17 22:00:00",11258,11.7,26.07,-0,13846.81,31.564
"2022-07-17 22:30:00",11259,11.7,25.83,-0,14059.8,31.366
"2022-07-17 23:00:00",11260,11.69,25.61,-0,14227.26,31.178
"2022-07-17 23:30:00",11261,11.69,25.4,-0,14376.85,31.006
"2022-07-18 00:00:00",11262,11.69,25.25,-0,14987.74,30.822
"2022-07-18 00:30:00",11263,11.69,25.13,-0,14372.69,30.706
"2022-07-18 01:00:00",11264,11.69,24.95,-0,15174.47,30.557
"2022-07-18 01:30:00",11265,11.69,24.78,-0,14521.4,30.42
"2022-07-18 02:00:00",11266,11.69,24.63,-0,14490.65,30.272
"2022-07-18 02:30:00",11267,11.69,24.45,-0,14535.48,30.125
"2022-07-18 03:00:00",11268,11.68,24.33,-0,14455.07,29.999
"2022-07-18 03:30:00",11269,11.68,24.22,-0,14524.77,29.872
"2022-07-18 04:00:00",11270,11.68,24.1,-0,14656.6,29.755
"2022-07-18 04:30:00",11271,11.69,24.04,-0,14883.98,29.671
"2022-07-18 05:00:00",11272,11.69,23.96,-0,15056.01,29.562
"2022-07-18 05:30:00",11273,11.68,23.93,-0,14865.64,29.482
"2022-07-18 06:00:00",11274,11.68,23.87,-0,14934.82,29.395
"2022-07-18 06:30:00",11275,11.69,23.84,-0,15012.75,29.325
"2022-07-18 07:00:00",11276,11.68,23.93,-0,15169.06,29.289
"2022-07-18 07:30:00",11277,11.68,24.04,-0,15326.26,29.291
"2022-07-18 08:00:00",11278,11.68,24.3,-0,15472.9,29.33
"2022-07-18 08:30:00",11279,11.69,24.6,-0,15605.42,29.413
"2022-07-18 09:00:00",11280,11.68,24.98,-0,15737.79,29.53
"2022-07-18 09:30:00",11281,11.68,25.49,-0,15954.67,29.692
"2022-07-18 10:00:00",11282,11.68,26.1,-0,16086.17,29.853
"2022-07-18 10:30:00",11283,11.68,27.28,-0,16059.97,30.163
"2022-07-18 11:00:00",11284,11.69,28.14,-0,15790.93,30.547
"2022-07-18 11:30:00",11285,11.69,29.15,-0,15872.37,30.967
"2022-07-18 12:00:00",11286,11.68,30.81,-0,15149.66,31.615
"2022-07-18 12:30:00",11287,11.68,32.01,-0,13663.5,32.856
"2022-07-18 13:00:00",11288,11.69,32.37,-0,12403.09,34.092
"2022-07-18 13:30:00",11289,11.69,32.3,-0,11888.54,34.941
"2022-07-18 14:00:00",11290,11.68,32.22,-0,11304.5,35.487
"2022-07-18 14:30:00",11291,11.68,32.22,-0,10939.77,35.847
"2022-07-18 15:00:00",11292,11.69,32.19,-0,10981.38,35.864
"2022-07-18 15:30:00",11293,11.69,32.15,-0,10661.74,36.009
"2022-07-18 16:00:00",11294,11.68,32.19,-0,10566,36.054
"2022-07-18 16:30:00",11295,11.68,31.94,-0,10604.06,35.861
"2022-07-18 17:00:00",11296,11.69,31.65,-0,10726.62,35.599
"2022-07-18 17:30:00",11297,11.69,31.37,-0,10983.85,35.344
"2022-07-18 18:00:00",11298,11.69,30.95,-0,12125.27,35.013
"2022-07-18 18:30:00",11299,11.68,30.5,-0,9968.96,34.782
"2022-07-18 19:00:00",11300,11.68,30.02,-0,10480.16,34.502
"2022-07-18 19:30:00",11301,11.69,29.42,-0,11118.08,34.126
"2022-07-18 20:00:00",11302,11.69,28.4,-0,11163.79,33.369
"2022-07-18 20:30:00",11303,11.68,27.06,-0,9803.38,31.261
"2022-07-18 21:00:00",11304,11.68,26.07,-0,10393.19,30.236
"2022-07-18 21:30:00",11305,11.68,25.49,-0,14462.55,29.949
"2022-07-18 22:00:00",11306,11.68,25.1,-0,14875.56,30.073
"2022-07-18 22:30:00",11307,11.67,24.87,-0,13589.48,30.083
"2022-07-18 23:00:00",11308,11.67,24.69,-0,12999.57,30.02
"2022-07-18 23:30:00",11309,11.68,24.54,-0,13617.58,29.937
"2022-07-19 00:00:00",11310,11.68,24.39,-0,15012.24,29.85
"2022-07-19 00:30:00",11311,11.67,24.28,-0,17371.53,29.779
"2022-07-19 01:00:00",11312,11.67,24.16,-0,19672.06,29.707
"2022-07-19 01:30:00",11313,11.67,24.07,-0,21539.5,29.637
"2022-07-19 02:00:00",11314,11.67,23.96,-0,22712.17,29.555
"2022-07-19 02:30:00",11315,11.67,23.9,-0,23939.94,29.495
"2022-07-19 03:00:00",11316,11.67,23.87,-0,24668.88,29.441
"2022-07-19 03:30:00",11317,11.67,23.87,-0,24925.54,29.379
"2022-07-19 04:00:00",11318,11.67,23.81,-0,25480.58,29.325
"2022-07-19 04:30:00",11319,11.67,23.72,-0,25252.15,29.273
"2022-07-19 05:00:00",11320,11.66,23.64,-0,25401.53,29.215
"2022-07-19 05:30:00",11321,11.66,23.55,-0,25572.13,29.15
"2022-07-19 06:00:00",11322,11.67,23.47,-0,24046.98,29.083
"2022-07-19 06:30:00",11323,11.67,23.35,-0,23707.3,29.043
"2022-07-19 07:00:00",11324,11.66,23.27,-0,23589.11,28.994
"2022-07-19 07:30:00",11325,11.66,23.29,-0,23578.3,28.974
"2022-07-19 08:00:00",11326,11.65,23.38,-0,23444.63,28.979
"2022-07-19 08:30:00",11327,11.67,23.61,-0,23190.03,29.023
"2022-07-19 09:00:00",11328,11.67,23.87,-0,23082.21,29.072
"2022-07-19 09:30:00",11329,11.65,24.19,-0,22987.37,29.136
"2022-07-19 10:00:00",11330,11.65,24.63,-0,22760.51,29.273
"2022-07-19 10:30:00",11331,11.67,25.13,-0,22086.8,29.499
"2022-07-19 11:00:00",11332,11.67,25.46,-0,21719.76,29.697
"2022-07-19 11:30:00",11333,11.66,26.25,-0,21591.72,30.048
"2022-07-19 12:00:00",11334,11.66,27.31,-0,21264.31,30.421
"2022-07-19 12:30:00",11335,11.67,28.07,-0,20885.73,30.991
"2022-07-19 13:00:00",11336,11.67,28.79,-0,20592.21,32.024
"2022-07-19 13:30:00",11337,11.66,29.25,-0,21246.63,33.236
"2022-07-19 14:00:00",11338,11.66,29.48,-0,21304.45,33.98
"2022-07-19 14:30:00",11339,11.65,29.75,-0,20131.35,34.321
"2022-07-19 15:00:00",11340,11.67,29.95,-0,19021.04,34.492
"2022-07-19 15:30:00",11341,11.67,30.09,-0,18865.54,34.601
"2022-07-19 16:00:00",11342,11.66,30.16,-0,18425.85,34.628
"2022-07-19 16:30:00",11343,11.66,29.95,-0,17599.35,34.546
"2022-07-19 17:00:00",11344,11.67,29.62,-0,16429.82,34.364
"2022-07-19 17:30:00",11345,11.67,29.35,-0,15252.13,34.171
"2022-07-19 18:00:00",11346,11.66,29.08,-0,14793.18,33.984
"2022-07-19 18:30:00",11347,11.66,28.72,-0,15254.03,33.774
"2022-07-19 19:00:00",11348,11.67,28.43,-0,15742.68,33.552
"2022-07-19 19:30:00",11349,11.67,28.07,-0,15533.11,33.325
"2022-07-19 20:00:00",11350,11.66,27.69,-0,15175.7,33.069
"2022-07-19 20:30:00",11351,11.66,27.25,-0,14817.49,32.786
"2022-07-19 21:00:00",11352,11.67,26.72,-0,14671.58,32.506
"2022-07-19 21:30:00",11353,11.67,26.22,-0,14585.56,32.217
"2022-07-19 22:00:00",11354,11.65,25.79,-0,14542.59,31.949
"2022-07-19 22:30:00",11355,11.65,25.43,-0,14704.77,31.718
"2022-07-19 23:00:00",11356,11.65,25.16,-0,14780.1,31.495
"2022-07-19 23:30:00",11357,11.66,24.92,-0,14868.72,31.289
"2022-07-20 00:00:00",11358,11.66,24.66,-0,14824.07,31.088
"2022-07-20 00:30:00",11359,11.65,24.42,-0,14776.53,30.894
"2022-07-20 01:00:00",11360,11.65,24.22,-0,14785.16,30.71
"2022-07-20 01:30:00",11361,11.65,24.04,-0,14883.14,30.541
"2022-07-20 02:00:00",11362,11.65,23.87,-0,14900.55,30.355
"2022-07-20 02:30:00",11363,11.64,23.78,-0,14983.5,30.256
"2022-07-20 03:00:00",11364,11.65,23.67,-0,15107.31,30.108
"2022-07-20 03:30:00",11365,11.65,23.58,-0,15092.53,29.978
"2022-07-20 04:00:00",11366,11.65,23.52,-0,15730.34,29.85
"2022-07-20 04:30:00",11367,11.64,23.41,-0,15528.32,29.737
"2022-07-20 05:00:00",11368,11.64,23.29,-0,15321.45,29.608
"2022-07-20 05:30:00",11369,11.64,23.21,-0,15126.84,29.484
"2022-07-20 06:00:00",11370,11.65,23.12,-0,14972.48,29.388
"2022-07-20 06:30:00",11371,11.65,23.07,-0,14964.06,29.294
"2022-07-20 07:00:00",11372,11.64,23.01,-0,14941.99,29.214
"2022-07-20 07:30:00",11373,11.64,23.1,-0,14928.16,29.153
"2022-07-20 08:00:00",11374,11.65,23.27,-0,14945.35,29.132
"2022-07-20 08:30:00",11375,11.65,23.61,-0,14967.84,29.15
"2022-07-20 09:00:00",11376,11.64,24.1,-0,15129.34,29.215
"2022-07-20 09:30:00",11377,11.64,24.78,-0,15216.59,29.308
"2022-07-20 10:00:00",11378,11.64,25.73,-0,15260.51,29.48
"2022-07-20 10:30:00",11379,11.65,27,-0,15182.1,29.786
"2022-07-20 11:00:00",11380,11.64,28.07,-0,14905.6,30.134
"2022-07-20 11:30:00",11381,11.64,29.25,-0,14858.69,30.577
"2022-07-20 12:00:00",11382,11.64,31.58,-0,14576.71,31.364
"2022-07-20 12:30:00",11383,11.65,33.4,-0,13670.84,32.642
"2022-07-20 13:00:00",11384,11.65,33.77,-0,12735.91,34.21
"2022-07-20 13:30:00",11385,11.65,33.32,-0,12052.72,35.383
"2022-07-20 14:00:00",11386,11.65,32.99,-0,10840.07,36.11
"2022-07-20 14:30:00",11387,11.65,32.84,-0,9911.38,36.309
"2022-07-20 15:00:00",11388,11.65,32.7,-0,9582.45,36.328
"2022-07-20 15:30:00",11389,11.65,32.55,-0,9390.13,36.324
"2022-07-20 16:00:00",11390,11.65,32.51,-0,9288.29,36.236
"2022-07-20 16:30:00",11391,11.65,32.19,-0,9261.14,36.089
"2022-07-20 17:00:00",11392,11.65,31.83,-0,9237.67,35.871
"2022-07-20 17:30:00",11393,11.64,31.47,-0,9104.45,35.607
"2022-07-20 18:00:00",11394,11.64,31.05,-0,9273.49,35.336
"2022-07-20 18:30:00",11395,11.65,30.64,-0,9655.39,35.073
"2022-07-20 19:00:00",11396,11.65,30.26,-0,10211.35,34.802
"2022-07-20 19:30:00",11397,11.64,29.89,-0,10442.13,34.516
"2022-07-20 20:00:00",11398,11.64,29.48,-0,10804.41,34.226
"2022-07-20 20:30:00",11399,11.64,28.95,-0,11027.24,33.912
"2022-07-20 21:00:00",11400,11.65,28.46,-0,11211.66,33.586
"2022-07-20 21:30:00",11401,11.65,27.98,-0,11380.71,33.277
"2022-07-20 22:00:00",11402,11.64,27.5,-0,11631.96,32.962
"2022-07-20 22:30:00",11403,11.64,27.06,-0,11738.36,32.667
"2022-07-20 23:00:00",11404,11.65,26.62,-0,11925.51,32.388
"2022-07-20 23:30:00",11405,11.64,26.25,-0,12039.66,32.122
"2022-07-21 00:00:00",11406,11.63,25.92,-0,12127.74,31.877
"2022-07-21 00:30:00",11407,11.64,25.67,-0,12244.96,31.629
"2022-07-21 01:00:00",11408,11.64,25.43,-0,12312.49,31.422
"2022-07-21 01:30:00",11409,11.64,25.31,-0,12444.08,31.262
"2022-07-21 02:00:00",11410,11.63,25.19,-0,12631.06,31.113
"2022-07-21 02:30:00",11411,11.63,25.16,-0,12721.56,30.985
"2022-07-21 03:00:00",11412,11.64,25.1,-0,12730.14,30.867
"2022-07-21 03:30:00",11413,11.64,25.07,-0,12792.5,30.76
"2022-07-21 04:00:00",11414,11.63,25.01,-0,12886.15,30.662
"2022-07-21 04:30:00",11415,11.63,24.98,-0,12933.37,30.565
"2022-07-21 05:00:00",11416,11.63,24.95,-0,13068.05,30.482
"2022-07-21 05:30:00",11417,11.63,24.87,-0,13122.05,30.383
"2022-07-21 06:00:00",11418,11.63,24.81,-0,13172.41,30.299
"2022-07-21 06:30:00",11419,11.63,24.78,-0,13291.91,30.217
"2022-07-21 07:00:00",11420,11.63,24.81,-0,13309.52,30.16
"2022-07-21 07:30:00",11421,11.63,24.95,-0,13424.62,30.147
"2022-07-21 08:00:00",11422,11.63,25.19,-0,13442.15,30.168
"2022-07-21 08:30:00",11423,11.62,25.67,-0,13642.9,30.252
"2022-07-21 09:00:00",11424,11.62,26.22,-0,13849.74,30.371
"2022-07-21 09:30:00",11425,11.63,26.74,-0,13986.75,30.508
"2022-07-21 10:00:00",11426,11.63,27.53,-0,14122.19,30.685
"2022-07-21 10:30:00",11427,11.63,28.53,-0,14018.04,31.011
"2022-07-21 11:00:00",11428,11.62,29.28,-0,13814.4,31.374
"2022-07-21 11:30:00",11429,11.62,30.5,-0,13808.86,31.826
"2022-07-21 12:00:00",11430,11.63,32.62,-0,13517.59,32.669
"2022-07-21 12:30:00",11431,11.63,34.19,-0,12588.72,33.948
"2022-07-21 13:00:00",11432,11.63,34.27,-0,11863.32,34.937
"2022-07-21 13:30:00",11433,11.63,33.96,-0,11283.82,35.671
"2022-07-21 14:00:00",11434,11.64,33.7,-0,10424.09,36.201
"2022-07-21 14:30:00",11435,11.64,33.47,-0,9555.46,36.477
"2022-07-21 15:00:00",11436,11.63,33.51,-0,9371.36,36.577
"2022-07-21 15:30:00",11437,11.63,33.51,-0,9101.08,36.683
"2022-07-21 16:00:00",11438,11.64,32.81,-0,9068.88,36.436
"2022-07-21 16:30:00",11439,11.64,31.4,-0,9165.97,35.781
"2022-07-21 17:00:00",11440,11.63,29.95,-0,9182.27,35.192
"2022-07-21 17:30:00",11441,11.63,29.48,-0,9255.44,34.889
"2022-07-21 18:00:00",11442,11.63,29.42,-0,9620.9,34.724
"2022-07-21 18:30:00",11443,11.63,29.28,-0,10294.6,34.525
"2022-07-21 19:00:00",11444,11.63,28.99,-0,10463.98,34.287
"2022-07-21 19:30:00",11445,11.63,28.66,-0,10956.54,34.041
"2022-07-21 20:00:00",11446,11.62,28.27,-0,11403.61,33.767
"2022-07-21 20:30:00",11447,11.63,27.85,-0,11711.8,33.492
"2022-07-21 21:00:00",11448,11.63,27.4,-0,11704.99,33.179
"2022-07-21 21:30:00",11449,11.62,26.96,-0,11708.67,32.852
"2022-07-21 22:00:00",11450,11.62,26.53,-0,11906.65,32.536
"2022-07-21 22:30:00",11451,11.62,26.1,-0,12105.48,32.22
"2022-07-21 23:00:00",11452,11.62,25.67,-0,12575.38,31.912
"2022-07-21 23:30:00",11453,11.62,25.31,-0,13144.28,31.633
"2022-07-22 00:00:00",11454,11.62,25.07,-0,13410.51,31.378
"2022-07-22 00:30:00",11455,11.62,24.84,-0,13543.43,31.12
"2022-07-22 01:00:00",11456,11.62,24.63,-0,13543.04,30.892
"2022-07-22 01:30:00",11457,11.61,24.45,-0,13525.35,30.691
"2022-07-22 02:00:00",11458,11.61,24.36,-0,13539.26,30.526
"2022-07-22 02:30:00",11459,11.6,24.28,-0,13553.19,30.393
"2022-07-22 03:00:00",11460,11.62,24.16,-0,13606.15,30.246
"2022-07-22 03:30:00",11461,11.62,24.04,-0,13671.19,30.089
"2022-07-22 04:00:00",11462,11.61,23.96,-0,13649.98,29.954
"2022-07-22 04:30:00",11463,11.61,23.9,-0,13559.82,29.848
"2022-07-22 05:00:00",11464,11.61,23.87,-0,14231.4,29.791
"2022-07-22 05:30:00",11465,11.61,23.81,-0,14306.43,29.663
"2022-07-22 06:00:00",11466,11.61,23.72,-0,14452.74,29.566
"2022-07-22 06:30:00",11467,11.61,23.64,-0,14447.79,29.466
"2022-07-22 07:00:00",11468,11.61,23.64,-0,14372.5,29.392
"2022-07-22 07:30:00",11469,11.61,23.67,-0,14326.85,29.331
"2022-07-22 08:00:00",11470,11.6,23.78,-0,14232.63,29.316
"2022-07-22 08:30:00",11471,11.6,24.13,-0,14282.79,29.385
"2022-07-22 09:00:00",11472,11.59,24.6,-0,14276.84,29.514
"2022-07-22 09:30:00",11473,11.61,25.19,-0,14403.07,29.689
"2022-07-22 10:00:00",11474,11.61,26.04,-0,14545.16,29.89
"2022-07-22 10:30:00",11475,11.6,27.06,-0,14526.3,30.218
"2022-07-22 11:00:00",11476,11.6,28.07,-0,14294.79,30.703
"2022-07-22 11:30:00",11477,11.61,29.35,-0,14186.13,31.157
"2022-07-22 12:00:00",11478,11.61,31.65,-0,13759.7,32.081
"2022-07-22 12:30:00",11479,11.61,33.47,-0,13031.09,33.96
"2022-07-22 13:00:00",11480,11.61,33.81,-0,12272.42,35.692
"2022-07-22 13:30:00",11481,11.62,33.4,-0,11592.24,36.36
"2022-07-22 14:00:00",11482,11.62,33.03,-0,11457.41,36.727
"2022-07-22 14:30:00",11483,11.61,32.92,-0,11151.39,36.806
"2022-07-22 15:00:00",11484,11.61,32.88,-0,11012.45,36.667
"2022-07-22 15:30:00",11485,11.62,32.73,-0,12647.66,36.553
"2022-07-22 16:00:00",11486,11.62,32.66,-0,12923.49,36.553
"2022-07-22 16:30:00",11487,11.61,32.3,-0,12876.32,36.301
"2022-07-22 17:00:00",11488,11.61,31.83,-0,12955.98,35.937
"2022-07-22 17:30:00",11489,11.6,31.44,-0,13191.4,35.553
"2022-07-22 18:00:00",11490,11.62,30.91,-0,13036.08,35.188
"2022-07-22 18:30:00",11491,11.62,30.53,-0,13404.86,34.852
"2022-07-22 19:00:00",11492,11.61,30.19,-0,13681.6,34.528
"2022-07-22 19:30:00",11493,11.61,29.78,-0,13987.46,34.19
"2022-07-22 20:00:00",11494,11.61,29.38,-0,14163.78,33.838
"2022-07-22 20:30:00",11495,11.61,28.92,-0,14269.41,33.536
"2022-07-22 21:00:00",11496,11.6,28.49,-0,14114.5,33.224
"2022-07-22 21:30:00",11497,11.6,28.04,-0,14338.99,32.91
"2022-07-22 22:00:00",11498,11.61,27.63,-0,14667.85,32.541
"2022-07-22 22:30:00",11499,11.61,27.18,-0,14966.54,32.184
"2022-07-22 23:00:00",11500,11.6,26.72,-0,14818.16,31.956
"2022-07-22 23:30:00",11501,11.59,26.28,-0,14822.45,31.689
"2022-07-23 00:00:00",11502,11.61,25.95,-0,14752.33,31.392
"2022-07-23 00:30:00",11503,11.61,25.61,-0,14940.45,31.025
"2022-07-23 01:00:00",11504,11.6,25.34,-0,14917.77,30.795
"2022-07-23 01:30:00",11505,11.59,25.13,-0,15083.15,30.606
"2022-07-23 02:00:00",11506,11.59,24.95,-0,15378.26,30.439
"2022-07-23 02:30:00",11507,11.6,24.81,-0,15629.5,30.325
"2022-07-23 03:00:00",11508,11.59,24.72,-0,15798.76,30.207
"2022-07-23 03:30:00",11509,11.59,24.57,-0,15792.31,30.061
"2022-07-23 04:00:00",11510,11.59,24.45,-0,15789.48,29.925
"2022-07-23 04:30:00",11511,11.59,24.33,-0,15873.43,29.804
"2022-07-23 05:00:00",11512,11.59,24.22,-0,16144.55,29.705
"2022-07-23 05:30:00",11513,11.59,24.1,-0,16142.62,29.544
"2022-07-23 06:00:00",11514,11.58,23.99,-0,16086.57,29.408
"2022-07-23 06:30:00",11515,11.59,23.87,-0,16115.91,29.295
"2022-07-23 07:00:00",11516,11.59,23.78,-0,16248.34,29.192
"2022-07-23 07:30:00",11517,11.58,23.75,-0,16440.1,29.122
"2022-07-23 08:00:00",11518,11.58,23.87,-0,16926.92,29.085
"2022-07-23 08:30:00",11519,11.58,24.19,-0,16277.21,29.191
"2022-07-23 09:00:00",11520,11.59,24.75,-0,16019.75,29.369
"2022-07-23 09:30:00",11521,11.59,25.55,-0,16232.29,29.593
"2022-07-23 10:00:00",11522,11.58,26.72,-0,16314.71,29.89
"2022-07-23 10:30:00",11523,11.58,28.07,-0,16227.42,30.344
"2022-07-23 11:00:00",11524,11.59,29.25,-0,16213.77,30.94
"2022-07-23 11:30:00",11525,11.59,30.74,-0,16148.01,31.516
"2022-07-23 12:00:00",11526,11.58,33.17,-0,15922.59,32.64
"2022-07-23 12:30:00",11527,11.59,35.04,-0,15211.08,35.33
"2022-07-23 13:00:00",11528,11.59,35.24,-0,13759.72,38.101
"2022-07-23 13:30:00",11529,11.59,34.73,-0,12791.24,38.085
"2022-07-23 14:00:00",11530,11.59,34.27,-0,12463.38,38.038
"2022-07-23 14:30:00",11531,11.59,34.08,-0,12363.09,37.878
"2022-07-23 15:00:00",11532,11.6,34.04,-0,12143.74,37.574
"2022-07-23 15:30:00",11533,11.59,33.89,-0,12090.41,37.334
"2022-07-23 16:00:00",11534,11.59,33.77,-0,11960.44,37.251
"2022-07-23 16:30:00",11535,11.59,33.4,-0,12126.99,36.874
"2022-07-23 17:00:00",11536,11.58,33.06,-0,12324.4,36.546
"2022-07-23 17:30:00",11537,11.59,32.66,-0,12649.15,36.09
"2022-07-23 18:00:00",11538,11.59,32.22,-0,13033,35.719
"2022-07-23 18:30:00",11539,11.59,31.72,-0,13342.58,35.284
"2022-07-23 19:00:00",11540,11.58,31.19,-0,13506.89,34.89
"2022-07-23 19:30:00",11541,11.59,30.74,-0,13694.68,34.513
"2022-07-23 20:00:00",11542,11.59,30.22,-0,14001.95,34.175
"2022-07-23 20:30:00",11543,11.58,29.65,-0,14155.63,33.795
"2022-07-23 21:00:00",11544,11.58,29.08,-0,14278.05,33.447
"2022-07-23 21:30:00",11545,11.59,28.53,-0,14444.56,33.07
"2022-07-23 22:00:00",11546,11.59,28.04,-0,14549.95,32.742
"2022-07-23 22:30:00",11547,11.58,27.69,-0,14719.37,32.45
"2022-07-23 23:00:00",11548,11.58,27.47,-0,14987.31,32.222
"2022-07-23 23:30:00",11549,11.59,27.18,-0,15328.92,31.958
"2022-07-24 00:00:00",11550,11.58,26.78,-0,15658.28,31.665
"2022-07-24 00:30:00",11551,11.58,26.34,-0,16167.56,31.375
"2022-07-24 01:00:00",11552,11.57,25.92,-0,16069.41,31.069
"2022-07-24 01:30:00",11553,11.57,25.49,-0,16048.21,30.784
"2022-07-24 02:00:00",11554,11.58,25.1,-0,15869.75,30.502
"2022-07-24 02:30:00",11555,11.58,24.72,-0,16094.92,30.191
"2022-07-24 03:00:00",11556,11.57,24.33,-0,17514.1,29.815
"2022-07-24 03:30:00",11557,11.57,24.01,-0,17242.41,29.533
"2022-07-24 04:00:00",11558,11.57,23.7,-0,16866.49,29.288
"2022-07-24 04:30:00",11559,11.57,23.47,-0,16398.96,29.126
"2022-07-24 05:00:00",11560,11.57,23.24,-0,15930.82,28.915
"2022-07-24 05:30:00",11561,11.56,22.95,-0,15728.8,28.714
"2022-07-24 06:00:00",11562,11.57,22.75,-0,15662.03,28.544
"2022-07-24 06:30:00",11563,11.57,22.61,-0,15654.37,28.394
"2022-07-24 07:00:00",11564,11.57,22.53,-0,15628.86,28.309
"2022-07-24 07:30:00",11565,11.56,22.59,-0,15464.85,28.306
"2022-07-24 08:00:00",11566,11.56,22.81,-0,15426.96,28.365
"2022-07-24 08:30:00",11567,11.57,23.27,-0,15126.47,28.531
"2022-07-24 09:00:00",11568,11.57,23.81,-0,14925.58,28.73
"2022-07-24 09:30:00",11569,11.56,24.6,-0,15028.74,29.114
"2022-07-24 10:00:00",11570,11.56,25.43,-0,15085.14,29.456
"2022-07-24 10:30:00",11571,11.57,26.41,-0,14824.26,29.873
"2022-07-24 11:00:00",11572,11.57,27.69,-0,14610.95,30.545
"2022-07-24 11:30:00",11573,11.56,29.62,-0,14439.64,31.111
"2022-07-24 12:00:00",11574,11.56,32.3,-0,14175.43,32.454
"2022-07-24 12:30:00",11575,11.57,34.19,-0,13683.06,35.5
"2022-07-24 13:00:00",11576,11.57,34.46,-0,13182.95,38.183
"2022-07-24 13:30:00",11577,11.57,34.11,-0,12704.94,37.81
"2022-07-24 14:00:00",11578,11.57,33.89,-0,12640.71,37.468
"2022-07-24 14:30:00",11579,11.56,33.85,-0,13171.3,37.175
"2022-07-24 15:00:00",11580,11.57,33.55,-0,13808.2,36.785
"2022-07-24 15:30:00",11581,11.57,33.59,-0,14390.51,36.679
"2022-07-24 16:00:00",11582,11.57,33.62,-0,14878.87,36.532
"2022-07-24 16:30:00",11583,11.57,33.4,-0,15121.3,36.256
"2022-07-24 17:00:00",11584,11.57,33.06,-0,15330.58,35.884
"2022-07-24 17:30:00",11585,11.57,32.66,-0,15619.27,35.542
"2022-07-24 18:00:00",11586,11.57,32.33,-0,16065.34,35.244
"2022-07-24 18:30:00",11587,11.57,31.86,-0,16637.62,34.949
"2022-07-24 19:00:00",11588,11.57,31.44,-0,17369.76,34.639
"2022-07-24 19:30:00",11589,11.57,30.98,-0,17786.64,34.375
"2022-07-24 20:00:00",11590,11.56,30.6,-0,18203.34,34.109
"2022-07-24 20:30:00",11591,11.56,30.22,-0,18619.44,33.849
"2022-07-24 21:00:00",11592,11.57,29.78,-0,18892.09,33.582
"2022-07-24 21:30:00",11593,11.57,29.42,-0,19378.26,33.31
"2022-07-24 22:00:00",11594,11.56,29.08,-0,20592.7,33.256
"2022-07-24 22:30:00",11595,11.56,28.79,-0,22689.53,33.172
"2022-07-24 23:00:00",11596,11.56,28.49,-0,25088.63,33.049
"2022-07-24 23:30:00",11597,11.57,28.27,-0,27573.81,32.924
"2022-07-25 00:00:00",11598,11.56,28.04,-0,30336.59,32.756
"2022-07-25 00:30:00",11599,11.56,27.88,-0,33203.94,32.608
"2022-07-25 01:00:00",11600,11.56,27.72,-0,35428.37,32.504
"2022-07-25 01:30:00",11601,11.56,27.56,-0,38028.37,32.399
"2022-07-25 02:00:00",11602,11.56,27.44,-0,-0,32.219
"2022-07-25 02:30:00",11603,11.56,27.28,-0,-0,32.15
"2022-07-25 03:00:00",11604,11.55,27.12,-0,-0,32.077
"2022-07-25 03:30:00",11605,11.56,26.96,-0,-0,31.984
"2022-07-25 04:00:00",11606,11.56,26.81,-0,-0,31.888
"2022-07-25 04:30:00",11607,11.55,26.72,-0,-0,31.788
"2022-07-25 05:00:00",11608,11.55,26.59,-0,-0,31.678
"2022-07-25 05:30:00",11609,11.56,26.47,-0,-0,31.547
"2022-07-25 06:00:00",11610,11.56,26.31,-0,-0,31.438
"2022-07-25 06:30:00",11611,11.56,26.16,-0,-0,31.328
"2022-07-25 07:00:00",11612,11.54,26.1,-0,-0,31.243
"2022-07-25 07:30:00",11613,11.54,26.13,-0,-0,31.209
"2022-07-25 08:00:00",11614,11.55,26.22,-0,-0,31.189
"2022-07-25 08:30:00",11615,11.55,26.41,-0,-0,31.177
"2022-07-25 09:00:00",11616,11.54,26.9,-0,-0,31.285
"2022-07-25 09:30:00",11617,11.54,27.31,-0,-0,31.376
"2022-07-25 10:00:00",11618,11.55,27.66,-0,-0,31.516
"2022-07-25 10:30:00",11619,11.55,28.1,-0,-0,31.676
"2022-07-25 11:00:00",11620,11.54,28.95,-0,-0,31.965
"2022-07-25 11:30:00",11621,11.54,29.65,-0,-0,32.245
"2022-07-25 12:00:00",11622,11.55,30.84,-0,-0,33.071
"2022-07-25 12:30:00",11623,11.55,33.32,-0,-0,34.466
"2022-07-25 13:00:00",11624,11.54,33.81,-0,-0,35.298
"2022-07-25 13:30:00",11625,11.54,33.43,-0,-0,35.191
