"TOA5","TS-SW","CR1000","93112","CR1000.Std.32.03","CPU:JacksonLaneV2.CR1","20188","Table1"
"TIMESTAMP","RECORD","BattV","PTemp_C","GP_CO2Conc","GP_CO2HiConc","GP_Temp"
"2022-11-27 00:00:00",17142,12.22,3.655,711.84,622.5,9.551
"2022-11-27 00:30:00",17143,12.21,3.4,735.71,646.47,9.654
"2022-11-27 01:00:00",17144,12.21,3.271,738.19,648.92,9.973
"2022-11-27 01:30:00",17145,12.2,3.271,770.7,681.71,10.267
"2022-11-27 02:00:00",17146,12.2,3.249,752.86,663.67,10.314
"2022-11-27 02:30:00",17147,12.21,3.249,775.9,686.91,10.632
"2022-11-27 03:00:00",17148,12.21,3.334,670.62,581.06,10.898
"2022-11-27 03:30:00",17149,12.2,3.526,735.44,645.96,11.096
"2022-11-27 04:00:00",17150,12.2,3.635,679.39,589.74,11.3
"2022-11-27 04:30:00",17151,12.2,3.741,724.14,634.51,11.616
"2022-11-27 05:00:00",17152,12.21,3.87,716.8,627.09,11.946
"2022-11-27 05:30:00",17153,12.21,4.107,696.64,606.81,12.436
"2022-11-27 06:00:00",17154,12.2,4.471,662.22,572.41,12.936
"2022-11-27 06:30:00",17155,12.2,4.859,645.72,555.99,13.274
"2022-11-27 07:00:00",17156,12.21,5.291,641.69,551.93,13.789
"2022-11-27 07:30:00",17157,12.21,5.743,642.11,552.29,14.253
"2022-11-27 08:00:00",17158,12.21,6.134,639.88,550.04,14.639
"2022-11-27 08:30:00",17159,12.2,6.57,633.13,543.3,15.132
"2022-11-27 09:00:00",17160,12.2,7.006,635.26,545.36,15.58
"2022-11-27 09:30:00",17161,12.21,7.464,635.14,545.2,16.021
"2022-11-27 10:00:00",17162,12.21,7.927,630.24,540.29,16.642
"2022-11-27 10:30:00",17163,12.21,8.52,628.16,538.16,17.474
"2022-11-27 11:00:00",17164,12.21,9.17,617.93,528.01,18.277
"2022-11-27 11:30:00",17165,12.22,9.75,610.14,520.33,18.475
"2022-11-27 12:00:00",17166,12.22,10.02,609.03,519.3,17.706
"2022-11-27 12:30:00",17167,12.22,10.18,618.54,528.66,17.665
"2022-11-27 13:00:00",17168,12.21,10.25,608.57,518.93,16.747
"2022-11-27 13:30:00",17169,12.21,10.13,614.04,524.35,16.343
"2022-11-27 14:00:00",17170,12.22,10.09,619.93,530.14,16.491
"2022-11-27 14:30:00",17171,12.22,10.2,615.22,525.44,17.043
"2022-11-27 15:00:00",17172,12.21,10.61,612.05,522.21,18.393
"2022-11-27 15:30:00",17173,12.21,11.27,602.77,513.03,19.177
"2022-11-27 16:00:00",17174,12.22,11.89,598.18,508.48,19.88
"2022-11-27 16:30:00",17175,12.23,12.58,589.91,500.32,20.744
"2022-11-27 17:00:00",17176,12.21,13.21,588.75,499.15,21.378
"2022-11-27 17:30:00",17177,12.21,13.8,589.54,499.88,21.942
"2022-11-27 18:00:00",17178,12.21,14.32,592.16,502.43,22.123
"2022-11-27 18:30:00",17179,12.23,14.68,591.51,501.8,22.121
"2022-11-27 19:00:00",17180,12.23,14.97,593.78,504.02,22.307
"2022-11-27 19:30:00",17181,12.22,15.24,592.71,502.96,22.52
"2022-11-27 20:00:00",17182,12.22,15.43,592.41,502.66,22.429
"2022-11-27 20:30:00",17183,12.23,15.48,595.04,505.26,22.136
"2022-11-27 21:00:00",17184,12.23,15.55,608.41,518.36,22.387
"2022-11-27 21:30:00",17185,12.23,15.6,599.36,509.5,22.001
"2022-11-27 22:00:00",17186,12.23,15.36,610.91,520.89,21.248
"2022-11-27 22:30:00",17187,12.24,15.04,636.73,546.37,20.874
"2022-11-27 23:00:00",17188,12.24,14.66,620.41,530.32,20.013
"2022-11-27 23:30:00",17189,12.24,14.11,741.55,651.13,18.771
"2022-11-28 00:00:00",17190,12.23,13.42,681.44,590.99,17.802
"2022-11-28 00:30:00",17191,12.23,12.79,751.98,661.8,17.099
"2022-11-28 01:00:00",17192,12.23,12.26,766.6,676.63,16.599
"2022-11-28 01:30:00",17193,12.23,11.77,689.07,598.75,16.277
"2022-11-28 02:00:00",17194,12.22,11.4,705.77,615.47,16.137
"2022-11-28 02:30:00",17195,12.22,11.06,725.51,635.3,15.857
"2022-11-28 03:00:00",17196,12.23,10.65,707.82,617.62,15.384
"2022-11-28 03:30:00",17197,12.23,10.31,683.49,593.3,15.242
"2022-11-28 04:00:00",17198,12.23,10.02,754.91,665,15.084
"2022-11-28 04:30:00",17199,12.22,9.68,683.34,593.22,14.675
"2022-11-28 05:00:00",17200,12.22,9.44,688.42,598.29,14.665
"2022-11-28 05:30:00",17201,12.22,9.26,684.21,594.07,14.854
"2022-11-28 06:00:00",17202,12.22,9.3,666.88,576.72,15.545
"2022-11-28 06:30:00",17203,12.21,9.44,657.38,567.23,15.981
"2022-11-28 07:00:00",17204,12.21,9.57,660.95,570.74,16.329
"2022-11-28 07:30:00",17205,12.22,9.71,699.57,609.22,16.501
"2022-11-28 08:00:00",17206,12.22,9.66,662.61,572.47,15.621
"2022-11-28 08:30:00",17207,12.22,9.46,681.61,591.45,15.086
"2022-11-28 09:00:00",17208,12.21,9.35,672.18,582.03,15.218
"2022-11-28 09:30:00",17209,12.21,9.41,667.86,577.66,15.933
"2022-11-28 10:00:00",17210,12.22,9.79,651.73,561.48,17.464
"2022-11-28 10:30:00",17211,12.22,10.45,625.96,535.91,18.521
"2022-11-28 11:00:00",17212,12.21,11.27,620.84,530.78,19.407
"2022-11-28 11:30:00",17213,12.21,11.89,616.82,526.85,19.039
"2022-11-28 12:00:00",17214,12.21,12.19,623.91,533.87,18.617
"2022-11-28 12:30:00",17215,12.21,12.3,625.01,534.9,19.234
"2022-11-28 13:00:00",17216,12.22,12.49,611.3,521.41,19.168
"2022-11-28 13:30:00",17217,12.21,12.58,614.86,524.9,19.307
"2022-11-28 14:00:00",17218,12.21,12.81,613.44,523.38,21.216
"2022-11-28 14:30:00",17219,12.22,12.86,607.44,517.55,20.065
"2022-11-28 15:00:00",17220,12.22,12.77,607.17,517.34,19.412
"2022-11-28 15:30:00",17221,12.21,12.65,613.01,523.08,19.315
"2022-11-28 16:00:00",17222,12.21,12.42,612.81,522.94,18.604
"2022-11-28 16:30:00",17223,12.21,12.07,615.88,525.99,18.229
"2022-11-28 17:00:00",17224,12.21,11.75,630.15,540.1,17.796
"2022-11-28 17:30:00",17225,12.21,11.38,645.71,555.52,17.435
"2022-11-28 18:00:00",17226,12.21,10.97,651.64,561.46,16.824
"2022-11-28 18:30:00",17227,12.21,10.61,649.87,559.73,16.55
"2022-11-28 19:00:00",17228,12.22,10.34,644.84,554.76,16.333
"2022-11-28 19:30:00",17229,12.22,10.09,649.2,559.1,16.191
"2022-11-28 20:00:00",17230,12.21,9.77,651.26,561.25,15.22
"2022-11-28 20:30:00",17231,12.21,9.15,692.72,602.69,13.916
"2022-11-28 21:00:00",17232,12.21,8.37,703.11,613.22,12.858
"2022-11-28 21:30:00",17233,12.21,7.641,681.13,591.37,12.05
"2022-11-28 22:00:00",17234,12.21,6.94,676.75,587.1,11.371
"2022-11-28 22:30:00",17235,12.19,6.33,697.44,607.86,10.792
"2022-11-28 23:00:00",17236,12.2,5.788,721.52,632.08,10.394
"2022-11-28 23:30:00",17237,12.2,5.311,729.65,640.3,10.074
"2022-11-29 00:00:00",17238,12.2,4.859,742.92,653.73,9.75
"2022-11-29 00:30:00",17239,12.19,4.428,689.15,599.81,9.257
"2022-11-29 01:00:00",17240,12.19,3.978,695.36,606.09,8.898
"2022-11-29 01:30:00",17241,12.18,3.526,683.63,594.44,8.452
"2022-11-29 02:00:00",17242,12.19,3.099,703.65,614.52,8.192
"2022-11-29 02:30:00",17243,12.19,2.715,678.41,589.35,7.741
"2022-11-29 03:00:00",17244,12.18,2.352,692.61,603.57,7.607
"2022-11-29 03:30:00",17245,12.18,2.033,701.8,612.79,7.508
"2022-11-29 04:00:00",17246,12.18,1.712,702.85,613.86,7.394
"2022-11-29 04:30:00",17247,12.18,1.48,718.81,629.89,7.381
"2022-11-29 05:00:00",17248,12.18,1.224,708.6,619.71,7.004
"2022-11-29 05:30:00",17249,12.17,0.903,700.18,611.33,6.646
"2022-11-29 06:00:00",17250,12.17,0.648,703.69,614.86,6.579
"2022-11-29 06:30:00",17251,12.18,0.458,698.63,609.81,6.472
"2022-11-29 07:00:00",17252,12.17,0.309,683.44,594.62,6.401
"2022-11-29 07:30:00",17253,12.16,0.138,694.68,605.89,6.261
"2022-11-29 08:00:00",17254,12.16,-0.012,700.33,611.57,6.179
"2022-11-29 08:30:00",17255,12.15,-0.118,708.97,620.24,6.189
"2022-11-29 09:00:00",17256,12.17,-0.075,711.8,622.98,6.681
"2022-11-29 09:30:00",17257,12.17,0.246,716.28,627.31,7.603
"2022-11-29 10:00:00",17258,12.15,0.903,735.09,645.91,9.307
"2022-11-29 10:30:00",17259,12.15,1.97,716.1,626.43,11.667
"2022-11-29 11:00:00",17260,12.17,3.142,675.3,585.29,14.044
"2022-11-29 11:30:00",17261,12.16,4.751,656.24,566.1,15.954
"2022-11-29 12:00:00",17262,12.17,6.308,653.78,563.44,18.176
"2022-11-29 12:30:00",17263,12.16,7.202,619.47,529.5,18.574
"2022-11-29 13:00:00",17264,12.17,7.641,630.1,540.06,17.674
"2022-11-29 13:30:00",17265,12.17,8.08,639.99,549.82,17.861
"2022-11-29 14:00:00",17266,12.18,8.9,623.86,533.78,19.136
"2022-11-29 14:30:00",17267,12.17,9.55,623.03,532.95,19.283
"2022-11-29 15:00:00",17268,12.17,10,617.14,527.19,18.816
"2022-11-29 15:30:00",17269,12.18,10.13,627.26,537.18,18.609
"2022-11-29 16:00:00",17270,12.18,10.27,621.43,531.46,18.291
"2022-11-29 16:30:00",17271,12.18,10.09,624.38,534.43,17.483
"2022-11-29 17:00:00",17272,12.18,9.71,643.62,553.54,16.563
"2022-11-29 17:30:00",17273,12.18,9.08,654.67,564.64,15.131
"2022-11-29 18:00:00",17274,12.19,8.21,683.95,593.96,13.648
"2022-11-29 18:30:00",17275,12.18,7.378,688.47,598.64,12.434
"2022-11-29 19:00:00",17276,12.18,6.635,684.64,594.94,11.59
"2022-11-29 19:30:00",17277,12.18,5.96,706.59,617,10.909
"2022-11-29 20:00:00",17278,12.19,5.377,709.63,620.15,10.334
"2022-11-29 20:30:00",17279,12.19,4.816,713.22,623.81,9.961
"2022-11-29 21:00:00",17280,12.18,4.365,687.52,598.12,9.623
"2022-11-29 21:30:00",17281,12.18,4.021,689.73,600.33,9.629
"2022-11-29 22:00:00",17282,12.17,3.784,720.76,631.42,9.757
"2022-11-29 22:30:00",17283,12.18,3.592,680.22,590.83,9.643
"2022-11-29 23:00:00",17284,12.18,3.357,710.04,620.71,9.416
"2022-11-29 23:30:00",17285,12.17,3.122,705.45,616.12,9.364
"2022-11-30 00:00:00",17286,12.17,2.95,741.69,652.54,9.426
"2022-11-30 00:30:00",17287,12.17,2.822,716.79,627.46,9.551
"2022-11-30 01:00:00",17288,12.17,2.801,704.41,614.98,9.961
"2022-11-30 01:30:00",17289,12.17,2.93,678.62,589.09,10.508
"2022-11-30 02:00:00",17290,12.16,3.142,677.53,587.93,11.019
"2022-11-30 02:30:00",17291,12.16,3.377,684.25,594.59,11.286
"2022-11-30 03:00:00",17292,12.17,3.549,685.18,595.5,11.465
"2022-11-30 03:30:00",17293,12.17,3.655,671.7,582.04,11.568
"2022-11-30 04:00:00",17294,12.17,3.827,664.96,575.29,11.827
"2022-11-30 04:30:00",17295,12.16,4.084,667.47,577.71,12.334
"2022-11-30 05:00:00",17296,12.16,4.408,648.75,559.02,13.03
"2022-11-30 05:30:00",17297,12.17,4.816,657.86,568,13.586
"2022-11-30 06:00:00",17298,12.17,5.16,649.64,559.81,13.825
"2022-11-30 06:30:00",17299,12.16,5.463,654.1,564.22,13.89
"2022-11-30 07:00:00",17300,12.16,5.7,645.69,555.85,14.158
"2022-11-30 07:30:00",17301,12.17,6.025,644.92,555.03,14.654
"2022-11-30 08:00:00",17302,12.17,6.416,646.21,556.23,15.266
"2022-11-30 08:30:00",17303,12.17,6.832,637.41,547.47,15.752
"2022-11-30 09:00:00",17304,12.16,7.378,633.14,543.18,16.367
"2022-11-30 09:30:00",17305,12.16,7.97,622.01,532.17,16.728
"2022-11-30 10:00:00",17306,12.17,8.48,625.79,535.89,16.842
"2022-11-30 10:30:00",17307,12.17,8.97,628.34,538.36,17.277
"2022-11-30 11:00:00",17308,12.17,9.44,617.58,527.72,17.681
"2022-11-30 11:30:00",17309,12.17,9.95,606.57,516.84,18.109
"2022-11-30 12:00:00",17310,12.18,10.47,605.82,516.09,18.253
"2022-11-30 12:30:00",17311,12.18,10.79,603.46,513.8,18.076
"2022-11-30 13:00:00",17312,12.18,10.99,607.77,518.03,18.014
"2022-11-30 13:30:00",17313,12.17,11.2,605.2,515.51,18.045
"2022-11-30 14:00:00",17314,12.17,11.31,603.74,514.08,17.984
"2022-11-30 14:30:00",17315,12.18,11.45,614.99,525.11,18.259
"2022-11-30 15:00:00",17316,12.18,11.7,605.65,515.9,18.674
"2022-11-30 15:30:00",17317,12.18,11.98,604.01,514.26,18.944
"2022-11-30 16:00:00",17318,12.18,12.23,605.96,516.16,19.17
"2022-11-30 16:30:00",17319,12.19,12.46,601.1,511.38,19.345
"2022-11-30 17:00:00",17320,12.19,12.65,604.24,514.45,19.411
"2022-11-30 17:30:00",17321,12.19,12.86,596.42,506.77,19.547
"2022-11-30 18:00:00",17322,12.18,12.93,610.25,520.35,19.491
"2022-11-30 18:30:00",17323,12.18,12.7,601.29,511.67,18.038
"2022-11-30 19:00:00",17324,12.19,12,623.91,534.04,16.786
"2022-11-30 19:30:00",17325,12.19,11.43,631.47,541.57,15.994
"2022-11-30 20:00:00",17326,12.18,10.97,637.08,547.16,15.596
"2022-11-30 20:30:00",17327,12.18,10.56,630.21,540.5,14.5
"2022-11-30 21:00:00",17328,12.19,9.93,628.49,538.98,12.916
"2022-11-30 21:30:00",17329,12.19,9.08,638.65,549.18,11.814
"2022-11-30 22:00:00",17330,12.18,8.26,643.83,554.4,11.189
"2022-11-30 22:30:00",17331,12.17,7.532,656.11,566.65,10.755
"2022-11-30 23:00:00",17332,12.17,6.832,657.82,568.4,10.362
"2022-11-30 23:30:00",17333,12.18,6.287,648.7,559.4,10.063
"2022-12-01 00:00:00",17334,12.17,5.96,648.85,559.54,10.083
"2022-12-01 00:30:00",17335,12.17,5.528,644.56,555.35,9.624
"2022-12-01 01:00:00",17336,12.16,5.074,639.81,550.68,9.381
"2022-12-01 01:30:00",17337,12.16,4.643,636.95,547.9,9.032
"2022-12-01 02:00:00",17338,12.17,4.236,652.19,563.07,8.744
"2022-12-01 02:30:00",17339,12.17,3.807,649.68,560.63,8.37
"2022-12-01 03:00:00",17340,12.16,3.314,658.75,569.72,7.908
"2022-12-01 03:30:00",17341,12.15,2.971,657.6,568.58,7.915
"2022-12-01 04:00:00",17342,12.16,2.736,667.39,578.33,7.869
"2022-12-01 04:30:00",17343,12.16,2.417,672.69,583.66,7.598
"2022-12-01 05:00:00",17344,12.16,2.139,657.91,568.96,7.479
"2022-12-01 05:30:00",17345,12.15,2.053,658.31,569.31,7.767
"2022-12-01 06:00:00",17346,12.15,1.884,663.53,574.52,7.682
"2022-12-01 06:30:00",17347,12.15,1.735,663.31,574.33,7.489
"2022-12-01 07:00:00",17348,12.15,1.523,653.44,564.56,7.241
"2022-12-01 07:30:00",17349,12.14,1.308,666.55,577.63,7.114
"2022-12-01 08:00:00",17350,12.14,1.118,666.79,577.89,6.971
"2022-12-01 08:30:00",17351,12.14,0.969,664.85,575.99,6.827
"2022-12-01 09:00:00",17352,12.15,0.903,660.85,571.98,6.971
"2022-12-01 09:30:00",17353,12.14,1.075,667.8,578.75,7.83
"2022-12-01 10:00:00",17354,12.14,1.606,676.83,587.49,9.36
"2022-12-01 10:30:00",17355,12.14,2.268,663.84,574.4,10.291
"2022-12-01 11:00:00",17356,12.14,3.014,666.84,577.24,11.309
"2022-12-01 11:30:00",17357,12.15,3.721,653.5,563.86,12.06
"2022-12-01 12:00:00",17358,12.15,4.6,688.03,597.97,14.107
"2022-12-01 12:30:00",17359,12.14,5.009,641.33,551.57,13.85
"2022-12-01 13:00:00",17360,12.14,5.097,654.86,565.08,13.081
"2022-12-01 13:30:00",17361,12.15,5.485,670.28,580.3,13.949
"2022-12-01 14:00:00",17362,12.15,6.199,646.86,556.78,16.198
"2022-12-01 14:30:00",17363,12.14,6.57,633.51,543.65,15.401
"2022-12-01 15:00:00",17364,12.14,6.439,634.08,544.43,13.621
"2022-12-01 15:30:00",17365,12.15,6.265,653.94,564.14,13.308
"2022-12-01 16:00:00",17366,12.15,6.373,649.57,559.81,13.195
"2022-12-01 16:30:00",17367,12.15,6.156,643.22,553.59,12.679
"2022-12-01 17:00:00",17368,12.14,5.7,653.18,563.6,11.653
"2022-12-01 17:30:00",17369,12.15,5.117,661.74,572.3,10.399
"2022-12-01 18:00:00",17370,12.15,4.342,656.56,567.35,9.108
"2022-12-01 18:30:00",17371,12.15,3.569,664.69,575.6,8.12
"2022-12-01 19:00:00",17372,12.14,2.844,666.36,577.4,7.362
"2022-12-01 19:30:00",17373,12.14,2.225,669.19,580.3,6.887
"2022-12-01 20:00:00",17374,12.14,1.672,666.42,577.61,6.537
"2022-12-01 20:30:00",17375,12.14,1.202,670.2,581.38,6.507
"2022-12-01 21:00:00",17376,12.14,0.82,662.44,573.71,6.174
"2022-12-01 21:30:00",17377,12.13,0.436,676.51,587.82,5.742
"2022-12-01 22:00:00",17378,12.13,0.138,676.07,587.42,5.547
"2022-12-01 22:30:00",17379,12.14,-0.138,681.21,592.59,5.328
"2022-12-01 23:00:00",17380,12.13,-0.373,680.13,591.55,5.128
"2022-12-01 23:30:00",17381,12.13,-0.606,689.03,600.49,4.954
"2022-12-02 00:00:00",17382,12.13,-0.841,683.75,595.27,4.645
"2022-12-02 00:30:00",17383,12.12,-1.076,687.11,598.67,4.473
"2022-12-02 01:00:00",17384,12.13,-1.268,684.3,595.9,4.328
"2022-12-02 01:30:00",17385,12.13,-1.523,701.14,612.8,4.138
"2022-12-02 02:00:00",17386,12.13,-1.715,691.7,603.38,3.908
"2022-12-02 02:30:00",17387,12.12,-1.927,686.76,598.48,3.72
"2022-12-02 03:00:00",17388,12.12,-2.099,692.08,603.82,3.628
"2022-12-02 03:30:00",17389,12.13,-2.314,693.55,605.37,3.311
"2022-12-02 04:00:00",17390,12.12,-2.483,687.87,599.69,3.238
"2022-12-02 04:30:00",17391,12.11,-2.677,689.55,601.39,3.186
"2022-12-02 05:00:00",17392,12.11,-2.869,689.14,601.03,2.904
"2022-12-02 05:30:00",17393,12.11,-3.064,701.42,613.38,2.783
"2022-12-02 06:00:00",17394,12.12,-3.235,696.13,608.09,2.684
"2022-12-02 06:30:00",17395,12.11,-3.385,704.5,616.52,2.578
"2022-12-02 07:00:00",17396,12.11,-3.513,694.73,606.73,2.499
"2022-12-02 07:30:00",17397,12.11,-3.665,696.38,608.47,2.12
"2022-12-02 08:00:00",17398,12.11,-3.836,703.72,615.85,2.075
"2022-12-02 08:30:00",17399,12.11,-3.945,708.55,620.65,2.283
"2022-12-02 09:00:00",17400,12.11,-3.922,709.7,621.71,2.703
"2022-12-02 09:30:00",17401,12.1,-3.642,722.5,634.38,3.639
"2022-12-02 10:00:00",17402,12.1,-2.784,746.8,658.41,5.858
"2022-12-02 10:30:00",17403,12.11,-1.715,730.21,641.31,7.656
"2022-12-02 11:00:00",17404,12.11,-0.393,702.64,613.28,9.492
"2022-12-02 11:30:00",17405,12.11,0.883,682.61,592.96,11.267
"2022-12-02 12:00:00",17406,12.1,2.182,698.11,608.06,13.988
"2022-12-02 12:30:00",17407,12.11,2.907,644.34,554.45,14.676
"2022-12-02 13:00:00",17408,12.12,3.334,652.72,562.82,14.175
"2022-12-02 13:30:00",17409,12.12,3.827,668.4,578.33,14.682
"2022-12-02 14:00:00",17410,12.11,4.837,640.92,550.74,17.851
"2022-12-02 14:30:00",17411,12.12,5.743,622.64,532.74,17.329
"2022-12-02 15:00:00",17412,12.13,5.939,630.34,540.43,16.277
"2022-12-02 15:30:00",17413,12.13,6.068,638.42,548.43,16.14
"2022-12-02 16:00:00",17414,12.13,6.439,639.53,549.44,17.023
"2022-12-02 16:30:00",17415,12.12,6.57,627.73,537.86,16.189
"2022-12-02 17:00:00",17416,12.13,6.373,630.7,540.87,15.477
"2022-12-02 17:30:00",17417,12.13,6.068,641.39,551.55,14.504
"2022-12-02 18:00:00",17418,12.13,5.637,657.24,567.42,13.231
"2022-12-02 18:30:00",17419,12.13,5.097,720.34,630.54,12.621
"2022-12-02 19:00:00",17420,12.13,4.471,705.61,615.97,11.217
"2022-12-02 19:30:00",17421,12.14,3.807,711.8,622.36,10.132
"2022-12-02 20:00:00",17422,12.14,3.249,680.26,590.9,9.475
"2022-12-02 20:30:00",17423,12.13,2.844,694.89,605.51,9.51
"2022-12-02 21:00:00",17424,12.13,2.779,685.3,595.79,10.372
"2022-12-02 21:30:00",17425,12.13,2.907,668.76,579.21,10.861
"2022-12-02 22:00:00",17426,12.13,2.907,691.07,601.53,10.492
"2022-12-02 22:30:00",17427,12.13,2.822,693.54,603.94,10.865
"2022-12-02 23:00:00",17428,12.13,2.865,724.36,634.83,10.943
"2022-12-02 23:30:00",17429,12.13,2.801,716.75,627.21,10.827
"2022-12-03 00:00:00",17430,12.13,2.801,706.03,616.41,11.091
"2022-12-03 00:30:00",17431,12.13,3.014,672.07,582.37,11.759
"2022-12-03 01:00:00",17432,12.13,3.42,667.5,577.71,12.633
"2022-12-03 01:30:00",17433,12.12,3.913,654.28,564.46,13.412
"2022-12-03 02:00:00",17434,12.12,4.471,646.94,557.08,14.249
"2022-12-03 02:30:00",17435,12.13,4.988,641.56,551.68,14.847
"2022-12-03 03:00:00",17436,12.13,5.485,634.16,544.33,15.107
"2022-12-03 03:30:00",17437,12.13,5.96,635.73,545.84,15.495
"2022-12-03 04:00:00",17438,12.13,6.461,630.4,540.51,16.027
"2022-12-03 04:30:00",17439,12.13,7.18,618.09,528.28,16.912
"2022-12-03 05:00:00",17440,12.14,7.817,621.8,531.9,17.365
"2022-12-03 05:30:00",17441,12.14,8.39,617.94,528.07,17.743
"2022-12-03 06:00:00",17442,12.13,8.92,611.21,521.42,17.933
"2022-12-03 06:30:00",17443,12.13,9.3,613.82,523.98,18.051
"2022-12-03 07:00:00",17444,12.14,9.66,612.83,522.99,18.221
"2022-12-03 07:30:00",17445,12.15,9.91,615.52,525.64,18.229
"2022-12-03 08:00:00",17446,12.15,10.06,613.81,523.97,18.026
"2022-12-03 08:30:00",17447,12.14,10.13,609.56,519.81,17.813
"2022-12-03 09:00:00",17448,12.14,10.11,619.94,530.1,16.968
"2022-12-03 09:30:00",17449,12.15,10.11,620.44,530.61,16.879
"2022-12-03 10:00:00",17450,12.15,10.16,629.77,539.8,16.935
"2022-12-03 10:30:00",17451,12.14,10.31,622.47,532.57,17.238
"2022-12-03 11:00:00",17452,12.14,10.54,619.39,529.52,17.476
"2022-12-03 11:30:00",17453,12.15,10.79,614.6,524.78,17.69
"2022-12-03 12:00:00",17454,12.15,11.06,618.54,528.62,18.054
"2022-12-03 12:30:00",17455,12.15,11.36,606.87,517.12,18.378
"2022-12-03 13:00:00",17456,12.15,11.68,606.75,516.98,18.626
"2022-12-03 13:30:00",17457,12.15,11.98,609.3,519.47,18.88
"2022-12-03 14:00:00",17458,12.15,12.3,608.6,518.75,19.258
"2022-12-03 14:30:00",17459,12.15,12.67,613.32,523.35,19.692
"2022-12-03 15:00:00",17460,12.15,13.09,611.01,521.06,20.035
"2022-12-03 15:30:00",17461,12.15,13.45,610.05,520.12,20.147
"2022-12-03 16:00:00",17462,12.16,13.71,612.05,522.07,20.275
"2022-12-03 16:30:00",17463,12.16,13.94,609.42,519.47,20.343
"2022-12-03 17:00:00",17464,12.15,14.04,609.66,519.72,20.251
"2022-12-03 17:30:00",17465,12.15,13.97,609.49,519.59,19.806
"2022-12-03 18:00:00",17466,12.15,13.73,613.11,523.16,19.498
"2022-12-03 18:30:00",17467,12.16,13.52,607.91,518.06,19.385
"2022-12-03 19:00:00",17468,12.16,13.33,612.44,522.53,19.219
"2022-12-03 19:30:00",17469,12.15,13.12,611.31,521.43,19.063
"2022-12-03 20:00:00",17470,12.15,12.91,615.8,525.86,18.922
"2022-12-03 20:30:00",17471,12.16,12.7,641.51,551.26,18.493
"2022-12-03 21:00:00",17472,12.16,12.42,662.3,571.94,17.815
"2022-12-03 21:30:00",17473,12.15,12,638.51,548.45,16.833
"2022-12-03 22:00:00",17474,12.15,11.63,614.36,524.66,16.381
"2022-12-03 22:30:00",17475,12.14,11.04,632.94,543.13,15.114
"2022-12-03 23:00:00",17476,12.16,10.27,644.33,554.51,14.106
"2022-12-03 23:30:00",17477,12.16,9.44,636.48,546.85,13.211
"2022-12-04 00:00:00",17478,12.15,8.75,652.72,563.01,12.657
"2022-12-04 00:30:00",17479,12.14,8.04,648.47,558.9,11.888
"2022-12-04 01:00:00",17480,12.15,7.378,664.69,575.1,11.259
"2022-12-04 01:30:00",17481,12.14,6.656,694.09,604.55,10.533
"2022-12-04 02:00:00",17482,12.13,5.96,734.76,645.49,9.875
"2022-12-04 02:30:00",17483,12.14,5.291,685.91,596.57,9.298
"2022-12-04 03:00:00",17484,12.13,4.728,695.55,606.28,8.907
"2022-12-04 03:30:00",17485,12.14,4.236,704.17,614.97,8.587
"2022-12-04 04:00:00",17486,12.14,3.784,702.68,613.53,8.316
"2022-12-04 04:30:00",17487,12.13,3.377,700.6,611.49,8.058
"2022-12-04 05:00:00",17488,12.13,3.036,702.39,613.31,7.867
"2022-12-04 05:30:00",17489,12.13,2.695,696.18,607.13,7.652
"2022-12-04 06:00:00",17490,12.13,2.374,682.59,593.58,7.448
"2022-12-04 06:30:00",17491,12.13,2.076,682.01,593.03,7.253
"2022-12-04 07:00:00",17492,12.12,1.755,684.12,595.17,7.064
"2022-12-04 07:30:00",17493,12.11,1.457,675.51,586.6,6.917
"2022-12-04 08:00:00",17494,12.12,1.159,683.26,594.36,6.831
"2022-12-04 08:30:00",17495,12.12,0.969,681.01,592.13,6.697
"2022-12-04 09:00:00",17496,12.1,0.863,689.11,600.21,6.838
"2022-12-04 09:30:00",17497,12.1,1.012,680.15,591.13,7.524
"2022-12-04 10:00:00",17498,12.1,1.565,677.26,587.94,9.248
"2022-12-04 10:30:00",17499,12.11,2.352,665.97,576.44,10.851
"2022-12-04 11:00:00",17500,12.11,3.206,661.7,572.02,11.992
"2022-12-04 11:30:00",17501,12.1,3.999,652.16,562.4,13.111
"2022-12-04 12:00:00",17502,12.11,4.816,679.55,589.44,14.663
"2022-12-04 12:30:00",17503,12.11,5.354,638.33,548.45,15.15
"2022-12-04 13:00:00",17504,12.11,5.743,640.35,550.5,14.695
"2022-12-04 13:30:00",17505,12.12,6.242,646.18,556.24,14.987
"2022-12-04 14:00:00",17506,12.11,7.202,636.18,546.06,17.785
"2022-12-04 14:30:00",17507,12.11,7.444,622.21,532.41,16.284
"2022-12-04 15:00:00",17508,12.12,7.268,632.05,542.26,14.936
"2022-12-04 15:30:00",17509,12.12,7.245,644.74,554.79,15.135
"2022-12-04 16:00:00",17510,12.12,7.552,639.23,549.37,14.868
"2022-12-04 16:30:00",17511,12.11,7.29,645.85,556.03,13.959
"2022-12-04 17:00:00",17512,12.12,6.744,648.7,559.01,12.74
"2022-12-04 17:30:00",17513,12.12,6.025,658.91,569.34,11.393
"2022-12-04 18:00:00",17514,12.12,5.14,699.75,610.3,9.999
"2022-12-04 18:30:00",17515,12.11,4.279,704.29,615.05,8.79
