"TOA5","TS-SW","CR1000","93112","CR1000.Std.32.03","CPU:JacksonLaneV2.CR1","20188","Table1"
"TIMESTAMP","RECORD","BattV","PTemp_C","GP_CO2Conc","GP_CO2HiConc","GP_Temp"
"TS","RN","Volts","Deg C","ppm CO2","ppm CO2","Deg C"
"","","Smp","Smp","Smp","Smp","Smp"
"2022-07-12 13:00:00",10995,11.74,32.4,772.02,682.84,43.176
"2022-07-12 13:30:00",10996,11.74,33.55,779.5,690.72,44.641
"2022-07-12 14:00:00",10997,11.75,33.7,795.14,706.87,45.702
"2022-07-12 14:30:00",10998,11.75,32.92,715.54,625.6,41.964
"2022-07-12 15:00:00",10999,11.74,32.08,683.81,593.46,39.257
"2022-07-12 15:30:00",11000,11.74,31.62,709.07,618.65,38.52
"2022-07-12 16:00:00",11001,11.75,31.33,702.82,612.36,38.24
"2022-07-12 16:30:00",11002,11.75,31.12,683.01,592.48,37.634
"2022-07-12 17:00:00",11003,11.74,30.88,686.87,596.34,37.616
"2022-07-12 17:30:00",11004,11.74,30.64,670.05,579.52,37.191
"2022-07-12 18:00:00",11005,11.75,30.33,774.78,684.68,36.675
"2022-07-12 18:30:00",11006,11.75,29.72,682.06,591.33,35.009
"2022-07-12 19:00:00",11007,11.74,28.85,702.12,611.27,33.556
"2022-07-12 19:30:00",11008,11.74,27.91,683.83,592.95,32.25
"2022-07-12 20:00:00",11009,11.75,26.96,610.26,520.02,29.182
"2022-07-12 20:30:00",11010,11.74,25.83,649.1,558.35,28.519
"2022-07-12 21:00:00",11011,11.74,25.19,649.52,558.77,28.701
"2022-07-12 21:30:00",11012,11.73,24.75,629.41,538.88,28.604
"2022-07-12 22:00:00",11013,11.74,24.39,620.24,529.84,28.283
"2022-07-12 22:30:00",11014,11.74,24.07,649.87,559.12,28.215
"2022-07-12 23:00:00",11015,11.74,23.78,613,522.71,27.861
"2022-07-12 23:30:00",11016,11.73,23.5,677.4,586.45,27.931
"2022-07-13 00:00:00",11017,11.73,23.29,613.24,522.95,27.94
"2022-07-13 00:30:00",11018,11.73,23.1,635.18,544.58,27.828
"2022-07-13 01:00:00",11019,11.73,22.95,640.54,549.88,27.757
"2022-07-13 01:30:00",11020,11.73,22.84,626.79,536.3,27.762
"2022-07-13 02:00:00",11021,11.72,22.7,623.91,533.46,27.641
"2022-07-13 02:30:00",11022,11.73,22.56,672.01,581.09,27.731
"2022-07-13 03:00:00",11023,11.73,22.42,626.55,536.07,27.683
"2022-07-13 03:30:00",11024,11.72,22.28,652.65,561.87,27.562
"2022-07-13 04:00:00",11025,11.72,22.08,662.52,571.67,27.372
"2022-07-13 04:30:00",11026,11.73,21.92,644.31,553.62,27.317
"2022-07-13 05:00:00",11027,11.72,21.78,683.57,592.61,27.414
"2022-07-13 05:30:00",11028,11.72,21.7,718.84,627.88,27.465
"2022-07-13 06:00:00",11029,11.72,21.62,630.89,540.35,27.527
"2022-07-13 06:30:00",11030,11.7,21.53,671.21,580.3,27.521
"2022-07-13 07:00:00",11031,11.72,21.48,717.12,626.15,27.404
"2022-07-13 07:30:00",11032,11.72,21.51,744.72,653.88,27.843
"2022-07-13 08:00:00",11033,11.71,21.67,747.01,656.19,28.428
"2022-07-13 08:30:00",11034,11.71,22,722.48,631.53,29.055
"2022-07-13 09:00:00",11035,11.72,22.45,739.89,649.03,29.767
"2022-07-13 09:30:00",11036,11.72,22.98,664.2,573.36,30.666
"2022-07-13 10:00:00",11037,11.71,23.58,665.5,574.66,31.243
"2022-07-13 10:30:00",11038,11.71,24.28,727.37,636.52,31.986
"2022-07-13 11:00:00",11039,11.72,25.04,676.04,585.19,32.531
"2022-07-13 11:30:00",11040,11.72,25.92,668.25,577.48,33.489
"2022-07-13 12:00:00",11041,11.71,27.28,676.37,585.63,34.592
"2022-07-13 12:30:00",11042,11.71,30.12,742.51,652.21,37.952
"2022-07-13 13:00:00",11043,11.73,31.69,790.48,701.08,40.331
"2022-07-13 13:30:00",11044,11.73,32.66,737.37,647.48,41.382
"2022-07-13 14:00:00",11045,11.72,32.12,748.7,658.76,40.354
"2022-07-13 14:30:00",11046,11.73,31.33,690.14,599.7,38.503
"2022-07-13 15:00:00",11047,11.73,30.71,683.9,593.34,37.215
"2022-07-13 15:30:00",11048,11.73,30.53,694.44,603.85,36.982
"2022-07-13 16:00:00",11049,11.72,30.4,734.65,644.19,36.991
"2022-07-13 16:30:00",11050,11.72,30.22,683.12,592.5,36.565
"2022-07-13 17:00:00",11051,11.73,29.99,740.96,650.51,36.575
"2022-07-13 17:30:00",11052,11.73,29.62,789.33,699.35,35.919
"2022-07-13 18:00:00",11053,11.72,29.25,722.68,632.02,35.504
"2022-07-13 18:30:00",11054,11.72,28.85,752.99,662.48,34.829
"2022-07-13 19:00:00",11055,11.73,28.36,701.35,610.55,34.292
"2022-07-13 19:30:00",11056,11.73,27.94,747.61,656.98,33.805
"2022-07-13 20:00:00",11057,11.72,27.5,854.55,765.57,33.223
"2022-07-13 20:30:00",11058,11.72,27.03,755.95,665.32,32.481
"2022-07-13 21:00:00",11059,11.73,26.5,724.34,633.46,31.598
"2022-07-13 21:30:00",11060,11.72,25.95,723.52,632.61,30.937
"2022-07-13 22:00:00",11061,11.73,25.46,721.28,630.35,30.371
"2022-07-13 22:30:00",11062,11.71,25.1,747.13,656.34,30.355
"2022-07-13 23:00:00",11063,11.71,24.81,808.85,718.81,30.415
"2022-07-13 23:30:00",11064,11.72,24.57,733.81,642.93,30.267
"2022-07-14 00:00:00",11065,11.72,24.3,766.38,675.75,29.688
"2022-07-14 00:30:00",11066,11.71,24.04,754.76,664.02,29.627
"2022-07-14 01:00:00",11067,11.71,23.81,761.42,670.73,29.527
"2022-07-14 01:30:00",11068,11.71,23.64,791.07,700.74,29.399
"2022-07-14 02:00:00",11069,11.71,23.44,777.45,686.93,28.958
"2022-07-14 02:30:00",11070,11.7,23.32,857.13,768.01,29.136
"2022-07-14 03:00:00",11071,11.7,23.21,923.24,835.89,29.263
"2022-07-14 03:30:00",11072,11.71,23.1,931.3,844.21,29.352
"2022-07-14 04:00:00",11073,11.71,22.98,783.91,693.47,29.209
"2022-07-14 04:30:00",11074,11.7,22.87,736.94,646.05,28.859
"2022-07-14 05:00:00",11075,11.7,22.75,782.11,691.64,28.739
"2022-07-14 05:30:00",11076,11.71,22.61,730.04,639.11,28.536
"2022-07-14 06:00:00",11077,11.71,22.5,773.32,682.75,28.375
"2022-07-14 06:30:00",11078,11.7,22.42,787.85,697.46,28.624
"2022-07-14 07:00:00",11079,11.7,22.42,738.65,647.78,28.842
"2022-07-14 07:30:00",11080,11.69,22.45,766.99,676.35,28.95
"2022-07-14 08:00:00",11081,11.7,22.59,738.72,647.86,29.373
"2022-07-14 08:30:00",11082,11.7,22.87,734.46,643.58,29.931
"2022-07-14 09:00:00",11083,11.7,23.32,746.56,655.78,30.705
"2022-07-14 09:30:00",11084,11.7,23.84,707.2,616.28,31.622
"2022-07-14 10:00:00",11085,11.7,24.51,694.33,603.43,32.369
"2022-07-14 10:30:00",11086,11.7,25.28,660.28,569.55,33.21
"2022-07-14 11:00:00",11087,11.7,26.01,637.86,547.36,33.887
"2022-07-14 11:30:00",11088,11.7,26.87,666.07,575.39,34.923
"2022-07-14 12:00:00",11089,11.7,28.23,668.85,578.23,35.984
"2022-07-14 12:30:00",11090,11.71,31.19,743.23,653.2,39.991
"2022-07-14 13:00:00",11091,11.7,33.55,781.15,692.26,44.001
"2022-07-14 13:30:00",11092,11.7,34.58,788.08,699.68,45.702
"2022-07-14 14:00:00",11093,11.71,34.61,821.79,734.42,47.089
"2022-07-14 14:30:00",11094,11.71,33.55,726.21,636.37,42.15
"2022-07-14 15:00:00",11095,11.71,32.51,703.59,613.25,39.295
"2022-07-14 15:30:00",11096,11.71,31.86,725.56,635.18,38.21
"2022-07-14 16:00:00",11097,11.71,31.4,700.31,609.77,37.451
"2022-07-14 16:30:00",11098,11.71,30.98,691.38,600.78,36.83
"2022-07-14 17:00:00",11099,11.71,30.57,696.23,605.61,34.18
"2022-07-14 17:30:00",11100,11.71,30.16,710.2,619.54,36.039
"2022-07-14 18:00:00",11101,11.71,29.55,714.01,623.28,35.012
"2022-07-14 18:30:00",11102,11.71,29.15,726.66,635.97,34.771
"2022-07-14 19:00:00",11103,11.7,28.66,700.02,609.21,34.106
"2022-07-14 19:30:00",11104,11.7,28.17,789.84,699.68,33.695
"2022-07-14 20:00:00",11105,11.71,27.75,747.73,657.06,33.138
"2022-07-14 20:30:00",11106,11.71,27.28,749.98,659.3,32.391
"2022-07-14 21:00:00",11107,11.7,26.74,671.34,580.47,31.616
"2022-07-14 21:30:00",11108,11.7,26.13,686.57,595.63,30.754
"2022-07-14 22:00:00",11109,11.7,25.61,675.27,584.36,30.365
"2022-07-14 22:30:00",11110,11.7,25.16,711.27,620.31,30.23
"2022-07-14 23:00:00",11111,11.7,24.87,731.71,640.81,30.12
"2022-07-14 23:30:00",11112,11.69,24.57,693.88,602.9,29.774
"2022-07-15 00:00:00",11113,11.7,24.22,692.12,601.14,29.403
"2022-07-15 00:30:00",11114,11.7,23.87,666.36,575.48,29.033
"2022-07-15 01:00:00",11115,11.7,23.52,692.37,601.39,28.779
"2022-07-15 01:30:00",11116,11.69,23.27,770.16,679.55,28.333
"2022-07-15 02:00:00",11117,11.69,23.04,758.69,667.96,28.271
"2022-07-15 02:30:00",11118,11.69,22.92,719.88,628.92,28.56
"2022-07-15 03:00:00",11119,11.69,22.87,711.03,620.05,28.665
"2022-07-15 03:30:00",11120,11.69,22.84,680.24,589.29,28.801
"2022-07-15 04:00:00",11121,11.69,22.78,666.42,575.54,28.589
"2022-07-15 04:30:00",11122,11.69,22.61,653.25,562.46,28.202
"2022-07-15 05:00:00",11123,11.69,22.36,660.79,569.94,27.878
"2022-07-15 05:30:00",11124,11.68,22.11,637.42,546.8,27.768
"2022-07-15 06:00:00",11125,11.68,21.89,651.49,560.72,27.693
"2022-07-15 06:30:00",11126,11.69,21.7,641.53,550.86,27.539
"2022-07-15 07:00:00",11127,11.69,21.56,654.91,564.11,27.443
"2022-07-15 07:30:00",11128,11.68,21.56,708.17,617.18,27.877
"2022-07-15 08:00:00",11129,11.68,21.75,742.73,651.88,28.513
"2022-07-15 08:30:00",11130,11.68,22.03,675.3,584.37,29.063
"2022-07-15 09:00:00",11131,11.68,22.42,666.32,575.44,29.639
"2022-07-15 09:30:00",11132,11.68,22.75,672.33,581.43,30.094
"2022-07-15 10:00:00",11133,11.68,23.1,732.4,641.52,30.582
"2022-07-15 10:30:00",11134,11.68,23.72,630.84,540.33,31.438
"2022-07-15 11:00:00",11135,11.69,24.57,630.2,539.73,32.322
"2022-07-15 11:30:00",11136,11.68,25.34,620.4,530.08,33.153
"2022-07-15 12:00:00",11137,11.68,26.41,653.44,562.8,34.182
"2022-07-15 12:30:00",11138,11.68,28.85,707.75,617.23,37.578
"2022-07-15 13:00:00",11139,11.69,31.4,739.83,650.05,41.877
"2022-07-15 13:30:00",11140,11.69,32.77,790.18,701.43,43.962
"2022-07-15 14:00:00",11141,11.69,32.88,713.45,623.46,41.66
"2022-07-15 14:30:00",11142,11.69,31.86,678.42,588.06,39.081
"2022-07-15 15:00:00",11143,11.69,30.67,683.27,592.61,36.019
"2022-07-15 15:30:00",11144,11.69,29.45,635.3,544.83,33.946
"2022-07-15 16:00:00",11145,11.69,28.99,638.51,548,33.859
"2022-07-15 16:30:00",11146,11.69,28.49,633.32,542.85,33.476
"2022-07-15 17:00:00",11147,11.69,28.1,647.25,556.64,33.595
"2022-07-15 17:30:00",11148,11.69,27.66,625.55,535.17,33.149
"2022-07-15 18:00:00",11149,11.69,27.28,657.08,566.36,32.926
"2022-07-15 18:30:00",11150,11.68,26.9,646.57,555.92,32.64
"2022-07-15 19:00:00",11151,11.69,26.59,664.8,574,32.316
"2022-07-15 19:30:00",11152,11.69,26.19,625.17,534.74,31.614
"2022-07-15 20:00:00",11153,11.68,25.76,650.49,559.75,30.928
"2022-07-15 20:30:00",11154,11.68,25.25,608.53,518.33,30.338
"2022-07-15 21:00:00",11155,11.69,24.72,602.86,512.76,29.656
"2022-07-15 21:30:00",11156,11.68,24.16,632.99,542.42,29.012
"2022-07-15 22:00:00",11157,11.68,23.7,610.62,520.37,28.686
"2022-07-15 22:30:00",11158,11.68,23.29,630.46,539.91,28.328
"2022-07-15 23:00:00",11159,11.68,22.92,638.78,548.14,27.968
"2022-07-15 23:30:00",11160,11.68,22.56,659.36,568.53,27.64
"2022-07-16 00:00:00",11161,11.68,22.25,651.38,560.61,27.346
"2022-07-16 00:30:00",11162,11.67,21.97,696.02,605.03,27.229
"2022-07-16 01:00:00",11163,11.67,21.75,710.93,619.95,27.25
"2022-07-16 01:30:00",11164,11.68,21.56,679.37,588.43,27.207
"2022-07-16 02:00:00",11165,11.68,21.37,728.86,637.94,26.888
"2022-07-16 02:30:00",11166,11.67,21.18,730.05,639.13,27.018
"2022-07-16 03:00:00",11167,11.67,21.04,694.74,603.76,26.943
"2022-07-16 03:30:00",11168,11.67,20.88,745.75,654.93,26.712
"2022-07-16 04:00:00",11169,11.67,20.74,736.48,645.6,26.664
"2022-07-16 04:30:00",11170,11.66,20.64,786.82,696.42,26.703
"2022-07-16 05:00:00",11171,11.66,20.58,747.5,656.69,26.818
"2022-07-16 05:30:00",11172,11.67,20.53,774.75,684.2,26.76
"2022-07-16 06:00:00",11173,11.67,20.53,774.6,684.04,27.007
"2022-07-16 06:30:00",11174,11.66,20.58,750.51,659.72,27.342
"2022-07-16 07:00:00",11175,11.66,20.72,795.49,705.2,27.712
"2022-07-16 07:30:00",11176,11.65,20.96,836.55,746.97,28.141
"2022-07-16 08:00:00",11177,11.67,21.29,822.86,733.03,28.761
"2022-07-16 08:30:00",11178,11.67,21.78,763.04,672.37,29.501
"2022-07-16 09:00:00",11179,11.66,22.36,790.06,699.73,30.23
"2022-07-16 09:30:00",11180,11.66,23.04,674.26,583.37,31.032
"2022-07-16 10:00:00",11181,11.66,23.78,675.64,584.77,31.922
"2022-07-16 10:30:00",11182,11.66,24.54,647.36,556.7,32.574
"2022-07-16 11:00:00",11183,11.66,25.34,642.32,551.74,33.259
"2022-07-16 11:30:00",11184,11.66,26.31,622.71,532.42,34.313
"2022-07-16 12:00:00",11185,11.67,27.15,640.2,549.71,34.626
"2022-07-16 12:30:00",11186,11.67,27.66,710.97,620.3,35.881
"2022-07-16 13:00:00",11187,11.66,29.85,713.14,622.96,40.36
"2022-07-16 13:30:00",11188,11.66,31.4,733.99,644.29,42.661
"2022-07-16 14:00:00",11189,11.68,31.62,758.49,669.14,43.22
"2022-07-16 14:30:00",11190,11.68,31.4,679.02,588.8,40.311
"2022-07-16 15:00:00",11191,11.67,30.88,678.96,588.52,38.308
"2022-07-16 15:30:00",11192,11.67,30.6,692.97,602.44,37.698
"2022-07-16 16:00:00",11193,11.68,30.4,693.12,602.58,37.518
"2022-07-16 16:30:00",11194,11.68,30.09,645.44,555.06,36.935
"2022-07-16 17:00:00",11195,11.67,29.65,652.86,562.33,35.83
"2022-07-16 17:30:00",11196,11.67,28.92,770.76,680.42,34.643
"2022-07-16 18:00:00",11197,11.68,28.17,649.04,558.42,33.566
"2022-07-16 18:30:00",11198,11.68,27.25,594.12,504.19,30.301
"2022-07-16 19:00:00",11199,11.66,26.07,642.63,551.94,28.49
"2022-07-16 19:30:00",11200,11.66,25.19,606.6,516.43,28.177
"2022-07-16 20:00:00",11201,11.67,24.51,604.78,514.64,27.88
"2022-07-16 20:30:00",11202,11.67,23.96,605.33,515.18,27.769
"2022-07-16 21:00:00",11203,11.66,23.55,618.62,528.25,27.56
"2022-07-16 21:30:00",11204,11.66,23.24,618.56,528.2,27.454
"2022-07-16 22:00:00",11205,11.65,22.98,613.82,523.52,27.542
"2022-07-16 22:30:00",11206,11.67,22.78,606.66,516.49,27.542
"2022-07-16 23:00:00",11207,11.66,22.64,632.67,542.1,27.53
"2022-07-16 23:30:00",11208,11.65,22.47,625.39,534.92,27.518
"2022-07-17 00:00:00",11209,11.66,22.36,673.96,583.03,27.455
"2022-07-17 00:30:00",11210,11.66,22.25,656.2,565.39,27.449
"2022-07-17 01:00:00",11211,11.66,22.17,690.54,599.56,27.588
"2022-07-17 01:30:00",11212,11.66,22.08,662.27,571.42,27.561
"2022-07-17 02:00:00",11213,11.65,21.95,690.26,599.28,27.311
"2022-07-17 02:30:00",11214,11.66,21.78,678.33,587.39,27.234
"2022-07-17 03:00:00",11215,11.66,21.64,686.52,595.56,27.213
"2022-07-17 03:30:00",11216,11.65,21.51,662.82,571.97,27.141
"2022-07-17 04:00:00",11217,11.65,21.37,716.67,625.71,26.835
"2022-07-17 04:30:00",11218,11.66,21.23,755,664.25,26.728
"2022-07-17 05:00:00",11219,11.65,21.1,717.92,626.95,26.83
"2022-07-17 05:30:00",11220,11.64,20.99,741.69,650.84,26.905
"2022-07-17 06:00:00",11221,11.64,20.88,706.58,615.6,26.819
"2022-07-17 06:30:00",11222,11.64,20.8,736.71,645.83,26.794
"2022-07-17 07:00:00",11223,11.65,20.74,737.69,646.81,26.962
"2022-07-17 07:30:00",11224,11.65,20.8,751.79,661.01,27.291
"2022-07-17 08:00:00",11225,11.64,20.96,832.64,742.98,27.832
"2022-07-17 08:30:00",11226,11.64,21.29,806.98,716.87,28.762
"2022-07-17 09:00:00",11227,11.65,22,730.33,639.42,29.942
"2022-07-17 09:30:00",11228,11.65,22.59,649.39,558.65,30.457
"2022-07-17 10:00:00",11229,11.64,23.18,652.06,561.31,31.114
"2022-07-17 10:30:00",11230,11.64,23.9,644.52,553.86,31.855
"2022-07-17 11:00:00",11231,11.65,24.51,634.44,543.9,31.954
"2022-07-17 11:30:00",11232,11.65,25.28,646.31,555.68,32.943
"2022-07-17 12:00:00",11233,11.64,26.37,657.99,567.32,34.083
"2022-07-17 12:30:00",11234,11.64,28.14,717.77,627.22,36.881
"2022-07-17 13:00:00",11235,11.65,30.33,743.89,653.9,40.285
"2022-07-17 13:30:00",11236,11.65,31.47,734.37,644.32,40.351
"2022-07-17 14:00:00",11237,11.65,31.4,715.24,624.93,39.244
"2022-07-17 14:30:00",11238,11.65,30.95,699.5,609.01,38.06
"2022-07-17 15:00:00",11239,11.66,30.46,706.42,615.84,36.931
"2022-07-17 15:30:00",11240,11.66,29.92,691.93,601.27,36.165
"2022-07-17 16:00:00",11241,11.65,29.35,744.1,653.58,35.593
"2022-07-17 16:30:00",11242,11.65,29.18,753.28,662.85,35.732
"2022-07-17 17:00:00",11243,11.66,29.08,726.15,635.51,35.563
"2022-07-17 17:30:00",11244,11.66,28.92,800.4,710.53,35.314
"2022-07-17 18:00:00",11245,11.65,28.72,681.57,590.84,35.026
"2022-07-17 18:30:00",11246,11.65,28.43,805.71,715.87,34.583
"2022-07-17 19:00:00",11247,11.65,28.07,751.33,660.76,34.202
"2022-07-17 19:30:00",11248,11.65,27.78,735.33,644.6,33.695
"2022-07-17 20:00:00",11249,11.65,27.47,873.47,784.97,33.427
"2022-07-17 20:30:00",11250,11.65,27.06,759.19,668.61,32.888
"2022-07-17 21:00:00",11251,11.64,26.65,873.15,784.56,32.417
"2022-07-17 21:30:00",11252,11.65,26.28,893.31,805.23,32.079
"2022-07-17 22:00:00",11253,11.65,25.98,980.71,895.43,31.753
"2022-07-17 22:30:00",11254,11.64,25.7,892.62,804.49,31.526
"2022-07-17 23:00:00",11255,11.64,25.46,831.19,741.6,31.334
"2022-07-17 23:30:00",11256,11.65,25.25,784.44,694.07,31.153
"2022-07-18 00:00:00",11257,11.65,25.07,937.79,850.98,31.063
"2022-07-18 00:30:00",11258,11.64,24.92,892.49,804.33,31.027
"2022-07-18 01:00:00",11259,11.64,24.78,852.78,763.61,30.86
"2022-07-18 01:30:00",11260,11.65,24.63,701.71,610.75,30.702
"2022-07-18 02:00:00",11261,11.65,24.42,844.93,755.58,30.283
"2022-07-18 02:30:00",11262,11.64,24.25,849.46,760.2,30.222
"2022-07-18 03:00:00",11263,11.64,24.1,862.01,773.04,30.24
"2022-07-18 03:30:00",11264,11.64,23.99,1066.71,984.83,30.216
"2022-07-18 04:00:00",11265,11.64,23.87,926.8,839.6,30.207
"2022-07-18 04:30:00",11266,11.64,23.78,1154.37,1076.7,30.264
"2022-07-18 05:00:00",11267,11.63,23.72,1031.65,948.27,30.221
"2022-07-18 05:30:00",11268,11.64,23.67,1085.48,1004.45,30.216
"2022-07-18 06:00:00",11269,11.64,23.67,967.88,882.04,30.222
"2022-07-18 06:30:00",11270,11.63,23.7,702.71,611.74,30.307
"2022-07-18 07:00:00",11271,11.63,23.84,689.03,598.08,30.617
"2022-07-18 07:30:00",11272,11.62,24.07,660.05,569.24,30.868
"2022-07-18 08:00:00",11273,11.64,24.39,677.17,586.27,31.328
"2022-07-18 08:30:00",11274,11.64,24.75,673.56,582.7,31.852
"2022-07-18 09:00:00",11275,11.63,25.16,665.1,574.3,32.506
"2022-07-18 09:30:00",11276,11.63,25.7,673.56,582.75,33.107
"2022-07-18 10:00:00",11277,11.64,26.22,651.26,560.62,33.73
"2022-07-18 10:30:00",11278,11.64,27,665.7,575.02,34.815
"2022-07-18 11:00:00",11279,11.63,27.78,669.74,579.08,35.493
"2022-07-18 11:30:00",11280,11.63,28.49,666.96,576.38,36.348
"2022-07-18 12:00:00",11281,11.64,29.45,672.58,582.03,37.023
"2022-07-18 12:30:00",11282,11.64,31.12,743.36,653.33,39.991
"2022-07-18 13:00:00",11283,11.64,32.55,760.55,671.02,42.104
"2022-07-18 13:30:00",11284,11.64,33.62,786.23,697.58,44.733
"2022-07-18 14:00:00",11285,11.64,33.89,789.74,701.31,45.453
"2022-07-18 14:30:00",11286,11.64,33.4,699.65,609.62,41.698
"2022-07-18 15:00:00",11287,11.64,32.77,699.04,608.7,39.403
"2022-07-18 15:30:00",11288,11.64,32.33,694.75,604.34,38.844
"2022-07-18 16:00:00",11289,11.65,32.01,709.02,618.59,38.445
"2022-07-18 16:30:00",11290,11.65,31.69,690.76,600.24,37.777
"2022-07-18 17:00:00",11291,11.64,31.44,697.84,607.32,37.715
"2022-07-18 17:30:00",11292,11.64,31.12,686.13,595.54,36.925
"2022-07-18 18:00:00",11293,11.64,30.74,681.31,590.69,36.473
"2022-07-18 18:30:00",11294,11.64,30.4,713.52,622.87,35.975
"2022-07-18 19:00:00",11295,11.64,29.99,856.2,767.47,35.566
"2022-07-18 19:30:00",11296,11.64,29.38,661.29,570.6,34.141
"2022-07-18 20:00:00",11297,11.64,28.27,617.33,526.99,30.468
"2022-07-18 20:30:00",11298,11.64,26.9,632.33,541.76,28.166
"2022-07-18 21:00:00",11299,11.63,25.89,666.98,576.09,28.228
"2022-07-18 21:30:00",11300,11.63,25.31,661.04,570.19,28.62
"2022-07-18 22:00:00",11301,11.64,24.92,637.6,546.97,28.528
"2022-07-18 22:30:00",11302,11.63,24.69,625.89,535.41,28.632
"2022-07-18 23:00:00",11303,11.63,24.54,615.06,524.74,28.712
"2022-07-18 23:30:00",11304,11.62,24.39,647.11,556.38,28.682
"2022-07-19 00:00:00",11305,11.63,24.22,679.92,588.97,28.812
"2022-07-19 00:30:00",11306,11.63,24.07,663.61,572.74,28.817
"2022-07-19 01:00:00",11307,11.63,23.96,677.44,586.5,28.815
"2022-07-19 01:30:00",11308,11.62,23.87,697.99,607,28.857
"2022-07-19 02:00:00",11309,11.62,23.78,698.44,607.45,28.87
"2022-07-19 02:30:00",11310,11.63,23.72,691.94,600.96,28.979
"2022-07-19 03:00:00",11311,11.62,23.7,708.43,617.45,29.211
"2022-07-19 03:30:00",11312,11.62,23.67,691.63,600.65,29.286
"2022-07-19 04:00:00",11313,11.62,23.61,718.14,627.18,29.299
"2022-07-19 04:30:00",11314,11.62,23.55,734.42,643.53,29.205
"2022-07-19 05:00:00",11315,11.62,23.44,734.29,643.39,29.12
"2022-07-19 05:30:00",11316,11.62,23.35,760.67,669.97,29.215
"2022-07-19 06:00:00",11317,11.62,23.24,708.86,617.88,29.17
"2022-07-19 06:30:00",11318,11.62,23.12,719.48,628.52,29.064
"2022-07-19 07:00:00",11319,11.62,23.04,737.55,646.67,29.039
"2022-07-19 07:30:00",11320,11.61,23.07,779.55,689.07,29.412
"2022-07-19 08:00:00",11321,11.61,23.21,728.59,637.68,29.992
"2022-07-19 08:30:00",11322,11.62,23.5,706.95,615.99,30.471
"2022-07-19 09:00:00",11323,11.62,23.78,701,610.04,30.808
"2022-07-19 09:30:00",11324,11.61,24.04,658.17,567.38,31.246
"2022-07-19 10:00:00",11325,11.61,24.45,650.43,559.72,31.696
"2022-07-19 10:30:00",11326,11.6,24.98,658.42,567.67,32.477
"2022-07-19 11:00:00",11327,11.62,25.4,683.21,592.35,32.885
"2022-07-19 11:30:00",11328,11.62,26.07,658.4,567.7,33.733
"2022-07-19 12:00:00",11329,11.61,26.84,668.29,577.57,34.346
"2022-07-19 12:30:00",11330,11.61,27.91,672.38,581.76,36.148
"2022-07-19 13:00:00",11331,11.62,29.78,770.94,681.28,40.471
"2022-07-19 13:30:00",11332,11.62,31.76,816.2,727.87,43.63
"2022-07-19 14:00:00",11333,11.62,32.22,813.51,725.44,45.011
"2022-07-19 14:30:00",11334,11.61,31.9,741.27,651.45,41.537
"2022-07-19 15:00:00",11335,11.62,31.37,733.91,643.61,38.459
"2022-07-19 15:30:00",11336,11.63,30.95,713.03,622.51,37.421
"2022-07-19 16:00:00",11337,11.62,30.5,716.73,626.2,37.22
"2022-07-19 16:30:00",11338,11.62,30.12,710.24,619.62,36.376
"2022-07-19 17:00:00",11339,11.62,29.75,732.76,642.19,36
"2022-07-19 17:30:00",11340,11.62,29.38,773.27,683.04,35.506
"2022-07-19 18:00:00",11341,11.62,29.05,728.16,637.5,35.208
"2022-07-19 18:30:00",11342,11.62,28.72,758.22,667.77,34.83
"2022-07-19 19:00:00",11343,11.62,28.36,859.95,771.2,34.383
"2022-07-19 19:30:00",11344,11.62,27.98,821.44,731.82,33.958
"2022-07-19 20:00:00",11345,11.61,27.59,826.34,736.78,33.417
"2022-07-19 20:30:00",11346,11.61,27.12,780.29,689.94,32.824
"2022-07-19 21:00:00",11347,11.62,26.65,665.96,575.14,32.078
"2022-07-19 21:30:00",11348,11.62,26.13,725.79,634.91,31.514
"2022-07-19 22:00:00",11349,11.61,25.7,719.87,628.96,31.106
"2022-07-19 22:30:00",11350,11.6,25.37,704.15,613.19,30.519
"2022-07-19 23:00:00",11351,11.62,25.07,711.91,620.95,30.093
"2022-07-19 23:30:00",11352,11.61,24.84,712.12,621.16,29.988
"2022-07-20 00:00:00",11353,11.6,24.57,717.4,626.45,30.186
"2022-07-20 00:30:00",11354,11.6,24.33,726.42,635.49,29.738
"2022-07-20 01:00:00",11355,11.61,24.1,707.6,616.62,29.701
"2022-07-20 01:30:00",11356,11.61,23.9,704.63,613.65,29.481
"2022-07-20 02:00:00",11357,11.6,23.75,711.14,620.16,29.375
"2022-07-20 02:30:00",11358,11.6,23.61,713.85,622.88,29.351
"2022-07-20 03:00:00",11359,11.59,23.47,695.03,604.05,29.173
"2022-07-20 03:30:00",11360,11.6,23.32,714.82,623.85,29.044
"2022-07-20 04:00:00",11361,11.6,23.24,723.23,632.29,29.094
"2022-07-20 04:30:00",11362,11.59,23.12,786.11,695.71,29.209
"2022-07-20 05:00:00",11363,11.59,23.04,726.43,635.5,29.254
"2022-07-20 05:30:00",11364,11.6,22.95,741.6,650.75,29.052
"2022-07-20 06:00:00",11365,11.6,22.87,765.41,674.76,29.208
