MiniDOT Logger Concatenated Data File
Sensor:             7450-718499
Concatenation Date: 2023Jan31 11:50:47 EST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1661803140,           2022-08-29 19:59:00,           2022-08-29 15:59:00,      3.110000,     29.756000,          7.560000,                    99.596917,      0.944000
                1661804040,           2022-08-29 20:14:00,           2022-08-29 16:14:00,      3.110000,     29.644000,          7.551000,                    99.285543,      0.944000
                1661804940,           2022-08-29 20:29:00,           2022-08-29 16:29:00,      3.110000,     29.584000,          7.571000,                    99.445001,      0.944000
                1661805840,           2022-08-29 20:44:00,           2022-08-29 16:44:00,      3.110000,     29.377000,          7.574000,                    99.127391,      0.944000
                1661806740,           2022-08-29 20:59:00,           2022-08-29 16:59:00,      3.110000,     28.922000,          7.629000,                    99.058148,      0.944000
                1661807640,           2022-08-29 21:14:00,           2022-08-29 17:14:00,      3.110000,     28.503000,          7.669000,                    98.848707,      0.943000
                1661808540,           2022-08-29 21:29:00,           2022-08-29 17:29:00,      3.110000,     28.238000,          7.684000,                    98.580989,      0.943000
                1661809440,           2022-08-29 21:44:00,           2022-08-29 17:44:00,      3.110000,     27.982000,          7.717000,                    98.557620,      0.943000
                1661810340,           2022-08-29 21:59:00,           2022-08-29 17:59:00,      3.110000,     27.812000,          7.738000,                    98.528659,      0.943000
                1661811240,           2022-08-29 22:14:00,           2022-08-29 18:14:00,      3.110000,     27.625000,          7.764000,                    98.532023,      0.943000
                1661812140,           2022-08-29 22:29:00,           2022-08-29 18:29:00,      3.110000,     27.361000,          7.820000,                    98.777246,      0.943000
                1661813040,           2022-08-29 22:44:00,           2022-08-29 18:44:00,      3.110000,     27.064000,          7.850000,                    98.631219,      0.942000
                1661813940,           2022-08-29 22:59:00,           2022-08-29 18:59:00,      3.110000,     26.759000,          7.887000,                    98.555209,      0.942000
                1661814840,           2022-08-29 23:14:00,           2022-08-29 19:14:00,      3.110000,     26.454000,          7.945000,                    98.735855,      0.942000
                1661815740,           2022-08-29 23:29:00,           2022-08-29 19:29:00,      3.110000,     26.167000,          7.964000,                    98.459429,      0.941000
                1661816640,           2022-08-29 23:44:00,           2022-08-29 19:44:00,      3.110000,     25.905000,          7.999000,                    98.422752,      0.941000
                1661817540,           2022-08-29 23:59:00,           2022-08-29 19:59:00,      3.120000,     25.644000,          8.039000,                    98.445535,      0.941000
                1661818440,           2022-08-30 00:14:00,           2022-08-29 20:14:00,      3.110000,     25.366000,          8.080000,                    98.445693,      0.941000
                1661819340,           2022-08-30 00:29:00,           2022-08-29 20:29:00,      3.110000,     25.139000,          8.098000,                    98.254688,      0.940000
                1661820240,           2022-08-30 00:44:00,           2022-08-29 20:44:00,      3.110000,     24.870000,          8.153000,                    98.432996,      0.940000
                1661821140,           2022-08-30 00:59:00,           2022-08-29 20:59:00,      3.120000,     24.702000,          8.164000,                    98.260262,      0.940000
                1661822040,           2022-08-30 01:14:00,           2022-08-29 21:14:00,      3.120000,     24.416000,          8.218000,                    98.387108,      0.940000
                1661822940,           2022-08-30 01:29:00,           2022-08-29 21:29:00,      3.110000,     24.207000,          8.246000,                    98.339165,      0.939000
                1661823840,           2022-08-30 01:44:00,           2022-08-29 21:44:00,      3.110000,     24.047000,          8.256000,                    98.164959,      0.939000
                1661824740,           2022-08-30 01:59:00,           2022-08-29 21:59:00,      3.110000,     23.896000,          8.277000,                    98.137170,      0.939000
                1661825640,           2022-08-30 02:14:00,           2022-08-29 22:14:00,      3.120000,     23.762000,          8.289000,                    98.032994,      0.938000
                1661826540,           2022-08-30 02:29:00,           2022-08-29 22:29:00,      3.120000,     23.611000,          8.307000,                    97.967714,      0.938000
                1661827440,           2022-08-30 02:44:00,           2022-08-29 22:44:00,      3.120000,     23.477000,          8.337000,                    98.073921,      0.939000
                1661828340,           2022-08-30 02:59:00,           2022-08-29 22:59:00,      3.120000,     23.344000,          8.352000,                    98.004320,      0.939000
                1661829240,           2022-08-30 03:14:00,           2022-08-29 23:14:00,      3.120000,     23.302000,          8.341000,                    97.797671,      0.938000
                1661830140,           2022-08-30 03:29:00,           2022-08-29 23:29:00,      3.120000,     23.226000,          8.357000,                    97.844665,      0.938000
                1661831040,           2022-08-30 03:44:00,           2022-08-29 23:44:00,      3.110000,     23.151000,          8.362000,                    97.764411,      0.938000
                1661831940,           2022-08-30 03:59:00,           2022-08-29 23:59:00,      3.110000,     23.059000,          8.390000,                    97.921005,      0.938000
                1661832840,           2022-08-30 04:14:00,           2022-08-30 00:14:00,      3.110000,     22.925000,          8.402000,                    97.812089,      0.938000
                1661833740,           2022-08-30 04:29:00,           2022-08-30 00:29:00,      3.120000,     22.883000,          8.420000,                    97.943461,      0.938000
