MiniDOT Logger Concatenated Data File
Sensor:             7450-712774
Concatenation Date: 2023Jan31 11:47:54 EST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1670482740,           2022-12-08 06:59:00,           2022-12-08 01:59:00,      3.070000,      9.593000,          8.756000,                    76.827573,      1.069000
                1670483640,           2022-12-08 07:14:00,           2022-12-08 02:14:00,      3.070000,      9.593000,          8.795000,                    77.169770,      1.069000
                1670484540,           2022-12-08 07:29:00,           2022-12-08 02:29:00,      3.070000,      9.602000,          8.767000,                    76.940531,      1.069000
                1670485440,           2022-12-08 07:44:00,           2022-12-08 02:44:00,      3.070000,      9.602000,          8.825000,                    77.449547,      1.069000
                1670486340,           2022-12-08 07:59:00,           2022-12-08 02:59:00,      3.070000,      9.612000,          8.729000,                    76.625225,      1.069000
                1670487240,           2022-12-08 08:14:00,           2022-12-08 03:14:00,      3.070000,      9.593000,          8.563000,                    75.134138,      1.070000
                1670488140,           2022-12-08 08:29:00,           2022-12-08 03:29:00,      3.070000,      9.566000,          8.570000,                    75.147351,      1.069000
                1670489040,           2022-12-08 08:44:00,           2022-12-08 03:44:00,      3.070000,      9.584000,          8.563000,                    75.118081,      1.069000
                1670489940,           2022-12-08 08:59:00,           2022-12-08 03:59:00,      3.070000,      9.575000,          8.526000,                    74.777516,      1.069000
                1670490840,           2022-12-08 09:14:00,           2022-12-08 04:14:00,      3.070000,      9.529000,          8.507000,                    74.529362,      1.070000
                1670491740,           2022-12-08 09:29:00,           2022-12-08 04:29:00,      3.070000,      9.547000,          8.615000,                    75.507843,      1.070000
                1670492640,           2022-12-08 09:44:00,           2022-12-08 04:44:00,      3.070000,      9.483000,          8.666000,                    75.839336,      1.070000
                1670493540,           2022-12-08 09:59:00,           2022-12-08 04:59:00,      3.070000,      9.436000,          8.645000,                    75.570965,      1.070000
                1670494440,           2022-12-08 10:14:00,           2022-12-08 05:14:00,      3.070000,      9.381000,          8.553000,                    74.668831,      1.070000
                1670495340,           2022-12-08 10:29:00,           2022-12-08 05:29:00,      3.070000,      9.289000,          8.428000,                    73.416252,      1.070000
                1670496240,           2022-12-08 10:44:00,           2022-12-08 05:44:00,      3.070000,      9.196000,          8.294000,                    72.088591,      1.071000
                1670497140,           2022-12-08 10:59:00,           2022-12-08 05:59:00,      3.070000,      9.168000,          8.202000,                    71.241223,      1.070000
                1670498040,           2022-12-08 11:14:00,           2022-12-08 06:14:00,      3.070000,      9.076000,          8.207000,                    71.127763,      1.070000
                1670498940,           2022-12-08 11:29:00,           2022-12-08 06:29:00,      3.070000,      9.011000,          8.214000,                    71.077542,      1.070000
                1670499840,           2022-12-08 11:44:00,           2022-12-08 06:44:00,      3.070000,      8.946000,          8.255000,                    71.320924,      1.070000
                1670500740,           2022-12-08 11:59:00,           2022-12-08 06:59:00,      3.070000,      8.853000,          8.461000,                    72.937419,      1.070000
                1670501640,           2022-12-08 12:14:00,           2022-12-08 07:14:00,      3.070000,      8.778000,          8.489000,                    73.046737,      1.070000
                1670502540,           2022-12-08 12:29:00,           2022-12-08 07:29:00,      3.070000,      8.722000,          8.472000,                    72.802090,      1.070000
                1670503440,           2022-12-08 12:44:00,           2022-12-08 07:44:00,      3.070000,      8.675000,          8.483000,                    72.813978,      1.070000
                1670504340,           2022-12-08 12:59:00,           2022-12-08 07:59:00,      3.070000,      8.619000,          8.523000,                    73.058423,      1.070000
                1670505240,           2022-12-08 13:14:00,           2022-12-08 08:14:00,      3.070000,      8.610000,          8.601000,                    73.710996,      1.070000
                1670506140,           2022-12-08 13:29:00,           2022-12-08 08:29:00,      3.070000,      8.591000,          8.591000,                    73.591483,      1.070000
                1670507040,           2022-12-08 13:44:00,           2022-12-08 08:44:00,      3.070000,      8.582000,          8.518000,                    72.950278,      1.070000
                1670507940,           2022-12-08 13:59:00,           2022-12-08 08:59:00,      3.070000,      8.582000,          8.463000,                    72.479244,      1.070000
                1670508840,           2022-12-08 14:14:00,           2022-12-08 09:14:00,      3.070000,      8.573000,          8.507000,                    72.840213,      1.070000
                1670509740,           2022-12-08 14:29:00,           2022-12-08 09:29:00,      3.070000,      8.554000,          8.409000,                    71.968011,      1.071000
                1670510640,           2022-12-08 14:44:00,           2022-12-08 09:44:00,      3.070000,      8.629000,          8.323000,                    71.361283,      1.070000
                1670511540,           2022-12-08 14:59:00,           2022-12-08 09:59:00,      3.070000,      8.554000,          8.718000,                    74.612572,      1.070000
