MiniDOT Logger Concatenated Data File
Sensor:             7450-712774
Concatenation Date: 2021Jul01 11:46:09 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1625021100,           2021-06-30 02:45:00,           2021-06-29 22:45:00,      3.530000,     29.189000,          6.221000,                    81.153480,      1.102000
                1625022000,           2021-06-30 03:00:00,           2021-06-29 23:00:00,      3.530000,     29.078000,          6.188000,                    80.566867,      1.102000
                1625022900,           2021-06-30 03:15:00,           2021-06-29 23:15:00,      3.530000,     28.975000,          6.107000,                    79.369360,      1.102000
                1625023800,           2021-06-30 03:30:00,           2021-06-29 23:30:00,      3.530000,     28.846000,          5.835000,                    75.663427,      1.102000
                1625024700,           2021-06-30 03:45:00,           2021-06-29 23:45:00,      3.530000,     28.752000,          5.452000,                    70.580712,      1.103000
                1625025600,           2021-06-30 04:00:00,           2021-06-30 00:00:00,      3.530000,     28.657000,          5.005000,                    64.686084,      1.103000
                1625026500,           2021-06-30 04:15:00,           2021-06-30 00:15:00,      3.530000,     28.572000,          5.315000,                    68.590197,      1.102000
                1625027400,           2021-06-30 04:30:00,           2021-06-30 00:30:00,      3.530000,     28.460000,          4.823000,                    62.118528,      1.103000
                1625028300,           2021-06-30 04:45:00,           2021-06-30 00:45:00,      3.530000,     28.366000,          4.569000,                    58.749832,      1.103000
                1625029200,           2021-06-30 05:00:00,           2021-06-30 01:00:00,      3.530000,     28.272000,          4.157000,                    53.363735,      1.104000
                1625030100,           2021-06-30 05:15:00,           2021-06-30 01:15:00,      3.530000,     28.170000,          4.322000,                    55.382109,      1.103000
                1625031000,           2021-06-30 05:30:00,           2021-06-30 01:30:00,      3.530000,     28.093000,          4.602000,                    58.889889,      1.103000
                1625031900,           2021-06-30 05:45:00,           2021-06-30 01:45:00,      3.530000,     27.999000,          4.804000,                    61.372715,      1.103000
                1625032800,           2021-06-30 06:00:00,           2021-06-30 02:00:00,      3.530000,     27.931000,          4.680000,                    59.716659,      1.103000
                1625033700,           2021-06-30 06:15:00,           2021-06-30 02:15:00,      3.530000,     27.828000,          4.701000,                    59.875246,      1.103000
                1625034600,           2021-06-30 06:30:00,           2021-06-30 02:30:00,      3.530000,     27.743000,          4.564000,                    58.042729,      1.103000
                1625035500,           2021-06-30 06:45:00,           2021-06-30 02:45:00,      3.530000,     27.658000,          4.718000,                    59.910719,      1.103000
                1625036400,           2021-06-30 07:00:00,           2021-06-30 03:00:00,      3.530000,     27.598000,          4.623000,                    58.641798,      1.103000
                1625037300,           2021-06-30 07:15:00,           2021-06-30 03:15:00,      3.530000,     27.513000,          4.245000,                    53.765569,      1.103000
                1625038200,           2021-06-30 07:30:00,           2021-06-30 03:30:00,      3.530000,     27.437000,          3.981000,                    50.353635,      1.104000
                1625039100,           2021-06-30 07:45:00,           2021-06-30 03:45:00,      3.530000,     27.369000,          3.665000,                    46.300546,      1.104000
                1625040000,           2021-06-30 08:00:00,           2021-06-30 04:00:00,      3.530000,     27.301000,          3.250000,                    41.007992,      1.104000
                1625040900,           2021-06-30 08:15:00,           2021-06-30 04:15:00,      3.530000,     27.207000,          2.807000,                    35.358864,      1.105000
                1625041800,           2021-06-30 08:30:00,           2021-06-30 04:30:00,      3.530000,     27.122000,          2.795000,                    35.154221,      1.105000
                1625042700,           2021-06-30 08:45:00,           2021-06-30 04:45:00,      3.530000,     27.054000,          2.776000,                    34.872768,      1.105000
                1625043600,           2021-06-30 09:00:00,           2021-06-30 05:00:00,      3.530000,     26.961000,          2.998000,                    37.598865,      1.104000
                1625044500,           2021-06-30 09:15:00,           2021-06-30 05:15:00,      3.530000,     26.919000,          3.055000,                    38.284865,      1.104000
                1625045400,           2021-06-30 09:30:00,           2021-06-30 05:30:00,      3.530000,     26.800000,          3.182000,                    39.791290,      1.104000
                1625046300,           2021-06-30 09:45:00,           2021-06-30 05:45:00,      3.530000,     26.766000,          3.183000,                    39.779475,      1.104000
                1625047200,           2021-06-30 10:00:00,           2021-06-30 06:00:00,      3.530000,     26.698000,          3.199000,                    39.930562,      1.104000
                1625048100,           2021-06-30 10:15:00,           2021-06-30 06:15:00,      3.530000,     26.647000,          2.998000,                    37.387297,      1.104000
                1625049000,           2021-06-30 10:30:00,           2021-06-30 06:30:00,      3.530000,     26.579000,          2.966000,                    36.942944,      1.104000
                1625049900,           2021-06-30 10:45:00,           2021-06-30 06:45:00,      3.530000,     26.503000,          2.917000,                    36.282861,      1.105000
                1625050800,           2021-06-30 11:00:00,           2021-06-30 07:00:00,      3.530000,     26.461000,          3.173000,                    39.437189,      1.104000
                1625051700,           2021-06-30 11:15:00,           2021-06-30 07:15:00,      3.530000,     26.402000,          3.274000,                    40.649177,      1.104000
