MiniDOT Logger Concatenated Data File
Sensor:             7450-718499
Concatenation Date: 2020Sep19 11:35:30 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1599882360,           2020-09-12 03:46:00,           2020-09-11 23:46:00,      3.530000,     22.348000,          1.577000,                    18.157752,      0.990000
                1599883260,           2020-09-12 04:01:00,           2020-09-12 00:01:00,      3.530000,     22.323000,          1.656000,                    19.058235,      0.990000
                1599884160,           2020-09-12 04:16:00,           2020-09-12 00:16:00,      3.530000,     22.281000,          1.405000,                    16.156564,      0.989000
                1599885060,           2020-09-12 04:31:00,           2020-09-12 00:31:00,      3.530000,     22.256000,          1.600000,                    18.390114,      0.990000
                1599885960,           2020-09-12 04:46:00,           2020-09-12 00:46:00,      3.530000,     22.248000,          1.578000,                    18.134467,      0.990000
                1599886860,           2020-09-12 05:01:00,           2020-09-12 01:01:00,      3.530000,     22.214000,          1.629000,                    18.708351,      0.990000
                1599887760,           2020-09-12 05:16:00,           2020-09-12 01:16:00,      3.530000,     22.156000,          1.735000,                    19.903533,      0.990000
                1599888660,           2020-09-12 05:31:00,           2020-09-12 01:31:00,      3.530000,     22.139000,          1.616000,                    18.532337,      0.990000
                1599889560,           2020-09-12 05:46:00,           2020-09-12 01:46:00,      3.530000,     22.114000,          1.527000,                    17.503270,      0.990000
                1599890460,           2020-09-12 06:01:00,           2020-09-12 02:01:00,      3.520000,     22.089000,          1.428000,                    16.360614,      0.990000
                1599891360,           2020-09-12 06:16:00,           2020-09-12 02:16:00,      3.530000,     22.081000,          1.476000,                    16.907948,      0.990000
                1599892260,           2020-09-12 06:31:00,           2020-09-12 02:31:00,      3.530000,     22.031000,          1.532000,                    17.532566,      0.990000
                1599893160,           2020-09-12 06:46:00,           2020-09-12 02:46:00,      3.530000,     22.022000,          1.692000,                    19.360289,      0.990000
                1599894060,           2020-09-12 07:01:00,           2020-09-12 03:01:00,      3.530000,     21.989000,          1.701000,                    19.450905,      0.990000
                1599894960,           2020-09-12 07:16:00,           2020-09-12 03:16:00,      3.530000,     21.964000,          1.832000,                    20.938801,      0.990000
                1599895860,           2020-09-12 07:31:00,           2020-09-12 03:31:00,      3.530000,     21.955000,          1.831000,                    20.923742,      0.990000
                1599896760,           2020-09-12 07:46:00,           2020-09-12 03:46:00,      3.530000,     21.955000,          1.823000,                    20.832322,      0.990000
                1599897660,           2020-09-12 08:01:00,           2020-09-12 04:01:00,      3.530000,     21.897000,          1.786000,                    20.386695,      0.990000
                1599898560,           2020-09-12 08:16:00,           2020-09-12 04:16:00,      3.530000,     21.888000,          1.764000,                    20.132075,      0.990000
                1599899460,           2020-09-12 08:31:00,           2020-09-12 04:31:00,      3.530000,     21.872000,          1.713000,                    19.543991,      0.990000
                1599900360,           2020-09-12 08:46:00,           2020-09-12 04:46:00,      3.530000,     21.855000,          1.623000,                    18.511088,      0.990000
                1599901260,           2020-09-12 09:01:00,           2020-09-12 05:01:00,      3.530000,     21.830000,          1.585000,                    18.068957,      0.990000
                1599902160,           2020-09-12 09:16:00,           2020-09-12 05:16:00,      3.530000,     21.788000,          1.678000,                    19.113643,      0.990000
                1599903060,           2020-09-12 09:31:00,           2020-09-12 05:31:00,      3.530000,     21.746000,          1.660000,                    18.893267,      0.990000
                1599903960,           2020-09-12 09:46:00,           2020-09-12 05:46:00,      3.530000,     21.746000,          1.608000,                    18.301430,      0.990000
                1599904860,           2020-09-12 10:01:00,           2020-09-12 06:01:00,      3.530000,     21.705000,          1.552000,                    17.650066,      0.990000
                1599905760,           2020-09-12 10:16:00,           2020-09-12 06:16:00,      3.530000,     21.679000,          1.609000,                    18.289093,      0.990000
                1599906660,           2020-09-12 10:31:00,           2020-09-12 06:31:00,      3.530000,     21.629000,          1.597000,                    18.135128,      0.990000
                1599907560,           2020-09-12 10:46:00,           2020-09-12 06:46:00,      3.530000,     21.646000,          1.584000,                    17.993426,      0.990000
                1599908460,           2020-09-12 11:01:00,           2020-09-12 07:01:00,      3.530000,     21.596000,          1.564000,                    17.749038,      0.990000
                1599909360,           2020-09-12 11:16:00,           2020-09-12 07:16:00,      3.530000,     21.571000,          1.557000,                    17.661038,      0.990000
                1599910260,           2020-09-12 11:31:00,           2020-09-12 07:31:00,      3.530000,     21.562000,          1.499000,                    17.000178,      0.989000
                1599911160,           2020-09-12 11:46:00,           2020-09-12 07:46:00,      3.530000,     21.521000,          1.505000,                    17.054658,      0.990000
                1599912060,           2020-09-12 12:01:00,           2020-09-12 08:01:00,      3.530000,     21.512000,          1.513000,                    17.142320,      0.989000
                1599912960,           2020-09-12 12:16:00,           2020-09-12 08:16:00,      3.530000,     21.529000,          1.524000,                    17.272646,      0.990000
