MiniDOT Logger Concatenated Data File
Sensor:             7450-722934
Concatenation Date: 2020Sep19 15:18:48 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1600471860,           2020-09-18 23:31:00,           2020-09-18 19:31:00,      3.530000,     19.128000,          3.977000,                    42.984892,      0.955000
                1600472760,           2020-09-18 23:46:00,           2020-09-18 19:46:00,      3.530000,     19.077000,          4.665000,                    50.369242,      0.955000
                1600473660,           2020-09-19 00:01:00,           2020-09-18 20:01:00,      3.530000,     19.027000,          4.784000,                    51.602038,      0.955000
                1600474560,           2020-09-19 00:16:00,           2020-09-18 20:16:00,      3.530000,     18.985000,          4.841000,                    52.172603,      0.955000
                1600475460,           2020-09-19 00:31:00,           2020-09-18 20:31:00,      3.530000,     18.935000,          4.540000,                    48.879251,      0.955000
                1600476360,           2020-09-19 00:46:00,           2020-09-18 20:46:00,      3.530000,     18.910000,          4.688000,                    50.447168,      0.955000
                1600477260,           2020-09-19 01:01:00,           2020-09-18 21:01:00,      3.530000,     18.851000,          4.592000,                    49.355174,      0.955000
                1600478160,           2020-09-19 01:16:00,           2020-09-18 21:16:00,      3.530000,     18.817000,          4.603000,                    49.439359,      0.955000
                1600479060,           2020-09-19 01:31:00,           2020-09-18 21:31:00,      3.530000,     18.750000,          4.459000,                    47.827726,      0.955000
                1600479960,           2020-09-19 01:46:00,           2020-09-18 21:46:00,      3.530000,     18.708000,          4.285000,                    45.922250,      0.956000
                1600480860,           2020-09-19 02:01:00,           2020-09-18 22:01:00,      3.530000,     18.683000,          4.181000,                    44.784960,      0.956000
                1600481760,           2020-09-19 02:16:00,           2020-09-18 22:16:00,      3.530000,     18.599000,          4.133000,                    44.195344,      0.955000
                1600482660,           2020-09-19 02:31:00,           2020-09-18 22:31:00,      3.530000,     18.515000,          3.931000,                    41.963551,      0.956000
                1600483560,           2020-09-19 02:46:00,           2020-09-18 22:46:00,      3.530000,     18.456000,          3.800000,                    40.516419,      0.956000
                1600484460,           2020-09-19 03:01:00,           2020-09-18 23:01:00,      3.530000,     18.380000,          3.825000,                    40.719844,      0.956000
                1600485360,           2020-09-19 03:16:00,           2020-09-18 23:16:00,      3.530000,     18.287000,          3.906000,                    41.503285,      0.956000
                1600486260,           2020-09-19 03:31:00,           2020-09-18 23:31:00,      3.530000,     18.245000,          3.621000,                    38.442005,      0.956000
                1600487160,           2020-09-19 03:46:00,           2020-09-18 23:46:00,      3.530000,     18.144000,          3.587000,                    38.002440,      0.956000
                1600488060,           2020-09-19 04:01:00,           2020-09-19 00:01:00,      3.530000,     18.077000,          3.476000,                    36.775938,      0.956000
                1600488960,           2020-09-19 04:16:00,           2020-09-19 00:16:00,      3.530000,     18.035000,          3.239000,                    34.238988,      0.956000
                1600489860,           2020-09-19 04:31:00,           2020-09-19 00:31:00,      3.530000,     17.984000,          3.130000,                    33.052155,      0.956000
                1600490760,           2020-09-19 04:46:00,           2020-09-19 00:46:00,      3.530000,     17.908000,          3.060000,                    32.262561,      0.956000
                1600491660,           2020-09-19 05:01:00,           2020-09-19 01:01:00,      3.530000,     17.858000,          2.939000,                    30.954975,      0.957000
                1600492560,           2020-09-19 05:16:00,           2020-09-19 01:16:00,      3.530000,     17.807000,          2.794000,                    29.396893,      0.957000
                1600493460,           2020-09-19 05:31:00,           2020-09-19 01:31:00,      3.530000,     17.773000,          2.621000,                    27.557381,      0.957000
                1600494360,           2020-09-19 05:46:00,           2020-09-19 01:46:00,      3.530000,     17.714000,          2.437000,                    25.591652,      0.957000
                1600495260,           2020-09-19 06:01:00,           2020-09-19 02:01:00,      3.530000,     17.697000,          2.398000,                    25.173274,      0.957000
                1600496160,           2020-09-19 06:16:00,           2020-09-19 02:16:00,      3.530000,     17.621000,          2.331000,                    24.431579,      0.957000
                1600497060,           2020-09-19 06:31:00,           2020-09-19 02:31:00,      3.530000,     17.545000,          2.233000,                    23.367695,      0.957000
                1600497960,           2020-09-19 06:46:00,           2020-09-19 02:46:00,      3.530000,     17.537000,          2.145000,                    22.443087,      0.957000
                1600498860,           2020-09-19 07:01:00,           2020-09-19 03:01:00,      3.530000,     17.495000,          2.126000,                    22.224970,      0.957000
                1600499760,           2020-09-19 07:16:00,           2020-09-19 03:16:00,      3.530000,     17.478000,          2.040000,                    21.318432,      0.957000
                1600500660,           2020-09-19 07:31:00,           2020-09-19 03:31:00,      3.530000,     17.393000,          2.027000,                    21.145312,      0.957000
                1600501560,           2020-09-19 07:46:00,           2020-09-19 03:46:00,      3.530000,     17.343000,          2.039000,                    21.248447,      0.957000
                1600502460,           2020-09-19 08:01:00,           2020-09-19 04:01:00,      3.530000,     17.275000,          1.988000,                    20.687750,      0.957000
