MiniDOT Logger Concatenated Data File
Sensor:             7450-712774
Concatenation Date: 2022Jan07 14:30:18 EST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1634850000,           2021-10-21 21:00:00,           2021-10-21 17:00:00,      3.480000,     16.561000,          1.497000,                    15.347546,      1.078000
                1634850900,           2021-10-21 21:15:00,           2021-10-21 17:15:00,      3.480000,     16.612000,          1.591000,                    16.328743,      1.077000
                1634851800,           2021-10-21 21:30:00,           2021-10-21 17:30:00,      3.480000,     16.629000,          1.488000,                    15.277087,      1.077000
                1634852700,           2021-10-21 21:45:00,           2021-10-21 17:45:00,      3.480000,     16.646000,          1.764000,                    18.117205,      1.077000
                1634853600,           2021-10-21 22:00:00,           2021-10-21 18:00:00,      3.480000,     16.638000,          2.056000,                    21.112652,      1.078000
                1634854500,           2021-10-21 22:15:00,           2021-10-21 18:15:00,      3.480000,     16.587000,          2.189000,                    22.454337,      1.078000
                1634855400,           2021-10-21 22:30:00,           2021-10-21 18:30:00,      3.480000,     16.587000,          2.513000,                    25.777866,      1.079000
                1634856300,           2021-10-21 22:45:00,           2021-10-21 18:45:00,      3.480000,     16.544000,          2.527000,                    25.898056,      1.079000
                1634857200,           2021-10-21 23:00:00,           2021-10-21 19:00:00,      3.480000,     16.493000,          2.620000,                    26.822378,      1.079000
                1634858100,           2021-10-21 23:15:00,           2021-10-21 19:15:00,      3.480000,     16.442000,          2.605000,                    26.640193,      1.079000
                1634859000,           2021-10-21 23:30:00,           2021-10-21 19:30:00,      3.480000,     16.399000,          2.637000,                    26.943019,      1.079000
                1634859900,           2021-10-21 23:45:00,           2021-10-21 19:45:00,      3.480000,     16.357000,          2.649000,                    27.041667,      1.079000
                1634860800,           2021-10-22 00:00:00,           2021-10-21 20:00:00,      3.480000,     16.280000,          2.572000,                    26.212992,      1.079000
                1634861700,           2021-10-22 00:15:00,           2021-10-21 20:15:00,      3.480000,     16.204000,          2.511000,                    25.550226,      1.079000
                1634862600,           2021-10-22 00:30:00,           2021-10-21 20:30:00,      3.480000,     16.135000,          2.561000,                    26.020971,      1.079000
                1634863500,           2021-10-22 00:45:00,           2021-10-21 20:45:00,      3.480000,     16.084000,          2.685000,                    27.251414,      1.079000
                1634864400,           2021-10-22 01:00:00,           2021-10-21 21:00:00,      3.480000,     16.024000,          2.629000,                    26.649118,      1.079000
                1634865300,           2021-10-22 01:15:00,           2021-10-21 21:15:00,      3.480000,     15.973000,          3.054000,                    30.923685,      1.079000
                1634866200,           2021-10-22 01:30:00,           2021-10-21 21:30:00,      3.480000,     15.930000,          3.266000,                    33.040130,      1.078000
                1634867100,           2021-10-22 01:45:00,           2021-10-21 21:45:00,      3.480000,     15.871000,          3.389000,                    34.241473,      1.078000
                1634868000,           2021-10-22 02:00:00,           2021-10-21 22:00:00,      3.480000,     15.819000,          3.408000,                    34.395366,      1.078000
                1634868900,           2021-10-22 02:15:00,           2021-10-21 22:15:00,      3.480000,     15.760000,          3.321000,                    33.475225,      1.079000
                1634869800,           2021-10-22 02:30:00,           2021-10-21 22:30:00,      3.480000,     15.734000,          3.387000,                    34.121582,      1.079000
                1634870700,           2021-10-22 02:45:00,           2021-10-21 22:45:00,      3.480000,     15.691000,          3.400000,                    34.221152,      1.078000
                1634871600,           2021-10-22 03:00:00,           2021-10-21 23:00:00,      3.480000,     15.665000,          3.380000,                    34.000983,      1.079000
                1634872500,           2021-10-22 03:15:00,           2021-10-21 23:15:00,      3.480000,     15.631000,          3.348000,                    33.654642,      1.079000
                1634873400,           2021-10-22 03:30:00,           2021-10-21 23:30:00,      3.480000,     15.588000,          3.207000,                    32.207687,      1.079000
                1634874300,           2021-10-22 03:45:00,           2021-10-21 23:45:00,      3.480000,     15.554000,          3.247000,                    32.585712,      1.079000
                1634875200,           2021-10-22 04:00:00,           2021-10-22 00:00:00,      3.480000,     15.528000,          3.284000,                    32.938708,      1.079000
                1634876100,           2021-10-22 04:15:00,           2021-10-22 00:15:00,      3.480000,     15.494000,          3.348000,                    33.556209,      1.078000
                1634877000,           2021-10-22 04:30:00,           2021-10-22 00:30:00,      3.480000,     15.477000,          3.520000,                    35.267286,      1.078000
                1634877900,           2021-10-22 04:45:00,           2021-10-22 00:45:00,      3.480000,     15.468000,          3.381000,                    33.868102,      1.078000
                1634878800,           2021-10-22 05:00:00,           2021-10-22 01:00:00,      3.480000,     15.426000,          3.294000,                    32.966932,      1.078000
                1634879700,           2021-10-22 05:15:00,           2021-10-22 01:15:00,      3.480000,     15.408000,          3.309000,                    33.104280,      1.079000
