MiniDOT Logger Concatenated Data File
Sensor:             7450-718499
Concatenation Date: 2021Jul01 14:39:32 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1623555960,           2021-06-13 03:46:00,           2021-06-12 23:46:00,      3.520000,     21.136000,          1.523000,                    17.129822,      0.969000
                1623556860,           2021-06-13 04:01:00,           2021-06-13 00:01:00,      3.520000,     21.069000,          1.707000,                    19.174245,      0.970000
                1623557760,           2021-06-13 04:16:00,           2021-06-13 00:16:00,      3.510000,     20.994000,          1.663000,                    18.652638,      0.969000
                1623558660,           2021-06-13 04:31:00,           2021-06-13 00:31:00,      3.510000,     20.936000,          1.911000,                    21.409956,      0.970000
                1623559560,           2021-06-13 04:46:00,           2021-06-13 00:46:00,      3.520000,     20.860000,          1.495000,                    16.724367,      0.969000
                1623560460,           2021-06-13 05:01:00,           2021-06-13 01:01:00,      3.520000,     20.793000,          1.678000,                    18.746915,      0.969000
                1623561360,           2021-06-13 05:16:00,           2021-06-13 01:16:00,      3.520000,     20.743000,          1.253000,                    13.985006,      0.968000
                1623562260,           2021-06-13 05:31:00,           2021-06-13 01:31:00,      3.520000,     20.651000,          1.174000,                    13.079601,      0.968000
                1623563160,           2021-06-13 05:46:00,           2021-06-13 01:46:00,      3.520000,     20.601000,          0.897000,                     9.983703,      0.967000
                1623564060,           2021-06-13 06:01:00,           2021-06-13 02:01:00,      3.520000,     20.568000,          1.048000,                    11.656773,      0.968000
                1623564960,           2021-06-13 06:16:00,           2021-06-13 02:16:00,      3.520000,     20.492000,          0.842000,                     9.351447,      0.967000
                1623565860,           2021-06-13 06:31:00,           2021-06-13 02:31:00,      3.520000,     20.442000,          0.831000,                     9.220182,      0.967000
                1623566760,           2021-06-13 06:46:00,           2021-06-13 02:46:00,      3.520000,     20.384000,          0.868000,                     9.619687,      0.967000
                1623567660,           2021-06-13 07:01:00,           2021-06-13 03:01:00,      3.520000,     20.342000,          0.589000,                     6.522231,      0.965000
                1623568560,           2021-06-13 07:16:00,           2021-06-13 03:16:00,      3.520000,     20.292000,          0.748000,                     8.274718,      0.966000
                1623569460,           2021-06-13 07:31:00,           2021-06-13 03:31:00,      3.520000,     20.241000,          0.666000,                     7.360166,      0.966000
                1623570360,           2021-06-13 07:46:00,           2021-06-13 03:46:00,      3.520000,     20.225000,          0.522000,                     5.766952,      0.965000
                1623571260,           2021-06-13 08:01:00,           2021-06-13 04:01:00,      3.520000,     20.174000,          0.701000,                     7.736689,      0.966000
                1623572160,           2021-06-13 08:16:00,           2021-06-13 04:16:00,      3.520000,     20.116000,          0.680000,                     7.496295,      0.966000
                1623573060,           2021-06-13 08:31:00,           2021-06-13 04:31:00,      3.520000,     20.091000,          0.656000,                     7.228135,      0.966000
                1623573960,           2021-06-13 08:46:00,           2021-06-13 04:46:00,      3.520000,     20.074000,          0.664000,                     7.313815,      0.966000
                1623574860,           2021-06-13 09:01:00,           2021-06-13 05:01:00,      3.520000,     20.040000,          0.631000,                     6.945638,      0.965000
                1623575760,           2021-06-13 09:16:00,           2021-06-13 05:16:00,      3.520000,     19.999000,          0.693000,                     7.621884,      0.966000
                1623576660,           2021-06-13 09:31:00,           2021-06-13 05:31:00,      3.510000,     19.982000,          0.553000,                     6.080055,      0.965000
                1623577560,           2021-06-13 09:46:00,           2021-06-13 05:46:00,      3.520000,     19.948000,          0.522000,                     5.735342,      0.964000
