MiniDOT Logger Concatenated Data File
Sensor:             7450-718499
Concatenation Date: 2022Jan07 14:44:03 EST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1634156100,           2021-10-13 20:15:00,           2021-10-13 16:15:00,      3.500000,     20.116000,          0.650000,                     7.165576,      0.949000
                1634157000,           2021-10-13 20:30:00,           2021-10-13 16:30:00,      3.500000,     20.107000,          0.458000,                     5.048074,      0.946000
                1634157900,           2021-10-13 20:45:00,           2021-10-13 16:45:00,      3.500000,     20.107000,          0.513000,                     5.654284,      0.947000
                1634158800,           2021-10-13 21:00:00,           2021-10-13 17:00:00,      3.500000,     20.091000,          0.624000,                     6.875543,      0.948000
                1634159700,           2021-10-13 21:15:00,           2021-10-13 17:15:00,      3.500000,     20.091000,          0.664000,                     7.316283,      0.949000
                1634160600,           2021-10-13 21:30:00,           2021-10-13 17:30:00,      3.500000,     20.091000,          0.487000,                     5.366008,      0.947000
                1634161500,           2021-10-13 21:45:00,           2021-10-13 17:45:00,      3.500000,     20.107000,          0.597000,                     6.580132,      0.948000
                1634162400,           2021-10-13 22:00:00,           2021-10-13 18:00:00,      3.500000,     20.099000,          0.688000,                     7.581930,      0.948000
                1634163300,           2021-10-13 22:15:00,           2021-10-13 18:15:00,      3.500000,     20.082000,          0.671000,                     7.392092,      0.948000
                1634164200,           2021-10-13 22:30:00,           2021-10-13 18:30:00,      3.500000,     20.082000,          0.690000,                     7.601406,      0.949000
                1634165100,           2021-10-13 22:45:00,           2021-10-13 18:45:00,      3.500000,     20.040000,          0.728000,                     8.013351,      0.949000
                1634166000,           2021-10-13 23:00:00,           2021-10-13 19:00:00,      3.500000,     20.024000,          0.791000,                     8.704047,      0.949000
                1634166900,           2021-10-13 23:15:00,           2021-10-13 19:15:00,      3.500000,     19.999000,          0.886000,                     9.744573,      0.950000
                1634167800,           2021-10-13 23:30:00,           2021-10-13 19:30:00,      3.500000,     19.982000,          1.040000,                    11.434461,      0.950000
                1634168700,           2021-10-13 23:45:00,           2021-10-13 19:45:00,      3.500000,     19.932000,          1.164000,                    12.785084,      0.950000
                1634169600,           2021-10-14 00:00:00,           2021-10-13 20:00:00,      3.500000,     19.890000,          0.986000,                    10.820930,      0.950000
                1634170500,           2021-10-14 00:15:00,           2021-10-13 20:15:00,      3.500000,     19.839000,          0.660000,                     7.235867,      0.948000
                1634171400,           2021-10-14 00:30:00,           2021-10-13 20:30:00,      3.500000,     19.781000,          0.548000,                     6.001021,      0.947000
                1634172300,           2021-10-14 00:45:00,           2021-10-13 20:45:00,      3.500000,     19.689000,          0.435000,                     4.754848,      0.946000
                1634173200,           2021-10-14 01:00:00,           2021-10-13 21:00:00,      3.500000,     19.664000,          0.409000,                     4.468418,      0.946000
                1634174100,           2021-10-14 01:15:00,           2021-10-13 21:15:00,      3.500000,     19.605000,          0.741000,                     8.086053,      0.948000
                1634175000,           2021-10-14 01:30:00,           2021-10-13 21:30:00,      3.500000,     19.538000,          0.842000,                     9.175893,      0.949000
                1634175900,           2021-10-14 01:45:00,           2021-10-13 21:45:00,      3.500000,     19.471000,          0.713000,                     7.759666,      0.948000
                1634176800,           2021-10-14 02:00:00,           2021-10-13 22:00:00,      3.500000,     19.387000,          0.817000,                     8.876547,      0.949000
                1634177700,           2021-10-14 02:15:00,           2021-10-13 22:15:00,      3.500000,     19.345000,          1.065000,                    11.561268,      0.950000
                1634178600,           2021-10-14 02:30:00,           2021-10-13 22:30:00,      3.500000,     19.295000,          0.977000,                    10.595324,      0.949000
                1634179500,           2021-10-14 02:45:00,           2021-10-13 22:45:00,      3.500000,     19.244000,          1.074000,                    11.635329,      0.950000
                1634180400,           2021-10-14 03:00:00,           2021-10-13 23:00:00,      3.500000,     19.186000,          1.086000,                    11.751610,      0.950000
                1634181300,           2021-10-14 03:15:00,           2021-10-13 23:15:00,      3.500000,     19.135000,          1.141000,                    12.334091,      0.950000
                1634182200,           2021-10-14 03:30:00,           2021-10-13 23:30:00,      3.500000,     19.102000,          1.015000,                    10.964750,      0.950000
                1634183100,           2021-10-14 03:45:00,           2021-10-13 23:45:00,      3.500000,     19.060000,          0.917000,                     9.897698,      0.949000
                1634184000,           2021-10-14 04:00:00,           2021-10-14 00:00:00,      3.500000,     18.976000,          1.006000,                    10.839929,      0.949000
                1634184900,           2021-10-14 04:15:00,           2021-10-14 00:15:00,      3.500000,     18.967000,          0.891000,                     9.599027,      0.949000
                1634185800,           2021-10-14 04:30:00,           2021-10-14 00:30:00,      3.500000,     18.917000,          0.864000,                     9.298746,      0.949000
