MiniDOT Logger Concatenated Data File
Sensor:             7450-712774
Concatenation Date: 2020Oct26 13:26:34 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1602999960,           2020-10-18 05:46:00,           2020-10-18 01:46:00,      3.500000,     12.953000,          1.513000,                    14.344332,      1.113000
                1603000860,           2020-10-18 06:01:00,           2020-10-18 02:01:00,      3.500000,     12.944000,          1.576000,                    14.938610,      1.113000
                1603001760,           2020-10-18 06:16:00,           2020-10-18 02:16:00,      3.500000,     12.882000,          1.601000,                    15.154535,      1.113000
                1603002660,           2020-10-18 06:31:00,           2020-10-18 02:31:00,      3.500000,     12.874000,          1.569000,                    14.848973,      1.113000
                1603003560,           2020-10-18 06:46:00,           2020-10-18 02:46:00,      3.500000,     12.794000,          1.581000,                    14.935735,      1.113000
                1603004460,           2020-10-18 07:01:00,           2020-10-18 03:01:00,      3.500000,     12.830000,          1.577000,                    14.909978,      1.113000
                1603005360,           2020-10-18 07:16:00,           2020-10-18 03:16:00,      3.500000,     12.768000,          1.565000,                    14.775961,      1.113000
                1603006260,           2020-10-18 07:31:00,           2020-10-18 03:31:00,      3.500000,     12.742000,          1.521000,                    14.352157,      1.113000
                1603007160,           2020-10-18 07:46:00,           2020-10-18 03:46:00,      3.500000,     12.697000,          1.596000,                    15.044644,      1.113000
                1603008060,           2020-10-18 08:01:00,           2020-10-18 04:01:00,      3.500000,     12.697000,          1.485000,                    13.998306,      1.112000
                1603008960,           2020-10-18 08:16:00,           2020-10-18 04:16:00,      3.500000,     12.697000,          1.492000,                    14.064291,      1.112000
                1603009860,           2020-10-18 08:31:00,           2020-10-18 04:31:00,      3.500000,     12.645000,          1.550000,                    14.593958,      1.113000
                1603010760,           2020-10-18 08:46:00,           2020-10-18 04:46:00,      3.500000,     12.627000,          1.522000,                    14.324525,      1.113000
                1603011660,           2020-10-18 09:01:00,           2020-10-18 05:01:00,      3.500000,     12.600000,          1.484000,                    13.958399,      1.113000
                1603012560,           2020-10-18 09:16:00,           2020-10-18 05:16:00,      3.500000,     12.574000,          1.518000,                    14.269846,      1.113000
                1603013460,           2020-10-18 09:31:00,           2020-10-18 05:31:00,      3.500000,     12.521000,          1.490000,                    13.989921,      1.112000
                1603014360,           2020-10-18 09:46:00,           2020-10-18 05:46:00,      3.500000,     12.450000,          1.442000,                    13.517578,      1.112000
                1603015260,           2020-10-18 10:01:00,           2020-10-18 06:01:00,      3.500000,     12.441000,          1.434000,                    13.439854,      1.112000
                1603016160,           2020-10-18 10:16:00,           2020-10-18 06:16:00,      3.500000,     12.371000,          1.398000,                    13.081756,      1.112000
                1603017060,           2020-10-18 10:31:00,           2020-10-18 06:31:00,      3.500000,     12.335000,          1.289000,                    12.051979,      1.112000
                1603017960,           2020-10-18 10:46:00,           2020-10-18 06:46:00,      3.500000,     12.309000,          1.278000,                    11.942106,      1.112000
                1603018860,           2020-10-18 11:01:00,           2020-10-18 07:01:00,      3.500000,     12.282000,          1.360000,                    12.700583,      1.112000
                1603019760,           2020-10-18 11:16:00,           2020-10-18 07:16:00,      3.500000,     12.273000,          1.400000,                    13.071466,      1.112000
                1603020660,           2020-10-18 11:31:00,           2020-10-18 07:31:00,      3.500000,     12.185000,          1.393000,                    12.980206,      1.112000
                1603021560,           2020-10-18 11:46:00,           2020-10-18 07:46:00,      3.500000,     12.140000,          1.274000,                    11.859234,      1.111000
                1603022460,           2020-10-18 12:01:00,           2020-10-18 08:01:00,      3.500000,     12.140000,          1.384000,                    12.883187,      1.112000
                1603023360,           2020-10-18 12:16:00,           2020-10-18 08:16:00,      3.500000,     12.060000,          1.279000,                    11.884171,      1.112000
                1603024260,           2020-10-18 12:31:00,           2020-10-18 08:31:00,      3.500000,     12.051000,          1.363000,                    12.662090,      1.112000
                1603025160,           2020-10-18 12:46:00,           2020-10-18 08:46:00,      3.500000,     12.042000,          1.394000,                    12.947427,      1.112000
                1603026060,           2020-10-18 13:01:00,           2020-10-18 09:01:00,      3.500000,     12.016000,          1.314000,                    12.197178,      1.112000
                1603026960,           2020-10-18 13:16:00,           2020-10-18 09:16:00,      3.500000,     11.998000,          1.256000,                    11.654022,      1.111000
                1603027860,           2020-10-18 13:31:00,           2020-10-18 09:31:00,      3.500000,     11.998000,          1.265000,                    11.737530,      1.111000
                1603028760,           2020-10-18 13:46:00,           2020-10-18 09:46:00,      3.500000,     11.980000,          1.245000,                    11.547227,      1.111000
                1603029660,           2020-10-18 14:01:00,           2020-10-18 10:01:00,      3.500000,     11.980000,          1.271000,                    11.788374,      1.111000
                1603030560,           2020-10-18 14:16:00,           2020-10-18 10:16:00,      3.500000,     11.980000,          1.238000,                    11.482303,      1.111000
