MiniDOT Logger Concatenated Data File
Sensor:             7450-712774
Concatenation Date: 2020Dec21 17:14:56 EST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1607619600,           2020-12-10 17:00:00,           2020-12-10 12:00:00,      3.460000,      4.911000,          2.839000,                    22.180539,      1.112000
                1607620500,           2020-12-10 17:15:00,           2020-12-10 12:15:00,      3.460000,      5.587000,          3.307000,                    26.289908,      1.113000
                1607621400,           2020-12-10 17:30:00,           2020-12-10 12:30:00,      3.460000,      5.438000,          3.103000,                    24.574293,      1.112000
                1607622300,           2020-12-10 17:45:00,           2020-12-10 12:45:00,      3.460000,      5.537000,          3.239000,                    25.716434,      1.112000
                1607623200,           2020-12-10 18:00:00,           2020-12-10 13:00:00,      3.460000,      5.587000,          2.829000,                    22.489915,      1.112000
                1607624100,           2020-12-10 18:15:00,           2020-12-10 13:15:00,      3.460000,      5.448000,          2.634000,                    20.865379,      1.111000
                1607625000,           2020-12-10 18:30:00,           2020-12-10 13:30:00,      3.460000,      5.557000,          2.616000,                    20.780674,      1.112000
                1607625900,           2020-12-10 18:45:00,           2020-12-10 13:45:00,      3.460000,      5.793000,          2.611000,                    20.866192,      1.112000
                1607626800,           2020-12-10 19:00:00,           2020-12-10 14:00:00,      3.460000,      5.606000,          2.629000,                    20.910106,      1.111000
                1607627700,           2020-12-10 19:15:00,           2020-12-10 14:15:00,      3.460000,      5.616000,          2.597000,                    20.660866,      1.111000
                1607628600,           2020-12-10 19:30:00,           2020-12-10 14:30:00,      3.450000,      6.175000,          2.531000,                    20.423787,      1.112000
                1607629500,           2020-12-10 19:45:00,           2020-12-10 14:45:00,      3.460000,      5.597000,          2.495000,                    19.839758,      1.111000
                1607630400,           2020-12-10 20:00:00,           2020-12-10 15:00:00,      3.460000,      5.695000,          2.568000,                    20.471378,      1.111000
                1607631300,           2020-12-10 20:15:00,           2020-12-10 15:15:00,      3.460000,      5.793000,          2.473000,                    19.763345,      1.111000
                1607632200,           2020-12-10 20:30:00,           2020-12-10 15:30:00,      3.460000,      5.813000,          2.628000,                    21.012742,      1.112000
                1607633100,           2020-12-10 20:45:00,           2020-12-10 15:45:00,      3.460000,      5.675000,          2.422000,                    19.297661,      1.112000
                1607634000,           2020-12-10 21:00:00,           2020-12-10 16:00:00,      3.460000,      5.685000,          2.317000,                    18.465767,      1.111000
                1607634900,           2020-12-10 21:15:00,           2020-12-10 16:15:00,      3.460000,      5.646000,          2.436000,                    19.394852,      1.111000
                1607635800,           2020-12-10 21:30:00,           2020-12-10 16:30:00,      3.460000,      5.606000,          2.301000,                    18.301314,      1.111000
                1607636700,           2020-12-10 21:45:00,           2020-12-10 16:45:00,      3.460000,      5.567000,          2.378000,                    18.894907,      1.111000
                1607637600,           2020-12-10 22:00:00,           2020-12-10 17:00:00,      3.460000,      5.547000,          2.525000,                    20.052671,      1.111000
                1607638500,           2020-12-10 22:15:00,           2020-12-10 17:15:00,      3.460000,      5.458000,          2.534000,                    20.078365,      1.112000
                1607639400,           2020-12-10 22:30:00,           2020-12-10 17:30:00,      3.460000,      5.419000,          2.464000,                    19.504216,      1.111000
                1607640300,           2020-12-10 22:45:00,           2020-12-10 17:45:00,      3.460000,      5.290000,          2.574000,                    20.307608,      1.112000
                1607641200,           2020-12-10 23:00:00,           2020-12-10 18:00:00,      3.460000,      5.220000,          2.642000,                    20.806619,      1.112000
                1607642100,           2020-12-10 23:15:00,           2020-12-10 18:15:00,      3.460000,      5.111000,          2.564000,                    20.135748,      1.112000
                1607643000,           2020-12-10 23:30:00,           2020-12-10 18:30:00,      3.460000,      5.031000,          2.686000,                    21.050360,      1.112000
                1607643900,           2020-12-10 23:45:00,           2020-12-10 18:45:00,      3.460000,      4.931000,          2.524000,                    19.729711,      1.112000
                1607644800,           2020-12-11 00:00:00,           2020-12-10 19:00:00,      3.460000,      4.871000,          2.709000,                    21.142975,      1.112000
                1607645700,           2020-12-11 00:15:00,           2020-12-10 19:15:00,      3.460000,      4.831000,          2.958000,                    23.062443,      1.112000
                1607646600,           2020-12-11 00:30:00,           2020-12-10 19:30:00,      3.460000,      4.731000,          2.717000,                    21.128588,      1.112000
                1607647500,           2020-12-11 00:45:00,           2020-12-10 19:45:00,      3.460000,      4.681000,          2.708000,                    21.031272,      1.112000
                1607648400,           2020-12-11 01:00:00,           2020-12-10 20:00:00,      3.460000,      4.600000,          2.651000,                    20.545273,      1.112000
                1607649300,           2020-12-11 01:15:00,           2020-12-10 20:15:00,      3.460000,      4.520000,          2.760000,                    21.345509,      1.112000
                1607650200,           2020-12-11 01:30:00,           2020-12-10 20:30:00,      3.460000,      4.500000,          2.760000,                    21.334384,      1.112000
